"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
7;"Myoporum laetum";2020;"2883221758";"DWC_ARCHIVE";"iNaturalist";6490855,46223634;2682506,26351673;"NZMG"
7;"Myoporum laetum";2020;"2898254559";"DWC_ARCHIVE";"iNaturalist";6486313,88949335;2669192,48796619;"NZMG"
7;"Myoporum laetum";2020;"2898426862";"DWC_ARCHIVE";"iNaturalist";6484494,92180563;2637446,19982839;"NZMG"
7;"Myoporum laetum";2020;"2980783061";"DWC_ARCHIVE";"iNaturalist";6483109,38002719;2665519,40136705;"NZMG"
7;"Myoporum laetum";2020;"2981090285";"DWC_ARCHIVE";"iNaturalist";6480759,14686089;2658651,0782024;"NZMG"
7;"Myoporum laetum";2020;"2988584108";"DWC_ARCHIVE";"iNaturalist";6535145,23209279;2675357,29012975;"NZMG"
7;"Myoporum laetum";2020;"2992818770";"DWC_ARCHIVE";"iNaturalist";6482257,63317525;2672738,08249774;"NZMG"
7;"Myoporum laetum";2020;"3005124704";"DWC_ARCHIVE";"iNaturalist";6478782,79360317;2662216,37744546;"NZMG"
7;"Myoporum laetum";2019;"1986580654";"DWC_ARCHIVE";"iNaturalist";6488140,21139911;2664211,22473828;"NZMG"
7;"Myoporum laetum";2019;"1986580901";"DWC_ARCHIVE";"iNaturalist";6488135,2150282;2664211,30298498;"NZMG"
7;"Myoporum laetum";2019;"1986611169";"DWC_ARCHIVE";"iNaturalist";6481923,67938417;2676290,41737282;"NZMG"
7;"Myoporum laetum";2019;"1986625880";"DWC_ARCHIVE";"iNaturalist";6478359,44369381;2681220,34180165;"NZMG"
7;"Myoporum laetum";2019;"1990516148";"DWC_ARCHIVE";"iNaturalist";6509289,43286623;2673032,77770014;"NZMG"
7;"Myoporum laetum";2019;"1990607731";"DWC_ARCHIVE";"iNaturalist";6473202,88604704;2639977,49839946;"NZMG"
7;"Myoporum laetum";2019;"1993752828";"DWC_ARCHIVE";"iNaturalist";6489864,40824015;2688697,77416657;"NZMG"
7;"Myoporum laetum";2019;"1993752948";"DWC_ARCHIVE";"iNaturalist";6489864,40824015;2688697,77416657;"NZMG"
7;"Myoporum laetum";2019;"2013732331";"DWC_ARCHIVE";"iNaturalist";6535310,90575453;2675030,56277073;"NZMG"
7;"Myoporum laetum";2019;"2242818294";"DWC_ARCHIVE";"iNaturalist";6482332,1225246;2673389,09489879;"NZMG"
7;"Myoporum laetum";2019;"2242819195";"DWC_ARCHIVE";"iNaturalist";6482227,73431708;2673297,05285645;"NZMG"
7;"Myoporum laetum";2019;"2242849412";"DWC_ARCHIVE";"iNaturalist";6481547,72076778;2673671,13607188;"NZMG"
7;"Myoporum laetum";2019;"2242966120";"DWC_ARCHIVE";"iNaturalist";6480012,45691338;2638128,02785614;"NZMG"
7;"Myoporum laetum";2019;"2311316398";"DWC_ARCHIVE";"iNaturalist";6512953,8702591;2633371,32416192;"NZMG"
7;"Myoporum laetum";2019;"2350426650";"DWC_ARCHIVE";"iNaturalist";6473371,35384476;2673462,97338891;"NZMG"
7;"Myoporum laetum";2019;"2366054263";"DWC_ARCHIVE";"iNaturalist";6479926,71288301;2678117,673105;"NZMG"
7;"Myoporum laetum";2019;"2423009489";"DWC_ARCHIVE";"iNaturalist";6473042,94239526;2661421,70608248;"NZMG"
7;"Myoporum laetum";2019;"2429622505";"DWC_ARCHIVE";"iNaturalist";6481350,26496582;2669083,0660095;"NZMG"
7;"Myoporum laetum";2019;"2447967577";"DWC_ARCHIVE";"iNaturalist";6473463,59572924;2661001,03685861;"NZMG"
7;"Myoporum laetum";2019;"2529270759";"DWC_ARCHIVE";"iNaturalist";6467651,05388987;2667265,99026002;"NZMG"
7;"Myoporum laetum";2019;"2529318490";"DWC_ARCHIVE";"iNaturalist";6467738,39460032;2667310,07721504;"NZMG"
7;"Myoporum laetum";2019;"3070563938";"DWC_ARCHIVE";"iNaturalist";6486704,95782919;2675019,80429569;"NZMG"
7;"Myoporum laetum";2018;"1831221619";"DWC_ARCHIVE";"iNaturalist";6461322,32560603;2644610,70429547;"NZMG"
7;"Myoporum laetum";2018;"1836642740";"DWC_ARCHIVE";"iNaturalist";6481111,74188015;2663101,6372291;"NZMG"
7;"Myoporum laetum";2018;"1847460613";"DWC_ARCHIVE";"iNaturalist";6471331,86885966;2667177,64809129;"NZMG"
7;"Myoporum laetum";2018;"1890062211";"DWC_ARCHIVE";"iNaturalist";6466876,28312038;2641843,52560629;"NZMG"
7;"Myoporum laetum";2018;"1914330540";"DWC_ARCHIVE";"iNaturalist";6488428,75315375;2664235,67385138;"NZMG"
7;"Myoporum laetum";2018;"2243295075";"DWC_ARCHIVE";"MeiseBG";6466971,66539297;2666252,8361961;"NZMG"
7;"Myoporum laetum";2018;"1920821966";"DWC_ARCHIVE";"iNaturalist";6540445,19761207;2668622,79638782;"NZMG"
7;"Myoporum laetum";2018;"1931494616";"DWC_ARCHIVE";"iNaturalist";6532344,36899638;2659671,01924654;"NZMG"
7;"Myoporum laetum";2018;"1931525960";"DWC_ARCHIVE";"iNaturalist";6471213,32787263;2667052,54877297;"NZMG"
7;"Myoporum laetum";2018;"2833750018";"DWC_ARCHIVE";NA;6470967,5970603;2667295,99120913;"NZMG"
7;"Myoporum laetum";2018;"1945433273";"DWC_ARCHIVE";"iNaturalist";6468146,98787238;2667607,51794837;"NZMG"
7;"Myoporum laetum";2018;"1946336703";"DWC_ARCHIVE";"iNaturalist";6488142,00631133;2664210,27882778;"NZMG"
7;"Myoporum laetum";2017;"1453334082";"DWC_ARCHIVE";"iNaturalist";6486200,48430646;2657104,41978381;"NZMG"
7;"Myoporum laetum";2017;"1572377457";"DWC_ARCHIVE";"iNaturalist";6466900,01677852;2641889,16997507;"NZMG"
7;"Myoporum laetum";2017;"1580494340";"DWC_ARCHIVE";"iNaturalist";6478057,38650346;2662140,54871131;"NZMG"
7;"Myoporum laetum";2016;"1841332249";"DWC_ARCHIVE";"iNaturalist";6464704,67298318;2642896,07022488;"NZMG"
7;"Myoporum laetum";2016;"1265552629";"DWC_ARCHIVE";"iNaturalist";6467296,35973887;2666436,9124049;"NZMG"
7;"Myoporum laetum";2016;"1291133528";"DWC_ARCHIVE";"iNaturalist";6464889,75006762;2651393,26221339;"NZMG"
7;"Myoporum laetum";2016;"1306581890";"DWC_ARCHIVE";"iNaturalist";6479817,6009365;2678224,90946926;"NZMG"
7;"Myoporum laetum";2016;"1453195918";"DWC_ARCHIVE";"iNaturalist";6464533,446358;2643108,55959305;"NZMG"
7;"Myoporum laetum";2016;"1453246186";"DWC_ARCHIVE";"iNaturalist";6469538,64150667;2654261,28562327;"NZMG"
7;"Myoporum laetum";2015;"1088925038";"DWC_ARCHIVE";"iNaturalist";6473162,23979469;2639953,00843129;"NZMG"
7;"Myoporum laetum";2015;"1990634605";"DWC_ARCHIVE";"iNaturalist";6502488,75165437;2664777,56806958;"NZMG"
7;"Myoporum laetum";2015;"1227729291";"DWC_ARCHIVE";"iNaturalist";6487085,54692568;2669331,69787948;"NZMG"
7;"Myoporum laetum";2015;"2456496698";"DWC_ARCHIVE";"iNaturalist";6508872,06487124;2680125,84958665;"NZMG"
7;"Myoporum laetum";2015;"2574136711";"DWC_ARCHIVE";"iNaturalist";6508466,12722788;2672839,7711401;"NZMG"
7;"Myoporum laetum";2014;"1038321450";"DWC_ARCHIVE";"iNaturalist";6492510,67316341;2663661,79708362;"NZMG"
7;"Myoporum laetum";2010;"2832250220";"DWC_ARCHIVE";NA;6510285,70232242;2662443,79049312;"NZMG"
8;"Myoporum laetum";2021;"3044894106";"DWC_ARCHIVE";"iNaturalist";6507156,44517586;2759358,92221644;"NZMG"
8;"Myoporum laetum";2020;"2563514377";"DWC_ARCHIVE";"iNaturalist";6493895,28199815;2762085,55111085;"NZMG"
8;"Myoporum laetum";2020;"2580091303";"DWC_ARCHIVE";"iNaturalist";6470350,88170056;2703151,33450336;"NZMG"
8;"Myoporum laetum";2020;"2862573697";"DWC_ARCHIVE";"iNaturalist";6495479,3402327;2755870,37089301;"NZMG"
8;"Myoporum laetum";2019;"2013728713";"DWC_ARCHIVE";"iNaturalist";6481438,40343122;2760057,92257495;"NZMG"
8;"Myoporum laetum";2019;"2429362764";"DWC_ARCHIVE";"iNaturalist";6493500,04449733;2746088,55525935;"NZMG"
8;"Myoporum laetum";2019;"2563513582";"DWC_ARCHIVE";"iNaturalist";6493973,2543945;2762123,23682205;"NZMG"
8;"Myoporum laetum";2018;"1880496679";"DWC_ARCHIVE";"iNaturalist";6474618,93694581;2762934,7796163;"NZMG"
8;"Myoporum laetum";2018;"1933599519";"DWC_ARCHIVE";"iNaturalist";6466224,5662003;2712303,8129688;"NZMG"
8;"Myoporum laetum";2016;"1233603260";"DWC_ARCHIVE";"iNaturalist";6522720,40561628;2720554,64873659;"NZMG"
8;"Myoporum laetum";2016;"1305140254";"DWC_ARCHIVE";"iNaturalist";6481507,41212797;2759953,70904896;"NZMG"
9;"Myoporum laetum";2021;"3031964272";"DWC_ARCHIVE";"iNaturalist";6455691,34558871;2657091,57684966;"NZMG"
9;"Myoporum laetum";2021;"3457082727";"DWC_ARCHIVE";"iNaturalist";6368916,06667586;2665701,08026985;"NZMG"
9;"Myoporum laetum";2020;"2802589075";"DWC_ARCHIVE";"iNaturalist";6371175,28279327;2669522,39220429;"NZMG"
9;"Myoporum laetum";2020;"2802870136";"DWC_ARCHIVE";"iNaturalist";6371977,13621196;2666302,17866947;"NZMG"
9;"Myoporum laetum";2019;"2429531747";"DWC_ARCHIVE";"iNaturalist";6455537,7261783;2657321,85480806;"NZMG"
9;"Myoporum laetum";2018;"1899794904";"DWC_ARCHIVE";"iNaturalist";6454844,12021534;2657539,64758741;"NZMG"
9;"Myoporum laetum";2015;"2963943901";"DWC_ARCHIVE";"iNaturalist";6455614,40758023;2657138,55658099;"NZMG"
10;"Myoporum laetum";2021;"3338040890";"DWC_ARCHIVE";"iNaturalist";6445559,78304784;2736120,5746204;"NZMG"
10;"Myoporum laetum";2020;"2823293742";"DWC_ARCHIVE";"iNaturalist";6387327,33916706;2786309,95975725;"NZMG"
10;"Myoporum laetum";2020;"2988396541";"DWC_ARCHIVE";"iNaturalist";6383942,53229849;2787675,18526653;"NZMG"
10;"Myoporum laetum";2019;"2006042779";"DWC_ARCHIVE";"iNaturalist";6389807,66759799;2778672,32501968;"NZMG"
10;"Myoporum laetum";2013;"3070495277";"DWC_ARCHIVE";"iNaturalist";6455916,47251011;2772157,08541935;"NZMG"
10;"Myoporum laetum";2013;"1038307095";"DWC_ARCHIVE";"iNaturalist";6384591,13292432;2787083,14986721;"NZMG"
10;"Myoporum laetum";2013;"1038307826";"DWC_ARCHIVE";"iNaturalist";6386619,46622387;2788346,02236502;"NZMG"
10;"Myoporum laetum";2013;"2609142301";"DWC_ARCHIVE";"iNaturalist";6384278,24595849;2799895,96089885;"NZMG"
10;"Myoporum laetum";2013;"1931538887";"DWC_ARCHIVE";"iNaturalist";6391864,94381678;2791254,45092634;"NZMG"
10;"Myoporum laetum";2013;"1931539139";"DWC_ARCHIVE";"iNaturalist";6391881,78088622;2791299,21028639;"NZMG"
11;"Myoporum laetum";2021;"3456010133";"DWC_ARCHIVE";"iNaturalist";6363081,04182303;2836928,26985532;"NZMG"
12;"Myoporum laetum";2021;"3031696046";"DWC_ARCHIVE";"iNaturalist";6381139,55097847;2992387,68242744;"NZMG"
12;"Myoporum laetum";2021;"3399172552";"DWC_ARCHIVE";"iNaturalist";6365532,61486245;2917703,45244739;"NZMG"
12;"Myoporum laetum";2021;"3327701590";"DWC_ARCHIVE";"iNaturalist";6379220,40519654;2994874,69765644;"NZMG"
14;"Myoporum laetum";2019;"1993758108";"DWC_ARCHIVE";"iNaturalist";6263405,38010604;2754774,44538304;"NZMG"
15;"Myoporum laetum";2022;"3455672962";"DWC_ARCHIVE";"iNaturalist";6348701,64888068;2876103,80755976;"NZMG"
15;"Myoporum laetum";2021;"3456658799";"DWC_ARCHIVE";"iNaturalist";6351886,82210561;2864466,62174298;"NZMG"
15;"Myoporum laetum";2020;"2826512338";"DWC_ARCHIVE";"iNaturalist";6345403,09722115;2869916,39374836;"NZMG"
15;"Myoporum laetum";2018;"1836638503";"DWC_ARCHIVE";"iNaturalist";6348593,66310878;2875227,35305076;"NZMG"
16;"Myoporum laetum";2021;"3384587600";"DWC_ARCHIVE";"iNaturalist";6268726,67071534;2947226,56400565;"NZMG"
16;"Myoporum laetum";2017;"1453363079";"DWC_ARCHIVE";"iNaturalist";6267942,76013615;2947519,23424427;"NZMG"
16;"Myoporum laetum";2017;"1453372710";"DWC_ARCHIVE";"iNaturalist";6267818,05875037;2947677,42848337;"NZMG"
18;"Myoporum laetum";2022;"3455494011";"DWC_ARCHIVE";"iNaturalist";6240496,33300877;2606279,25610082;"NZMG"
18;"Myoporum laetum";2021;"3455934018";"DWC_ARCHIVE";"iNaturalist";6242826,4227699;2617838,0121073;"NZMG"
18;"Myoporum laetum";2020;"2620100738";"DWC_ARCHIVE";"iNaturalist";6243255,61389648;2616704,97263133;"NZMG"
18;"Myoporum laetum";2020;"2873918874";"DWC_ARCHIVE";"iNaturalist";6243572,47410028;2617736,29956872;"NZMG"
18;"Myoporum laetum";2017;"1802763076";"DWC_ARCHIVE";"iNaturalist";6240112,19077246;2606400,75180997;"NZMG"
18;"Myoporum laetum";2016;"1453177663";"DWC_ARCHIVE";"iNaturalist";6240141,4817926;2605889,35887995;"NZMG"
19;"Myoporum laetum";2018;"1945434135";"DWC_ARCHIVE";"iNaturalist";6249787,1005844;2757576,3662776;"NZMG"
20;"Myoporum laetum";2022;"3465913082";"DWC_ARCHIVE";"iNaturalist";6175073,37251262;2847160,50994056;"NZMG"
20;"Myoporum laetum";2022;"3772926135";"DWC_ARCHIVE";"iNaturalist";6161052,22531864;2858044,94541176;"NZMG"
20;"Myoporum laetum";2020;"2574134696";"DWC_ARCHIVE";"iNaturalist";6204063,74349739;2852840,37791662;"NZMG"
20;"Myoporum laetum";2019;"2350365418";"DWC_ARCHIVE";"iNaturalist";6171591,98603353;2848393,37625833;"NZMG"
20;"Myoporum laetum";2019;"2423170438";"DWC_ARCHIVE";"iNaturalist";6184898,26237132;2843687,1489762;"NZMG"
20;"Myoporum laetum";2019;"2456590455";"DWC_ARCHIVE";"iNaturalist";6160068,46119951;2844418,04649414;"NZMG"
20;"Myoporum laetum";2017;"2610558370";"DWC_ARCHIVE";"Landcare Research";6205852,49434919;2844520,55501194;"NZMG"
20;"Myoporum laetum";2014;"1038329432";"DWC_ARCHIVE";"iNaturalist";6176716,4433719;2839342,93462268;"NZMG"
20;"Myoporum laetum";2012;"922420841";"BIOCASE";"naturgucker";6198667,50531466;2846745,27608884;"NZMG"
21;"Myoporum laetum";2015;"1122959496";"DWC_ARCHIVE";"iNaturalist";6210617,46645225;2933229,61625794;"NZMG"
21;"Myoporum laetum";2015;"1455889320";"DWC_ARCHIVE";"CHR";6211126,5213789;2933618,83914456;"NZMG"
21;"Myoporum laetum";2015;"1455889488";"DWC_ARCHIVE";"CHR";6211298,13414924;2933600,01340741;"NZMG"
22;"Myoporum laetum";2021;"3337928058";"DWC_ARCHIVE";"iNaturalist";6068329,97654237;2469709,00270043;"NZMG"
22;"Myoporum laetum";2020;"2988665940";"DWC_ARCHIVE";"iNaturalist";6068002,0449159;2469488,09783497;"NZMG"
23;"Myoporum laetum";2018;"1945449756";"DWC_ARCHIVE";"iNaturalist";6073391,3110644;2510505,69692135;"NZMG"
24;"Myoporum laetum";2021;"3455558580";"DWC_ARCHIVE";"iNaturalist";6088369,67102239;2699127,54260676;"NZMG"
24;"Myoporum laetum";2019;"2397530101";"DWC_ARCHIVE";"iNaturalist";6060029,52947117;2698910,96785356;"NZMG"
24;"Myoporum laetum";2019;"2460034257";"DWC_ARCHIVE";"iNaturalist";6138492,89020749;2686330,02357809;"NZMG"
24;"Myoporum laetum";2019;"2529341459";"DWC_ARCHIVE";"iNaturalist";6058057,5405875;2692666,90392906;"NZMG"
24;"Myoporum laetum";2019;"2543052228";"DWC_ARCHIVE";"iNaturalist";6065402,4159359;2694687,224556;"NZMG"
24;"Myoporum laetum";2010;"1091224268";"DWC_ARCHIVE";"CHR";6129998,78224835;2687496,86874567;"NZMG"
25;"Myoporum laetum";2020;"2626516243";"DWC_ARCHIVE";"iNaturalist";6096874,5385788;2745408,93189518;"NZMG"
25;"Myoporum laetum";2020;"2859989378";"DWC_ARCHIVE";"iNaturalist";6088389,65022426;2730283,64131649;"NZMG"
25;"Myoporum laetum";2020;"2864659743";"DWC_ARCHIVE";"iNaturalist";6088598,91043149;2732337,79488532;"NZMG"
25;"Myoporum laetum";2019;"2294602240";"DWC_ARCHIVE";"iNaturalist";6088258,49044197;2730112,94456151;"NZMG"
25;"Myoporum laetum";2019;"2294602567";"DWC_ARCHIVE";"iNaturalist";6088354,81716335;2730078,3178001;"NZMG"
25;"Myoporum laetum";2019;"2456571729";"DWC_ARCHIVE";"iNaturalist";6097612,48910849;2746447,32827165;"NZMG"
25;"Myoporum laetum";2018;"1946321961";"DWC_ARCHIVE";"iNaturalist";6096142,1133244;2745625,43194085;"NZMG"
26;"Myoporum laetum";2022;"3772719796";"DWC_ARCHIVE";"iNaturalist";6155704,81579377;2853831,71141216;"NZMG"
