"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
2;"Styphelia nesophila";2016;"1291668533";"DWC_ARCHIVE";"iNaturalist";6718456,62166781;2521234,80776798;"NZMG"
2;"Styphelia nesophila";2016;"1305134479";"DWC_ARCHIVE";"iNaturalist";6691127,12257725;2542044,61598148;"NZMG"
2;"Styphelia nesophila";2015;"1135212518";"DWC_ARCHIVE";"iNaturalist";6693619,055531;2543972,21024861;"NZMG"
2;"Styphelia nesophila";2015;"1227740259";"DWC_ARCHIVE";"iNaturalist";6716596,29474407;2523594,91966843;"NZMG"
2;"Styphelia nesophila";2011;"2827477499";"DWC_ARCHIVE";"CNS";6755219,70559207;2514130,75826485;"NZMG"
3;"Styphelia nesophila";2021;"3039287866";"DWC_ARCHIVE";"iNaturalist";6664785,71961138;2623170,85586958;"NZMG"
3;"Styphelia nesophila";2021;"3355320956";"DWC_ARCHIVE";"iNaturalist";6665668,39334649;2606312,93434805;"NZMG"
3;"Styphelia nesophila";2018;"1932313975";"DWC_ARCHIVE";"iNaturalist";6664818,88664976;2623171,71967725;"NZMG"
4;"Styphelia nesophila";2020;"2898290065";"DWC_ARCHIVE";"iNaturalist";6655418,18447823;2546352,33929724;"NZMG"
4;"Styphelia nesophila";2018;"1841195502";"DWC_ARCHIVE";"iNaturalist";6641590,91776788;2535804,08637189;"NZMG"
4;"Styphelia nesophila";2018;"1901067351";"DWC_ARCHIVE";"iNaturalist";6629501,57378777;2544598,74252434;"NZMG"
4;"Styphelia nesophila";2017;"1802765038";"DWC_ARCHIVE";"iNaturalist";6623825,08627816;2549128,18915471;"NZMG"
4;"Styphelia nesophila";2015;"1092906496";"DWC_ARCHIVE";"iNaturalist";6629483,11553636;2544169,37708353;"NZMG"
4;"Styphelia nesophila";2015;"1227757320";"DWC_ARCHIVE";"iNaturalist";6575101,40815189;2598545,9079895;"NZMG"
5;"Styphelia nesophila";2022;"3698204834";"DWC_ARCHIVE";"iNaturalist";6619777,40183939;2650793,1234936;"NZMG"
5;"Styphelia nesophila";2021;"3058826406";"DWC_ARCHIVE";"iNaturalist";6619790,55840154;2650801,97354698;"NZMG"
5;"Styphelia nesophila";2021;"3307447847";"DWC_ARCHIVE";"iNaturalist";6593564,45479259;2641068,68834724;"NZMG"
5;"Styphelia nesophila";2020;"2802901985";"DWC_ARCHIVE";"iNaturalist";6617631,7089019;2647541,00924372;"NZMG"
5;"Styphelia nesophila";2018;"1914346845";"DWC_ARCHIVE";"iNaturalist";6589091,90773947;2665733,29739224;"NZMG"
7;"Styphelia nesophila";2021;"3032135359";"DWC_ARCHIVE";"iNaturalist";6540678,9164785;2668136,35660916;"NZMG"
7;"Styphelia nesophila";2020;"2573951219";"DWC_ARCHIVE";"iNaturalist";6481865,25092502;2638233,28205918;"NZMG"
7;"Styphelia nesophila";2020;"2611007368";"DWC_ARCHIVE";"iNaturalist";6469929,10844454;2640941,51415174;"NZMG"
7;"Styphelia nesophila";2020;"2850866583";"DWC_ARCHIVE";"iNaturalist";6476855,80429992;2657301,46642419;"NZMG"
7;"Styphelia nesophila";2020;"2856773454";"DWC_ARCHIVE";"iNaturalist";6481070,23943715;2638277,1081071;"NZMG"
7;"Styphelia nesophila";2019;"2244273649";"DWC_ARCHIVE";"iNaturalist";6535727,39565568;2677766,60171832;"NZMG"
7;"Styphelia nesophila";2019;"2283048861";"DWC_ARCHIVE";"iNaturalist";6488827,67258789;2676315,47998016;"NZMG"
7;"Styphelia nesophila";2019;"2423045062";"DWC_ARCHIVE";"iNaturalist";6469913,87838917;2640898,0522215;"NZMG"
7;"Styphelia nesophila";2018;"1847460880";"DWC_ARCHIVE";"iNaturalist";6488489,82041841;2677051,07618608;"NZMG"
7;"Styphelia nesophila";2018;"1899784663";"DWC_ARCHIVE";"iNaturalist";6473184,25481949;2656506,75032851;"NZMG"
7;"Styphelia nesophila";2018;"1914323322";"DWC_ARCHIVE";"iNaturalist";6476902,43099057;2657283,73323455;"NZMG"
7;"Styphelia nesophila";2018;"1914323334";"DWC_ARCHIVE";"iNaturalist";6540955,58680381;2670753,09920517;"NZMG"
7;"Styphelia nesophila";2017;"1677271362";"DWC_ARCHIVE";"iNaturalist";6488832,32883759;2676310,58048523;"NZMG"
7;"Styphelia nesophila";2017;"1677306972";"DWC_ARCHIVE";"iNaturalist";6476253,13596538;2657397,44752789;"NZMG"
7;"Styphelia nesophila";2017;"1699390197";"DWC_ARCHIVE";"iNaturalist";6476122,87375894;2641340,5298679;"NZMG"
8;"Styphelia nesophila";2021;"3031693822";"DWC_ARCHIVE";"iNaturalist";6505277,83298382;2760190,89599417;"NZMG"
8;"Styphelia nesophila";2021;"3039312895";"DWC_ARCHIVE";"iNaturalist";6505296,13209355;2760184,48901618;"NZMG"
8;"Styphelia nesophila";2021;"3399454245";"DWC_ARCHIVE";"iNaturalist";6541079,85865694;2733896,10827742;"NZMG"
8;"Styphelia nesophila";2020;"2619921126";"DWC_ARCHIVE";"iNaturalist";6503674,21870592;2739754,83718564;"NZMG"
8;"Styphelia nesophila";2020;"2818706741";"DWC_ARCHIVE";"iNaturalist";6481865,95066518;2752746,73982245;"NZMG"
8;"Styphelia nesophila";2019;"1986575657";"DWC_ARCHIVE";"iNaturalist";6481811,98315044;2752670,83426891;"NZMG"
8;"Styphelia nesophila";2019;"2236224178";"DWC_ARCHIVE";"iNaturalist";6548265,84474097;2731437,60567962;"NZMG"
8;"Styphelia nesophila";2019;"2283065312";"DWC_ARCHIVE";"iNaturalist";6548238,52909367;2729181,95025988;"NZMG"
8;"Styphelia nesophila";2019;"2460048740";"DWC_ARCHIVE";"iNaturalist";6554725,60763587;2734174,97615087;"NZMG"
8;"Styphelia nesophila";2018;"1914208069";"DWC_ARCHIVE";"iNaturalist";6482229,42446938;2753945,72435302;"NZMG"
8;"Styphelia nesophila";2018;"1914326083";"DWC_ARCHIVE";"iNaturalist";6494562,74990259;2744903,03280564;"NZMG"
8;"Styphelia nesophila";2014;"1065599430";"DWC_ARCHIVE";"iNaturalist";6482056,30935036;2753751,45767121;"NZMG"
9;"Styphelia nesophila";2020;"2611415876";"DWC_ARCHIVE";"iNaturalist";6368271,35328491;2665407,24403758;"NZMG"
10;"Styphelia nesophila";2021;"3384845086";"DWC_ARCHIVE";"iNaturalist";6434124,75324745;2758322,7481275;"NZMG"
12;"Styphelia nesophila";2021;"3384691067";"DWC_ARCHIVE";"iNaturalist";6366360,91615314;2916485,75505882;"NZMG"
14;"Styphelia nesophila";2022;"3698068774";"DWC_ARCHIVE";"iNaturalist";6300185,60933165;2734100,9873951;"NZMG"
14;"Styphelia nesophila";2022;"3698372477";"DWC_ARCHIVE";"iNaturalist";6298343,77739622;2784807,67541308;"NZMG"
14;"Styphelia nesophila";2022;"3759306472";"DWC_ARCHIVE";"iNaturalist";6328871,41336347;2774764,67481922;"NZMG"
14;"Styphelia nesophila";2021;"3061574716";"DWC_ARCHIVE";"iNaturalist";6300118,1345793;2734164,92759675;"NZMG"
14;"Styphelia nesophila";2021;"3109047563";"DWC_ARCHIVE";"iNaturalist";6273993,33866105;2785186,17164325;"NZMG"
14;"Styphelia nesophila";2021;"3355270071";"DWC_ARCHIVE";"iNaturalist";6264547,83422063;2790583,08311455;"NZMG"
14;"Styphelia nesophila";2021;"3455580647";"DWC_ARCHIVE";"iNaturalist";6291351,70028331;2739142,89325037;"NZMG"
14;"Styphelia nesophila";2019;"2456524659";"DWC_ARCHIVE";"iNaturalist";6308413,47565537;2787957,88071761;"NZMG"
14;"Styphelia nesophila";2018;"1914230787";"DWC_ARCHIVE";"iNaturalist";6287044,85031151;2756593,46186304;"NZMG"
14;"Styphelia nesophila";2018;"1944392453";"DWC_ARCHIVE";"iNaturalist";6300242,83079905;2734313,70242067;"NZMG"
14;"Styphelia nesophila";2016;"1249293412";"DWC_ARCHIVE";"iNaturalist";6283867,23207237;2728098,13828312;"NZMG"
15;"Styphelia nesophila";2021;"3018084963";"DWC_ARCHIVE";"iNaturalist";6327972,77971935;2800374,61221659;"NZMG"
15;"Styphelia nesophila";2021;"3070420697";"DWC_ARCHIVE";"iNaturalist";6330280,59942181;2804950,89427051;"NZMG"
17;"Styphelia nesophila";2021;"3384869476";"DWC_ARCHIVE";"iNaturalist";6218235,77908731;2599783,04625744;"NZMG"
17;"Styphelia nesophila";2018;"1831187013";"DWC_ARCHIVE";"iNaturalist";6185966,92216301;2590877,16518199;"NZMG"
17;"Styphelia nesophila";2018;"1978463122";"DWC_ARCHIVE";"iNaturalist";6213205,28982198;2600073,47051957;"NZMG"
19;"Styphelia nesophila";2022;"3456790238";"DWC_ARCHIVE";"iNaturalist";6209935,84712752;2735089,1662306;"NZMG"
19;"Styphelia nesophila";2022;"3759804584";"DWC_ARCHIVE";"iNaturalist";6208786,42065834;2799473,37375813;"NZMG"
19;"Styphelia nesophila";2022;"3773026503";"DWC_ARCHIVE";"iNaturalist";6218568,6944805;2738127,3900999;"NZMG"
19;"Styphelia nesophila";2021;"3017966027";"DWC_ARCHIVE";"iNaturalist";6198939,67660759;2799602,73026744;"NZMG"
19;"Styphelia nesophila";2021;"3044653382";"DWC_ARCHIVE";"iNaturalist";6217874,54667387;2729343,83419781;"NZMG"
19;"Styphelia nesophila";2021;"3070662922";"DWC_ARCHIVE";"iNaturalist";6207562,25033731;2797493,55971031;"NZMG"
19;"Styphelia nesophila";2021;"3384315541";"DWC_ARCHIVE";"iNaturalist";6247694,6081002;2792554,80425081;"NZMG"
19;"Styphelia nesophila";2021;"3385013533";"DWC_ARCHIVE";"iNaturalist";6218564,46470715;2728681,78897818;"NZMG"
19;"Styphelia nesophila";2021;"3385017409";"DWC_ARCHIVE";"iNaturalist";6252387,75008222;2794636,53459159;"NZMG"
19;"Styphelia nesophila";2020;"3112747813";"DWC_ARCHIVE";"iNaturalist";6218553,35166956;2739089,54740974;"NZMG"
19;"Styphelia nesophila";2020;"2980800099";"DWC_ARCHIVE";"iNaturalist";6225421,47794278;2736876,07605485;"NZMG"
19;"Styphelia nesophila";2020;"2984562671";"DWC_ARCHIVE";"iNaturalist";6219983,47711902;2730015,5699357;"NZMG"
19;"Styphelia nesophila";2020;"2988541766";"DWC_ARCHIVE";"iNaturalist";6255541,04105882;2797156,39121716;"NZMG"
19;"Styphelia nesophila";2020;"2988607954";"DWC_ARCHIVE";"iNaturalist";6221095,40971437;2747039,94918709;"NZMG"
19;"Styphelia nesophila";2019;"2429523881";"DWC_ARCHIVE";"iNaturalist";6208612,70210508;2745689,87568376;"NZMG"
19;"Styphelia nesophila";2019;"2557753210";"DWC_ARCHIVE";"iNaturalist";6210158,44405332;2742136,42441109;"NZMG"
19;"Styphelia nesophila";2018;"3090817846";"DWC_ARCHIVE";"iNaturalist";6204182,2863944;2737927,18725624;"NZMG"
19;"Styphelia nesophila";2017;"1562916633";"DWC_ARCHIVE";"iNaturalist";6217399,71010783;2746972,73216464;"NZMG"
19;"Styphelia nesophila";2016;"1249300335";"DWC_ARCHIVE";"iNaturalist";6200061,74734721;2797748,24121276;"NZMG"
19;"Styphelia nesophila";2016;"1453179633";"DWC_ARCHIVE";"iNaturalist";6239331,5652983;2753424,02889508;"NZMG"
19;"Styphelia nesophila";2015;"3751269456";"DWC_ARCHIVE";"CHR";6221074,54833837;2784052,22823565;"NZMG"
19;"Styphelia nesophila";2013;"1831020108";"DWC_ARCHIVE";"Landcare Research";6221552,24303752;2759006,45944314;"NZMG"
19;"Styphelia nesophila";2013;"1831020224";"DWC_ARCHIVE";"Landcare Research";6222832,00627468;2760630,21711006;"NZMG"
19;"Styphelia nesophila";2013;"1831020542";"DWC_ARCHIVE";"Landcare Research";6219085,91552321;2757318,99253364;"NZMG"
19;"Styphelia nesophila";2013;"1831020674";"DWC_ARCHIVE";"Landcare Research";6222802,1121559;2760525,49036141;"NZMG"
19;"Styphelia nesophila";2013;"1831020681";"DWC_ARCHIVE";"Landcare Research";6222694,27723513;2760426,86404452;"NZMG"
19;"Styphelia nesophila";2013;"1831020691";"DWC_ARCHIVE";"Landcare Research";6222835,95829287;2760509,30482893;"NZMG"
19;"Styphelia nesophila";2013;"1831020853";"DWC_ARCHIVE";"Landcare Research";6219965,07435103;2757606,65497017;"NZMG"
19;"Styphelia nesophila";2013;"1831020878";"DWC_ARCHIVE";"Landcare Research";6223070,14040636;2760819,57020841;"NZMG"
20;"Styphelia nesophila";2021;"3017943040";"DWC_ARCHIVE";"iNaturalist";6251795,79525812;2804225,82947524;"NZMG"
20;"Styphelia nesophila";2021;"3018136068";"DWC_ARCHIVE";"iNaturalist";6252227,30535996;2804325,67954568;"NZMG"
20;"Styphelia nesophila";2021;"3032068593";"DWC_ARCHIVE";"iNaturalist";6233616,52439736;2828417,47953938;"NZMG"
20;"Styphelia nesophila";2021;"3039226420";"DWC_ARCHIVE";"iNaturalist";6251548,87347633;2803424,82015526;"NZMG"
20;"Styphelia nesophila";2021;"3039271416";"DWC_ARCHIVE";"iNaturalist";6251789,81088959;2803237,07540589;"NZMG"
20;"Styphelia nesophila";2020;"2573889851";"DWC_ARCHIVE";"iNaturalist";6218927,2608949;2807681,35638543;"NZMG"
20;"Styphelia nesophila";2020;"2574023773";"DWC_ARCHIVE";"iNaturalist";6207372,95234456;2804053,72769093;"NZMG"
20;"Styphelia nesophila";2020;"2980984057";"DWC_ARCHIVE";"iNaturalist";6251932,55111329;2804604,59379199;"NZMG"
20;"Styphelia nesophila";2019;"2456506671";"DWC_ARCHIVE";"iNaturalist";6200583,67127159;2802234,83178414;"NZMG"
20;"Styphelia nesophila";2019;"2451751904";"DWC_ARCHIVE";"iNaturalist";6218726,53493362;2808475,46343558;"NZMG"
20;"Styphelia nesophila";2019;"2543030271";"DWC_ARCHIVE";"iNaturalist";6219236,52768056;2807655,53761917;"NZMG"
20;"Styphelia nesophila";2016;"1323029662";"DWC_ARCHIVE";"iNaturalist";6221394,94433562;2841578,75790969;"NZMG"
20;"Styphelia nesophila";2015;"1065605930";"DWC_ARCHIVE";"iNaturalist";6226031,94971469;2839366,87114736;"NZMG"
20;"Styphelia nesophila";2015;"1291096709";"DWC_ARCHIVE";"iNaturalist";6226199,98273909;2840284,23085328;"NZMG"
20;"Styphelia nesophila";2013;"1831020053";"DWC_ARCHIVE";"Landcare Research";6251720,34790324;2803685,94409311;"NZMG"
20;"Styphelia nesophila";2013;"1831020057";"DWC_ARCHIVE";"Landcare Research";6250885,18189876;2803741,02404872;"NZMG"
20;"Styphelia nesophila";2013;"1831020079";"DWC_ARCHIVE";"Landcare Research";6250877,04421065;2802490,77599618;"NZMG"
20;"Styphelia nesophila";2013;"1831020125";"DWC_ARCHIVE";"Landcare Research";6244858,77232948;2805645,77481902;"NZMG"
20;"Styphelia nesophila";2013;"1831020159";"DWC_ARCHIVE";"Landcare Research";6248021,38216079;2804855,68790475;"NZMG"
20;"Styphelia nesophila";2013;"1831020163";"DWC_ARCHIVE";"Landcare Research";6251804,24304119;2803524,18805974;"NZMG"
20;"Styphelia nesophila";2013;"1831020214";"DWC_ARCHIVE";"Landcare Research";6247431,54028146;2804885,24410836;"NZMG"
20;"Styphelia nesophila";2013;"1831020221";"DWC_ARCHIVE";"Landcare Research";6250807,2110262;2803746,74171112;"NZMG"
20;"Styphelia nesophila";2013;"1831020225";"DWC_ARCHIVE";"Landcare Research";6244994,19270174;2805590,23934506;"NZMG"
20;"Styphelia nesophila";2013;"1831020253";"DWC_ARCHIVE";"Landcare Research";6250780,3663725;2802990,5574657;"NZMG"
20;"Styphelia nesophila";2013;"1831020275";"DWC_ARCHIVE";"Landcare Research";6250978,5090737;2802451,21418337;"NZMG"
20;"Styphelia nesophila";2013;"1831020359";"DWC_ARCHIVE";"Landcare Research";6246610,36899545;2804281,31819966;"NZMG"
20;"Styphelia nesophila";2013;"1831020415";"DWC_ARCHIVE";"Landcare Research";6243467,46650634;2807743,29135061;"NZMG"
20;"Styphelia nesophila";2013;"1831020458";"DWC_ARCHIVE";"Landcare Research";6247812,29316301;2804804,3260346;"NZMG"
20;"Styphelia nesophila";2013;"1831020480";"DWC_ARCHIVE";"Landcare Research";6244649,52679048;2805308,16993775;"NZMG"
20;"Styphelia nesophila";2013;"1831020522";"DWC_ARCHIVE";"Landcare Research";6244487,69397594;2808363,74969103;"NZMG"
20;"Styphelia nesophila";2013;"1831020627";"DWC_ARCHIVE";"Landcare Research";6245171,49930422;2805310,77567342;"NZMG"
20;"Styphelia nesophila";2013;"1831020646";"DWC_ARCHIVE";"Landcare Research";6246814,63808609;2804167,63691949;"NZMG"
22;"Styphelia nesophila";2022;"3468813443";"DWC_ARCHIVE";"iNaturalist";6077406,6018519;2485408,93688119;"NZMG"
22;"Styphelia nesophila";2021;"3039118009";"DWC_ARCHIVE";"iNaturalist";6077218,5309025;2495366,78687545;"NZMG"
22;"Styphelia nesophila";2021;"3325510077";"DWC_ARCHIVE";"iNaturalist";6078491,79434229;2482830,26530869;"NZMG"
22;"Styphelia nesophila";2013;"1038300988";"DWC_ARCHIVE";"iNaturalist";6077882,67997048;2493761,77516677;"NZMG"
26;"Styphelia nesophila";2021;"3079603795";"DWC_ARCHIVE";"iNaturalist";6091250,47301087;2811918,50341469;"NZMG"
27;"Styphelia nesophila";2022;"3747312576";"DWC_ARCHIVE";"iNaturalist";6014065,06095986;2479058,51662975;"NZMG"
27;"Styphelia nesophila";2021;"3044953751";"DWC_ARCHIVE";"iNaturalist";6009186,53928158;2497591,24760581;"NZMG"
27;"Styphelia nesophila";2021;"3090956333";"DWC_ARCHIVE";"iNaturalist";6009182,4205189;2497585,62828441;"NZMG"
27;"Styphelia nesophila";2021;"3384344156";"DWC_ARCHIVE";"iNaturalist";6023660,74752542;2499955,08676089;"NZMG"
27;"Styphelia nesophila";2021;"3455388304";"DWC_ARCHIVE";"iNaturalist";6010889,32611074;2475199,08693608;"NZMG"
27;"Styphelia nesophila";2021;"3455742389";"DWC_ARCHIVE";"iNaturalist";6010688,51834366;2478675,52030413;"NZMG"
27;"Styphelia nesophila";2020;"2988299172";"DWC_ARCHIVE";"iNaturalist";6001905,08898211;2481262,7138704;"NZMG"
27;"Styphelia nesophila";2020;"2988430796";"DWC_ARCHIVE";"iNaturalist";5977625,15597979;2467700,27308704;"NZMG"
27;"Styphelia nesophila";2020;"3005165819";"DWC_ARCHIVE";"iNaturalist";6004039,88969051;2488670,82603384;"NZMG"
27;"Styphelia nesophila";2019;"3070418140";"DWC_ARCHIVE";"iNaturalist";6006671,22839257;2477790,1706289;"NZMG"
27;"Styphelia nesophila";2019;"2013021863";"DWC_ARCHIVE";"iNaturalist";5999868,55928942;2484965,10840522;"NZMG"
27;"Styphelia nesophila";2016;"1265904691";"DWC_ARCHIVE";"iNaturalist";5998805,94818309;2484308,4301211;"NZMG"
27;"Styphelia nesophila";2015;"1227749100";"DWC_ARCHIVE";"iNaturalist";6010817,86530121;2479210,29418811;"NZMG"
27;"Styphelia nesophila";2014;"1038325211";"DWC_ARCHIVE";"iNaturalist";5975532,13153684;2449016,41778236;"NZMG"
28;"Styphelia nesophila";2022;"3705522572";"DWC_ARCHIVE";"iNaturalist";6038401,60337843;2508991,15002997;"NZMG"
28;"Styphelia nesophila";2022;"3760402704";"DWC_ARCHIVE";"iNaturalist";5961968,38288906;2516274,5662798;"NZMG"
28;"Styphelia nesophila";2021;"3031723471";"DWC_ARCHIVE";"iNaturalist";5976825,21166743;2566703,19919559;"NZMG"
28;"Styphelia nesophila";2021;"3355252852";"DWC_ARCHIVE";"iNaturalist";5975085,29137136;2532167,43110919;"NZMG"
28;"Styphelia nesophila";2021;"3384079641";"DWC_ARCHIVE";"iNaturalist";6028839,39526753;2513968,57102498;"NZMG"
28;"Styphelia nesophila";2021;"3399306626";"DWC_ARCHIVE";"iNaturalist";5960438,99005634;2591180,42282226;"NZMG"
28;"Styphelia nesophila";2021;"3456331217";"DWC_ARCHIVE";"iNaturalist";5978118,41920593;2529517,55137373;"NZMG"
28;"Styphelia nesophila";2021;"3466157427";"DWC_ARCHIVE";"iNaturalist";5965204,26938345;2529349,92595999;"NZMG"
28;"Styphelia nesophila";2020;"2610985265";"DWC_ARCHIVE";"iNaturalist";5982016,5910628;2526955,00909048;"NZMG"
28;"Styphelia nesophila";2020;"2813922132";"DWC_ARCHIVE";"iNaturalist";5978810,83730089;2528743,01687759;"NZMG"
28;"Styphelia nesophila";2020;"2818714078";"DWC_ARCHIVE";"iNaturalist";5978266,88168151;2529901,65357856;"NZMG"
28;"Styphelia nesophila";2020;"2851241373";"DWC_ARCHIVE";"iNaturalist";6027300,96595249;2514637,55685734;"NZMG"
28;"Styphelia nesophila";2020;"2963927928";"DWC_ARCHIVE";"iNaturalist";5982007,06888961;2536152,06148931;"NZMG"
28;"Styphelia nesophila";2020;"2980999941";"DWC_ARCHIVE";"iNaturalist";5980626,53793512;2533091,34763783;"NZMG"
28;"Styphelia nesophila";2020;"2984419051";"DWC_ARCHIVE";"iNaturalist";5978553,50612774;2529696,13078947;"NZMG"
28;"Styphelia nesophila";2019;"3698156333";"DWC_ARCHIVE";"iNaturalist";6038410,70792004;2508978,50246072;"NZMG"
28;"Styphelia nesophila";2019;"3113324335";"DWC_ARCHIVE";"iNaturalist";5960737,1738901;2591311,3854715;"NZMG"
28;"Styphelia nesophila";2018;"1890700027";"DWC_ARCHIVE";"iNaturalist";5958916,22430837;2505139,82096497;"NZMG"
28;"Styphelia nesophila";2018;"1944392473";"DWC_ARCHIVE";"iNaturalist";5972993,56513298;2527302,71684707;"NZMG"
28;"Styphelia nesophila";2017;"1562946296";"DWC_ARCHIVE";"iNaturalist";5988397,42624305;2542245,47258904;"NZMG"
28;"Styphelia nesophila";2017;"1677337572";"DWC_ARCHIVE";"iNaturalist";6027509,13116757;2514721,37084775;"NZMG"
28;"Styphelia nesophila";2017;"3113254310";"DWC_ARCHIVE";"iNaturalist";5960679,00363916;2590860,33899432;"NZMG"
28;"Styphelia nesophila";2017;"1677293684";"DWC_ARCHIVE";"iNaturalist";5978472,14060946;2529765,65334555;"NZMG"
28;"Styphelia nesophila";2017;"2634508211";"DWC_ARCHIVE";"iNaturalist";5989737,20424718;2510196,20705183;"NZMG"
28;"Styphelia nesophila";2016;"1269558503";"DWC_ARCHIVE";"iNaturalist";5959104,77584603;2504964,37568049;"NZMG"
29;"Styphelia nesophila";2022;"3457215583";"DWC_ARCHIVE";"iNaturalist";6010847,88083384;2665597,99512998;"NZMG"
29;"Styphelia nesophila";2022;"3759256733";"DWC_ARCHIVE";"iNaturalist";5997318,80796797;2652986,11183234;"NZMG"
29;"Styphelia nesophila";2021;"3112330901";"DWC_ARCHIVE";"iNaturalist";5995691,40426271;2651493,12816104;"NZMG"
29;"Styphelia nesophila";2021;"3112660349";"DWC_ARCHIVE";"iNaturalist";5995699,41515634;2651538,39348944;"NZMG"
29;"Styphelia nesophila";2021;"3112723818";"DWC_ARCHIVE";"iNaturalist";5995712,63488376;2651532,52787093;"NZMG"
29;"Styphelia nesophila";2021;"3112726891";"DWC_ARCHIVE";"iNaturalist";5995677,8805042;2651560,700479;"NZMG"
29;"Styphelia nesophila";2021;"3391695047";"DWC_ARCHIVE";"iNaturalist";5997256,14757427;2652685,06435061;"NZMG"
29;"Styphelia nesophila";2021;"3391712034";"DWC_ARCHIVE";"iNaturalist";5997275,22166867;2652675,20382505;"NZMG"
29;"Styphelia nesophila";2021;"3415369276";"DWC_ARCHIVE";"iNaturalist";6011041,33767822;2665300,24919001;"NZMG"
29;"Styphelia nesophila";2020;"2609309678";"DWC_ARCHIVE";"iNaturalist";6017556,33429669;2668339,94065266;"NZMG"
29;"Styphelia nesophila";2018;"2802559368";"DWC_ARCHIVE";"iNaturalist";6009368,84145238;2662761,11978625;"NZMG"
29;"Styphelia nesophila";2018;"1932321275";"DWC_ARCHIVE";"iNaturalist";6040487,71593503;2673853,18677722;"NZMG"
29;"Styphelia nesophila";2018;"3302495148";"DWC_ARCHIVE";"iNaturalist";6011628,04189285;2659592,29992362;"NZMG"
29;"Styphelia nesophila";2018;"1945462422";"DWC_ARCHIVE";"iNaturalist";6040539,14559106;2673315,96181035;"NZMG"
29;"Styphelia nesophila";2016;"1305147056";"DWC_ARCHIVE";"iNaturalist";6011343,57634482;2665362,85334315;"NZMG"
29;"Styphelia nesophila";2014;"1038322315";"DWC_ARCHIVE";"iNaturalist";6011361,40312767;2665365,49901688;"NZMG"
30;"Styphelia nesophila";2021;"3124662202";"DWC_ARCHIVE";"iNaturalist";6028084,71998327;2780830,44378456;"NZMG"
30;"Styphelia nesophila";2018;"1880487808";"DWC_ARCHIVE";"iNaturalist";6038318,51167964;2734484,81117452;"NZMG"
