"grid_id";"species";"year";"gbifID";"lat";"lon"
2;"Coprosma colensoi";1978;"1312218555";-46,2235;167,8205
2;"Coprosma colensoi";1978;"1312218557";-46,2229;167,8253
2;"Coprosma colensoi";1978;"1312218643";-46,2229;167,8277
2;"Coprosma colensoi";1978;"1312218660";-46,2629;167,8167
2;"Coprosma colensoi";1978;"1312218680";-46,2606;167,8204
2;"Coprosma colensoi";1978;"1312218721";-46,2582;167,8241
2;"Coprosma colensoi";1978;"1312218752";-46,2543;167,8291
2;"Coprosma colensoi";1978;"1312218760";-46,2257;167,8097
2;"Coprosma colensoi";1978;"1312218800";-46,2249;167,8121
2;"Coprosma colensoi";1978;"1312218851";-46,229;167,807
2;"Coprosma colensoi";1978;"1312217067";-46,1945;167,9172
2;"Coprosma colensoi";1978;"1312217085";-46,2318;167,9006
2;"Coprosma colensoi";1978;"1312217108";-46,1928;167,915
2;"Coprosma colensoi";1978;"1312217143";-46,1902;167,9116
2;"Coprosma colensoi";1978;"1312217163";-46,248;167,9185
2;"Coprosma colensoi";1978;"1312217208";-46,2518;167,9076
2;"Coprosma colensoi";1978;"1312217219";-46,2495;167,9137
2;"Coprosma colensoi";1978;"1312218190";-46,2021;167,8966
2;"Coprosma colensoi";1978;"1312218191";-46,1997;167,8991
2;"Coprosma colensoi";1978;"1312218215";-46,2037;167,8953
2;"Coprosma colensoi";1978;"1312218299";-46,2053;167,8928
2;"Coprosma colensoi";1978;"1312218300";-46,2068;167,8904
2;"Coprosma colensoi";1978;"1312218329";-46,2084;167,8891
2;"Coprosma colensoi";1978;"1312218356";-46,21;167,8866
2;"Coprosma colensoi";1978;"1312218376";-46,2364;167,9157
2;"Coprosma colensoi";1978;"1312218409";-46,2346;167,9111
2;"Coprosma colensoi";1978;"1312218424";-46,2116;167,8853
2;"Coprosma colensoi";1978;"1312218455";-46,2329;167,9064
2;"Coprosma colensoi";1962;"1312820596";-45,6841;167,9594
2;"Coprosma colensoi";1962;"1312820954";-45,6848;167,9558
2;"Coprosma colensoi";1962;"1312820997";-45,6849;167,957
2;"Coprosma colensoi";1962;"1312821120";-45,6987;167,9773
2;"Coprosma colensoi";1962;"1312821134";-45,7003;167,9772
2;"Coprosma colensoi";1962;"1312821154";-45,7147;167,9657
2;"Coprosma colensoi";1962;"1312821197";-45,7115;167,9659
2;"Coprosma colensoi";1962;"1312821236";-45,7082;167,9414
2;"Coprosma colensoi";1962;"1312821237";-45,7074;167,9403
2;"Coprosma colensoi";1962;"1312821307";-45,7016;167,9383
2;"Coprosma colensoi";1962;"1312821312";-45,7032;167,9382
2;"Coprosma colensoi";1962;"1312821367";-45,6931;167,9565
2;"Coprosma colensoi";1962;"1312821373";-45,6906;167,9578
2;"Coprosma colensoi";1962;"1312821674";-45,6972;167,9562
2;"Coprosma colensoi";1962;"1312821693";-45,6961;167,9211
2;"Coprosma colensoi";1962;"1312821742";-45,696;167,9199
2;"Coprosma colensoi";1962;"1312821767";-45,7068;167,8957
2;"Coprosma colensoi";1962;"1312821787";-45,7052;167,8958
2;"Coprosma colensoi";1962;"1312821809";-45,7011;167,8961
2;"Coprosma colensoi";1962;"1312821823";-45,7035;167,8959
2;"Coprosma colensoi";1962;"1312821868";-45,7062;167,877
2;"Coprosma colensoi";1962;"1312821890";-45,7087;167,8768
2;"Coprosma colensoi";1962;"1312822069";-45,7003;167,9772
2;"Coprosma colensoi";1962;"1312822078";-45,7115;167,9659
2;"Coprosma colensoi";1962;"1312822087";-45,6987;167,9773
2;"Coprosma colensoi";1962;"1312822109";-45,7147;167,9657
2;"Coprosma colensoi";1962;"1312822182";-45,7082;167,9414
2;"Coprosma colensoi";1962;"1312822331";-45,7074;167,9403
2;"Coprosma colensoi";1962;"1312822388";-45,7032;167,9382
2;"Coprosma colensoi";1962;"1312822397";-45,6906;167,9578
2;"Coprosma colensoi";1962;"1312822422";-45,6972;167,9562
2;"Coprosma colensoi";1962;"1312822423";-45,6931;167,9565
2;"Coprosma colensoi";1962;"1312822501";-45,6961;167,9211
2;"Coprosma colensoi";1962;"1312822506";-45,696;167,9199
2;"Coprosma colensoi";1962;"1312822527";-45,7068;167,8957
2;"Coprosma colensoi";1962;"1312822560";-45,7052;167,8958
2;"Coprosma colensoi";1962;"1312822585";-45,7011;167,8961
2;"Coprosma colensoi";1962;"1312822587";-45,7035;167,8959
2;"Coprosma colensoi";1962;"1312823006";-45,6848;167,9558
2;"Coprosma colensoi";1962;"1312823056";-45,6849;167,957
2;"Coprosma colensoi";1962;"1312823062";-45,6841;167,9594
3;"Coprosma colensoi";2020;"2634501156";-46,663333;168,993611
3;"Coprosma colensoi";2019;"2543090676";-46,124382;168,610397
3;"Coprosma colensoi";2004;"175944586";-46,206952;168,440067
3;"Coprosma colensoi";1986;"1312464615";-46,1237;168,61
3;"Coprosma colensoi";1986;"1312464727";-46,104;168,6607
3;"Coprosma colensoi";1984;"1312664507";-45,9973;169,3448
3;"Coprosma colensoi";1984;"2234880205";-45,8996;169,374
3;"Coprosma colensoi";1983;"2236608748";-45,8996;169,374
3;"Coprosma colensoi";1982;"1312103874";-45,9497;169,3122
3;"Coprosma colensoi";1982;"1312103903";-45,9317;169,4057
3;"Coprosma colensoi";1982;"1312103943";-45,9297;169,4007
3;"Coprosma colensoi";1982;"1312103968";-45,9268;169,3957
3;"Coprosma colensoi";1982;"1312104001";-45,9246;169,4013
3;"Coprosma colensoi";1982;"1312104247";-45,9973;169,3448
3;"Coprosma colensoi";1982;"1312104368";-45,9955;169,3423
3;"Coprosma colensoi";1981;"1312166132";-46,1084;168,6578
3;"Coprosma colensoi";1981;"1312166159";-46,1084;168,6578
3;"Coprosma colensoi";1979;"1312195755";-46,4254;169,1798
3;"Coprosma colensoi";1979;"1312195776";-46,3289;169,2468
3;"Coprosma colensoi";1979;"1312195787";-46,3213;169,2388
3;"Coprosma colensoi";1979;"1312195806";-46,3272;169,2457
3;"Coprosma colensoi";1979;"1312195811";-46,3171;169,2366
3;"Coprosma colensoi";1979;"1312195837";-46,4177;169,1635
3;"Coprosma colensoi";1979;"1312195890";-46,4202;169,1681
3;"Coprosma colensoi";1979;"1312195925";-46,4246;169,1786
3;"Coprosma colensoi";1979;"1312195957";-46,4212;169,1728
3;"Coprosma colensoi";1979;"1312195977";-46,4492;169,2181
3;"Coprosma colensoi";1979;"1312195991";-46,4484;169,2181
3;"Coprosma colensoi";1979;"1312196017";-46,3518;169,0808
3;"Coprosma colensoi";1979;"1312196103";-46,3529;169,0938
3;"Coprosma colensoi";1979;"1312196105";-46,3528;169,0914
3;"Coprosma colensoi";1979;"1312196149";-46,3431;169,1382
3;"Coprosma colensoi";1979;"1312196161";-46,3406;169,1359
3;"Coprosma colensoi";1979;"1312196202";-46,3389;169,1336
3;"Coprosma colensoi";1979;"1312196222";-46,4479;169,2764
3;"Coprosma colensoi";1979;"1312196224";-46,4503;169,2728
3;"Coprosma colensoi";1979;"1312196238";-46,4535;169,2679
3;"Coprosma colensoi";1979;"1312196299";-46,4551;169,2654
3;"Coprosma colensoi";1979;"1312196325";-46,4567;169,263
3;"Coprosma colensoi";1979;"1312196498";-46,45;169,218
3;"Coprosma colensoi";1979;"1312196563";-46,4366;169,2888
3;"Coprosma colensoi";1979;"1312196567";-46,4334;169,2925
3;"Coprosma colensoi";1979;"1312196592";-46,4406;169,2827
3;"Coprosma colensoi";1979;"1312196594";-46,439;169,2851
3;"Coprosma colensoi";1979;"1312196647";-46,4447;169,2801
3;"Coprosma colensoi";1979;"1312196655";-46,443;169,2802
3;"Coprosma colensoi";1979;"1312196671";-46,4455;169,2789
3;"Coprosma colensoi";1979;"1312196716";-46,4463;169,2777
3;"Coprosma colensoi";1979;"1312196772";-46,403;169,3353
3;"Coprosma colensoi";1979;"1312196775";-46,4005;169,3378
3;"Coprosma colensoi";1979;"1312196811";-46,4062;169,3316
3;"Coprosma colensoi";1979;"1312196816";-46,4094;169,328
3;"Coprosma colensoi";1979;"1312196869";-46,4166;169,317
3;"Coprosma colensoi";1979;"1312196933";-46,419;169,3121
3;"Coprosma colensoi";1979;"1312196972";-46,427;169,3011
3;"Coprosma colensoi";1979;"1312197016";-46,438;169,3601
3;"Coprosma colensoi";1979;"1312197033";-46,4404;169,36
3;"Coprosma colensoi";1979;"1312197129";-46,3966;169,3451
3;"Coprosma colensoi";1979;"1312197145";-46,3989;169,3403
3;"Coprosma colensoi";1979;"1312197175";-46,4749;169,3539
3;"Coprosma colensoi";1979;"1312197244";-46,4626;169,3556
3;"Coprosma colensoi";1979;"1312197248";-46,4692;169,3553
3;"Coprosma colensoi";1979;"1312197260";-46,4659;169,3555
3;"Coprosma colensoi";1979;"1312197263";-46,4601;169,3569
3;"Coprosma colensoi";1979;"1312197319";-46,4568;169,357
3;"Coprosma colensoi";1979;"1312197371";-46,4511;169,3584
3;"Coprosma colensoi";1979;"1312197393";-46,4441;169,4218
3;"Coprosma colensoi";1979;"1312197399";-46,4482;169,4228
3;"Coprosma colensoi";1979;"1312197425";-46,4473;169,4217
3;"Coprosma colensoi";1979;"1312197436";-46,4326;169,4258
3;"Coprosma colensoi";1979;"1312197449";-46,4408;169,4231
3;"Coprosma colensoi";1979;"1312197456";-46,4359;169,4245
3;"Coprosma colensoi";1979;"1312197505";-46,4815;169,3537
3;"Coprosma colensoi";1979;"1312197718";-46,5331;169,3874
3;"Coprosma colensoi";1979;"1312197938";-46,5567;169,3722
3;"Coprosma colensoi";1979;"1312197956";-46,5591;169,3697
3;"Coprosma colensoi";1979;"1312197970";-46,5542;169,3735
3;"Coprosma colensoi";1979;"1312198037";-46,5518;169,3747
3;"Coprosma colensoi";1979;"1312198062";-46,5493;169,376
3;"Coprosma colensoi";1979;"1312198072";-46,5469;169,3785
3;"Coprosma colensoi";1979;"1312198098";-46,5436;169,3798
3;"Coprosma colensoi";1979;"1312198110";-46,5388;169,3836
3;"Coprosma colensoi";1979;"1312198125";-46,5412;169,3823
3;"Coprosma colensoi";1979;"1312198190";-46,5363;169,3849
3;"Coprosma colensoi";1979;"1312198219";-46,5069;169,0262
3;"Coprosma colensoi";1979;"1312198221";-46,5045;169,0275
3;"Coprosma colensoi";1979;"1312198283";-46,4971;169,0302
3;"Coprosma colensoi";1979;"1312198307";-46,5705;169,3621
3;"Coprosma colensoi";1979;"1312198314";-46,5753;169,3583
3;"Coprosma colensoi";1979;"1312198316";-46,5729;169,3608
3;"Coprosma colensoi";1979;"1312198366";-46,5672;169,3634
3;"Coprosma colensoi";1979;"1312198371";-46,5648;169,3659
3;"Coprosma colensoi";1979;"1312198388";-46,5624;169,3684
3;"Coprosma colensoi";1979;"1312198423";-46,5395;169,0116
3;"Coprosma colensoi";1979;"1312198448";-46,5363;169,013
3;"Coprosma colensoi";1979;"1312198479";-46,5265;169,0182
3;"Coprosma colensoi";1979;"1312198484";-46,5322;169,0143
3;"Coprosma colensoi";1979;"1312198485";-46,5298;169,0168
3;"Coprosma colensoi";1979;"1312198514";-46,5232;169,0195
3;"Coprosma colensoi";1979;"1312198564";-46,5167;169,0222
3;"Coprosma colensoi";1979;"1312198578";-46,52;169,0209
3;"Coprosma colensoi";1979;"1312198584";-46,5094;169,0249
3;"Coprosma colensoi";1979;"1312198600";-46,5134;169,0235
3;"Coprosma colensoi";1979;"1312198640";-46,5688;168,9972
3;"Coprosma colensoi";1979;"1312198722";-46,5623;169,001
