"grid_id";"species";"year";"gbifID";"lat";"lon"
15;"Hedycarya arborea";1976;"1312269945";-44,7091;167,6548
15;"Hedycarya arborea";1976;"1312269976";-44,709;167,6525
15;"Hedycarya arborea";1976;"1312269996";-44,709;167,6502
28;"Hedycarya arborea";2020;"2626545259";-44,671304;167,923138
28;"Hedycarya arborea";2020;"2634521332";-44,670551;167,928299
28;"Hedycarya arborea";2020;"2826436742";-44,670627;167,922614
28;"Hedycarya arborea";2016;"1323030872";-44,407637;168,035008
28;"Hedycarya arborea";2016;"1323033501";-44,38263;167,984493
28;"Hedycarya arborea";2016;"1453131105";-44,326389;168,050833
28;"Hedycarya arborea";2014;"2603548495";-44,668897;167,927742
28;"Hedycarya arborea";2013;"3418521314";-44,374784;168,206591
28;"Hedycarya arborea";1985;"1312548691";-44,0208;168,3691
28;"Hedycarya arborea";1985;"1312548754";-44,0234;168,3723
28;"Hedycarya arborea";1985;"1312548816";-44,0178;168,3795
28;"Hedycarya arborea";1985;"1312548876";-44,0262;168,3859
28;"Hedycarya arborea";1985;"1312551269";-44,0292;168,3755
28;"Hedycarya arborea";1985;"1312551334";-44,0296;168,3868
28;"Hedycarya arborea";1985;"1312551381";-44,0297;168,3925
28;"Hedycarya arborea";1985;"1312551415";-44,0314;168,3947
28;"Hedycarya arborea";1985;"1312553664";-44,0368;168,3522
28;"Hedycarya arborea";1985;"1312553682";-44,037;168,3579
28;"Hedycarya arborea";1985;"1312553790";-44,0375;168,375
28;"Hedycarya arborea";1985;"1312553956";-44,036;168,3831
28;"Hedycarya arborea";1985;"1312556175";-44,0455;168,3381
28;"Hedycarya arborea";1985;"1312556557";-44,0461;168,3917
28;"Hedycarya arborea";1985;"1312559200";-44,0544;168,3924
28;"Hedycarya arborea";1985;"1312561737";-44,0632;168,4136
28;"Hedycarya arborea";1985;"1312561784";-44,0634;168,4193
28;"Hedycarya arborea";1985;"1312563465";-44,0807;168,3328
28;"Hedycarya arborea";1985;"1312563621";-44,0794;168,3443
28;"Hedycarya arborea";1985;"1312563684";-44,0787;168,35
28;"Hedycarya arborea";1985;"1312563726";-44,078;168,3535
28;"Hedycarya arborea";1985;"1312563762";-44,0781;168,3558
28;"Hedycarya arborea";1985;"1312564296";-44,0795;168,4071
28;"Hedycarya arborea";1985;"1312564344";-44,0796;168,4128
28;"Hedycarya arborea";1985;"1312566043";-44,0886;168,3209
28;"Hedycarya arborea";1985;"1312566137";-44,087;168,3222
28;"Hedycarya arborea";1985;"1312566186";-44,0857;168,3325
28;"Hedycarya arborea";1985;"1312566218";-44,0897;168,33
28;"Hedycarya arborea";1985;"1312566289";-44,0858;168,3382
28;"Hedycarya arborea";1985;"1312566401";-44,0861;168,3496
28;"Hedycarya arborea";1985;"1312566552";-44,0863;168,3553
28;"Hedycarya arborea";1985;"1312566622";-44,0864;168,361
28;"Hedycarya arborea";1985;"1312566669";-44,0866;168,3667
28;"Hedycarya arborea";1985;"1312566744";-44,0868;168,3724
28;"Hedycarya arborea";1985;"1312566756";-44,0844;168,376
28;"Hedycarya arborea";1985;"1312566823";-44,0879;168,3826
28;"Hedycarya arborea";1985;"1312566841";-44,0877;168,3769
28;"Hedycarya arborea";1985;"1312566890";-44,0879;168,3838
28;"Hedycarya arborea";1985;"1312566946";-44,088;168,3883
28;"Hedycarya arborea";1985;"1312566987";-44,0881;168,3895
28;"Hedycarya arborea";1985;"1312567083";-44,0874;168,3667
28;"Hedycarya arborea";1985;"1312567114";-44,0882;168,394
28;"Hedycarya arborea";1985;"1312567134";-44,0875;168,4009
28;"Hedycarya arborea";1985;"1312567230";-44,0877;168,4066
28;"Hedycarya arborea";1985;"1312567261";-44,0878;168,4123
28;"Hedycarya arborea";1985;"1312567319";-44,0882;168,4237
28;"Hedycarya arborea";1985;"1312567347";-44,088;168,418
28;"Hedycarya arborea";1985;"1312568777";-44,0933;168,3104
28;"Hedycarya arborea";1985;"1312568846";-44,0942;168,3138
28;"Hedycarya arborea";1985;"1312568863";-44,0944;168,3218
28;"Hedycarya arborea";1985;"1312568912";-44,0945;168,3263
28;"Hedycarya arborea";1985;"1312569019";-44,0939;168,3321
28;"Hedycarya arborea";1985;"1312569083";-44,0923;168,3345
28;"Hedycarya arborea";1985;"1312569118";-44,0973;168,3376
28;"Hedycarya arborea";1985;"1312569137";-44,0941;168,3389
28;"Hedycarya arborea";1985;"1312569244";-44,0942;168,3435
28;"Hedycarya arborea";1985;"1312569390";-44,0947;168,3606
28;"Hedycarya arborea";1985;"1312569456";-44,0951;168,3777
28;"Hedycarya arborea";1985;"1312569649";-44,0955;168,3925
28;"Hedycarya arborea";1985;"1312569862";-44,0962;168,4176
28;"Hedycarya arborea";1985;"1312569909";-44,0964;168,4233
28;"Hedycarya arborea";1985;"1312571405";-44,1021;168,3316
28;"Hedycarya arborea";1985;"1312571564";-44,1026;168,3487
28;"Hedycarya arborea";1985;"1312579572";-44,0674;168,3267
28;"Hedycarya arborea";1985;"1312579687";-44,0724;168,3275
28;"Hedycarya arborea";1985;"1312576799";-44,1288;168,4045
28;"Hedycarya arborea";1985;"1312577454";-44,1375;168,4212
28;"Hedycarya arborea";1985;"1312577939";-44,1449;168,3922
28;"Hedycarya arborea";1985;"1312567170";-44,0877;168,4055
28;"Hedycarya arborea";1985;"1312577925";-44,145;168,3968
28;"Hedycarya arborea";1985;"1091270635";-44,152234;168,256384
28;"Hedycarya arborea";1984;"1312665291";-44,4103;167,9265
28;"Hedycarya arborea";1984;"1312665336";-44,4145;167,9235
28;"Hedycarya arborea";1984;"1312665371";-44,3979;167,9266
28;"Hedycarya arborea";1984;"1312665423";-44,3986;167,9263
28;"Hedycarya arborea";1984;"1312665456";-44,4082;167,9191
28;"Hedycarya arborea";1984;"1312665501";-44,41;167,919
28;"Hedycarya arborea";1984;"1312665526";-44,4884;167,8465
28;"Hedycarya arborea";1984;"1312665557";-44,4634;167,8628
28;"Hedycarya arborea";1984;"1312665608";-44,4721;167,8557
28;"Hedycarya arborea";1984;"1312665629";-44,4782;167,8514
28;"Hedycarya arborea";1984;"1312665688";-44,5161;167,8317
28;"Hedycarya arborea";1977;"1312234601";-44,4782;167,8514
28;"Hedycarya arborea";1977;"1312234608";-44,5161;167,8317
28;"Hedycarya arborea";1977;"1312234624";-44,4721;167,8557
28;"Hedycarya arborea";1977;"1312234637";-44,4634;167,8628
28;"Hedycarya arborea";1977;"1312234732";-44,4884;167,8465
28;"Hedycarya arborea";1977;"1312234756";-44,41;167,919
28;"Hedycarya arborea";1977;"1312234797";-44,4103;167,9265
28;"Hedycarya arborea";1977;"1312234839";-44,3986;167,9263
28;"Hedycarya arborea";1977;"1312234843";-44,4082;167,9191
28;"Hedycarya arborea";1977;"1312234870";-44,3979;167,9266
28;"Hedycarya arborea";1977;"1312234921";-44,4145;167,9235
28;"Hedycarya arborea";1977;"1312240362";-44,4087;167,9294
28;"Hedycarya arborea";1977;"1312240404";-44,4134;167,9234
28;"Hedycarya arborea";1977;"1312240410";-44,4118;167,9258
28;"Hedycarya arborea";1977;"1312240614";-44,4561;167,8668
28;"Hedycarya arborea";1977;"1312240627";-44,4559;167,8633
28;"Hedycarya arborea";1977;"1312240646";-44,4562;167,8702
28;"Hedycarya arborea";1977;"1312240658";-44,4562;167,8725
28;"Hedycarya arborea";1977;"1312240681";-44,4563;167,8748
28;"Hedycarya arborea";1977;"1312240784";-44,4944;167,8311
28;"Hedycarya arborea";1977;"1312240832";-44,4968;167,8298
28;"Hedycarya arborea";1977;"1312240873";-44,4993;167,8296
28;"Hedycarya arborea";1977;"1312240875";-44,5009;167,8284
28;"Hedycarya arborea";1977;"1312240935";-44,4818;167,8479
28;"Hedycarya arborea";1977;"1312240939";-44,4827;167,8513
28;"Hedycarya arborea";1977;"1312240979";-44,4837;167,857
28;"Hedycarya arborea";1977;"1312241004";-44,4837;167,8559
28;"Hedycarya arborea";1977;"1312241038";-44,4847;167,8604
28;"Hedycarya arborea";1977;"1312241079";-44,516;167,8378
28;"Hedycarya arborea";1977;"1312241093";-44,5177;167,8388
28;"Hedycarya arborea";1977;"1312241121";-44,5202;167,8398
28;"Hedycarya arborea";1977;"1312241161";-44,5219;167,842
28;"Hedycarya arborea";1977;"1312241164";-44,5236;167,843
28;"Hedycarya arborea";1977;"1312241201";-44,5245;167,8441
28;"Hedycarya arborea";1977;"1312241240";-44,5262;167,8486
28;"Hedycarya arborea";1977;"1312241279";-44,4936;167,8311
28;"Hedycarya arborea";1977;"1312242122";-44,4471;167,9742
28;"Hedycarya arborea";1977;"1312242176";-44,4463;167,9765
28;"Hedycarya arborea";1977;"1312242308";-44,4284;167,9546
28;"Hedycarya arborea";1977;"1312242321";-44,4307;167,951
28;"Hedycarya arborea";1977;"1312242324";-44,4299;167,9522
28;"Hedycarya arborea";1977;"1312242382";-44,4322;167,9464
28;"Hedycarya arborea";1977;"1312242414";-44,4338;167,944
28;"Hedycarya arborea";1977;"1312242418";-44,433;167,9452
28;"Hedycarya arborea";1977;"1312242450";-44,4338;167,9428
28;"Hedycarya arborea";1977;"1312242469";-44,4345;167,9405
28;"Hedycarya arborea";1977;"1312242511";-44,4117;167,9201
28;"Hedycarya arborea";1977;"1312242535";-44,4133;167,92
28;"Hedycarya arborea";1977;"1312242742";-44,4236;167,9067
28;"Hedycarya arborea";1977;"1312242780";-44,4228;167,9067
28;"Hedycarya arborea";1977;"1312242804";-44,4219;167,9056
28;"Hedycarya arborea";1977;"1312242826";-44,4211;167,9046
28;"Hedycarya arborea";1977;"1312242834";-44,4202;167,9035
28;"Hedycarya arborea";1977;"1312242841";-44,4185;167,9024
28;"Hedycarya arborea";1977;"1312242864";-44,4076;167,9203
28;"Hedycarya arborea";1977;"1312242910";-44,4084;167,9203
28;"Hedycarya arborea";1977;"1312242949";-44,41;167,9202
28;"Hedycarya arborea";1976;"1312264164";-44,6383;167,7759
28;"Hedycarya arborea";1976;"1312264216";-44,6392;167,7781
28;"Hedycarya arborea";1976;"1312264275";-44,652;167,6459
28;"Hedycarya arborea";1976;"1312264748";-44,6365;167,7714
28;"Hedycarya arborea";1976;"1312269409";-44,6374;167,7737
28;"Hedycarya arborea";1976;"1312269440";-44,6391;167,777
28;"Hedycarya arborea";1976;"1312270350";-44,6521;167,6471
28;"Hedycarya arborea";1976;"1312264622";-44,6116;167,7649
28;"Hedycarya arborea";1976;"1312264674";-44,6125;167,7672
28;"Hedycarya arborea";1976;"1312264691";-44,6142;167,7694
28;"Hedycarya arborea";1976;"1312269484";-44,6116;167,7661
28;"Hedycarya arborea";1976;"1312269510";-44,6133;167,7683
28;"Hedycarya arborea";1976;"1312269548";-44,615;167,7705
28;"Hedycarya arborea";1976;"1312262050";-44,3201;168,242
28;"Hedycarya arborea";1976;"1312262138";-44,2957;168,1666
28;"Hedycarya arborea";1976;"1312262165";-44,2958;168,1711
28;"Hedycarya arborea";1976;"1312262212";-44,2952;168,1758
28;"Hedycarya arborea";1976;"1312262290";-44,3246;168,1993
28;"Hedycarya arborea";1976;"1312262356";-44,3362;168,0886
28;"Hedycarya arborea";1976;"1312262379";-44,3371;168,0908
28;"Hedycarya arborea";1976;"1312262392";-44,338;168,0931
28;"Hedycarya arborea";1976;"1312262401";-44,338;168,0954
28;"Hedycarya arborea";1976;"1312262452";-44,3389;168,0976
28;"Hedycarya arborea";1976;"1312262482";-44,3398;168,0999
28;"Hedycarya arborea";1976;"1312262496";-44,3407;168,1021
29;"Hedycarya arborea";2021;"3044961628";-43,911404;168,900415
29;"Hedycarya arborea";2021;"3070666683";-43,760417;169,146371
29;"Hedycarya arborea";2020;"2814466465";-43,911771;168,899711
29;"Hedycarya arborea";2020;"3031936298";-43,973696;168,613358
29;"Hedycarya arborea";2018;"2609070614";-43,759395;169,145583
29;"Hedycarya arborea";2017;"1586936428";-43,75867;169,146472
29;"Hedycarya arborea";2017;"1703185265";-43,75993;169,145574
29;"Hedycarya arborea";2014;"3418530341";-44,178428;168,721719
29;"Hedycarya arborea";2012;"1313432104";-44,2945;168,6084
29;"Hedycarya arborea";2012;"1313432109";-44,2937;168,6065
29;"Hedycarya arborea";2012;"1313432321";-44,2796;168,614
29;"Hedycarya arborea";2012;"1313432344";-44,2806;168,6181
29;"Hedycarya arborea";2012;"1313432399";-44,2717;168,6342
29;"Hedycarya arborea";2012;"1313432468";-44,2679;168,6279
29;"Hedycarya arborea";2012;"1313432611";-44,2626;168,6332
29;"Hedycarya arborea";2011;"1313408015";-44,2553;168,662
29;"Hedycarya arborea";2011;"1313408383";-44,2213;168,6753
29;"Hedycarya arborea";2011;"1889941233";-44,271;168,6691
29;"Hedycarya arborea";2011;"1427614671";-43,7624;169,3886
29;"Hedycarya arborea";2010;"3008042372";-44,0326;168,857
29;"Hedycarya arborea";2010;"3008042379";-44,0664;168,7451
29;"Hedycarya arborea";2010;"3008043372";-44,0665;168,7512
29;"Hedycarya arborea";2010;"3008045375";-44,0265;168,8407
29;"Hedycarya arborea";2010;"3008045377";-44,074;168,7642
29;"Hedycarya arborea";2010;"3008045378";-44,051;168,7738
29;"Hedycarya arborea";2010;"3008045379";-44,0766;168,735
29;"Hedycarya arborea";2010;"3008045386";-44,0996;168,6313
29;"Hedycarya arborea";2010;"3008046385";-44,0771;168,7361
29;"Hedycarya arborea";2010;"3008047351";-44,0713;168,7606
29;"Hedycarya arborea";2010;"3008047352";-44,05;168,7771
29;"Hedycarya arborea";2010;"3008047360";-44,1115;168,6018
29;"Hedycarya arborea";2010;"3008048354";-44,0279;168,8401
29;"Hedycarya arborea";2010;"3008048358";-44,0721;168,7603
29;"Hedycarya arborea";2010;"3008049341";-44,0281;168,8349
29;"Hedycarya arborea";2010;"3008049359";-44,0945;168,6525
29;"Hedycarya arborea";2010;"3008050339";-44,0267;168,837
29;"Hedycarya arborea";2010;"1313407983";-44,2519;168,6589
29;"Hedycarya arborea";2010;"1313408051";-44,2587;168,6871
29;"Hedycarya arborea";2010;"1313408077";-44,2584;168,6676
29;"Hedycarya arborea";2010;"1313408165";-44,2633;168,6676
29;"Hedycarya arborea";2010;"1313408228";-44,267;168,6684
29;"Hedycarya arborea";2010;"1313408265";-44,253;168,6611
29;"Hedycarya arborea";2010;"1313408310";-44,2519;168,6653
29;"Hedycarya arborea";2010;"1313408402";-44,221;168,681
29;"Hedycarya arborea";2010;"1313408464";-44,221;168,6862
29;"Hedycarya arborea";2010;"1313408611";-44,2467;168,6583
29;"Hedycarya arborea";2010;"1889941382";-44,2343;168,6712
29;"Hedycarya arborea";2010;"1889941392";-44,2331;168,6756
29;"Hedycarya arborea";2010;"1889941522";-44,2456;168,6644
29;"Hedycarya arborea";2009;"3008042376";-44,0351;168,8107
29;"Hedycarya arborea";2009;"3008045381";-44,0931;168,6606
29;"Hedycarya arborea";2009;"3008047349";-44,037;168,8079
29;"Hedycarya arborea";2009;"3008048355";-44,0381;168,8086
29;"Hedycarya arborea";2009;"3008049346";-44,0303;168,821
29;"Hedycarya arborea";2009;"3008049355";-44,097;168,6386
29;"Hedycarya arborea";2009;"3008050347";-44,0787;168,6823
29;"Hedycarya arborea";1993;"175994082";-43,72151;169,412316
29;"Hedycarya arborea";1985;"1312498424";-43,8134;169,4118
29;"Hedycarya arborea";1985;"1312499129";-43,8131;169,3914
29;"Hedycarya arborea";1985;"1312499925";-43,7706;169,3633
29;"Hedycarya arborea";1985;"1312500049";-43,7714;169,3656
29;"Hedycarya arborea";1985;"1312500075";-43,7731;169,3678
29;"Hedycarya arborea";1985;"1312500153";-43,7748;169,37
29;"Hedycarya arborea";1985;"1312500237";-43,7756;169,3711
29;"Hedycarya arborea";1985;"1312512881";-43,6807;169,3121
29;"Hedycarya arborea";1985;"1312512923";-43,6808;169,3178
29;"Hedycarya arborea";1985;"1312512956";-43,6809;169,3234
29;"Hedycarya arborea";1985;"1312513006";-43,681;169,3291
29;"Hedycarya arborea";1985;"1312513008";-43,6822;169,3914
29;"Hedycarya arborea";1985;"1312513202";-43,6826;169,4141
29;"Hedycarya arborea";1985;"1312513280";-43,6828;169,4254
29;"Hedycarya arborea";1985;"1312513365";-43,6812;169,3382
29;"Hedycarya arborea";1985;"1312513439";-43,6813;169,3404
29;"Hedycarya arborea";1985;"1312513443";-43,6811;169,3348
29;"Hedycarya arborea";1985;"1312513519";-43,6814;169,3461
29;"Hedycarya arborea";1985;"1312513551";-43,6815;169,3518
29;"Hedycarya arborea";1985;"1312513578";-43,6816;169,3574
29;"Hedycarya arborea";1985;"1312513605";-43,6817;169,3631
29;"Hedycarya arborea";1985;"1312513673";-43,6818;169,3688
29;"Hedycarya arborea";1985;"1312513715";-43,6819;169,3744
29;"Hedycarya arborea";1985;"1312513720";-43,682;169,3801
29;"Hedycarya arborea";1985;"1312513768";-43,6821;169,3858
29;"Hedycarya arborea";1985;"1312513845";-43,6897;169,3515
29;"Hedycarya arborea";1985;"1312513883";-43,6898;169,3571
29;"Hedycarya arborea";1985;"1312513900";-43,6899;169,3628
29;"Hedycarya arborea";1985;"1312513944";-43,6902;169,3764
29;"Hedycarya arborea";1985;"1312513965";-43,69;169,3685
29;"Hedycarya arborea";1985;"1312513985";-43,6903;169,3821
29;"Hedycarya arborea";1985;"1312514045";-43,6896;169,3934
29;"Hedycarya arborea";1985;"1312514046";-43,6904;169,3877
29;"Hedycarya arborea";1985;"1312514112";-43,689;169,3175
29;"Hedycarya arborea";1985;"1312514218";-43,6894;169,3345
29;"Hedycarya arborea";1985;"1312514252";-43,6905;169,3968
29;"Hedycarya arborea";1985;"1312514262";-43,6906;169,4025
29;"Hedycarya arborea";1985;"1312514404";-43,6901;169,3707
29;"Hedycarya arborea";1985;"1312514410";-43,6963;169,2662
29;"Hedycarya arborea";1985;"1312514483";-43,6911;169,4251
29;"Hedycarya arborea";1985;"1312514595";-43,6989;169,4022
29;"Hedycarya arborea";1985;"1312514630";-43,6989;169,4067
29;"Hedycarya arborea";1985;"1312514656";-43,6991;169,4124
29;"Hedycarya arborea";1985;"1312515021";-43,7073;169,4132
29;"Hedycarya arborea";1985;"1312515090";-43,7074;169,4189
29;"Hedycarya arborea";1985;"1312515275";-43,7127;169,2656
29;"Hedycarya arborea";1985;"1312515777";-43,7311;169,367
29;"Hedycarya arborea";1985;"1312515839";-43,7314;169,384
29;"Hedycarya arborea";1985;"1312515915";-43,7316;169,3897
29;"Hedycarya arborea";1985;"1312516237";-43,7394;169,3679
29;"Hedycarya arborea";1985;"1312516331";-43,7455;169,2587
29;"Hedycarya arborea";1985;"1312516337";-43,7397;169,3837
29;"Hedycarya arborea";1985;"1312516395";-43,7456;169,2643
29;"Hedycarya arborea";1985;"1312516443";-43,7457;169,27
29;"Hedycarya arborea";1985;"1312516464";-43,7458;169,2757
29;"Hedycarya arborea";1985;"1312516508";-43,7459;169,2802
29;"Hedycarya arborea";1985;"1312516666";-43,7536;169,2527
29;"Hedycarya arborea";1985;"1312516710";-43,7537;169,2584
29;"Hedycarya arborea";1985;"1312516720";-43,7538;169,264
29;"Hedycarya arborea";1985;"1312516801";-43,754;169,2697
29;"Hedycarya arborea";1985;"1312516971";-43,7561;169,3798
29;"Hedycarya arborea";1985;"1312517072";-43,7604;169,1786
29;"Hedycarya arborea";1985;"1312517146";-43,7607;169,1956
29;"Hedycarya arborea";1985;"1312517183";-43,7608;169,2013
29;"Hedycarya arborea";1985;"1312517260";-43,7619;169,2524
29;"Hedycarya arborea";1985;"1312517288";-43,762;169,258
29;"Hedycarya arborea";1985;"1312517357";-43,7621;169,2637
29;"Hedycarya arborea";1985;"1312517384";-43,7622;169,2694
29;"Hedycarya arborea";1985;"1312517908";-43,77;169,2464
29;"Hedycarya arborea";1985;"1312517943";-43,7701;169,2521
29;"Hedycarya arborea";1985;"1312517975";-43,7702;169,2577
29;"Hedycarya arborea";1985;"1312518014";-43,7703;169,2634
29;"Hedycarya arborea";1985;"1312518049";-43,7704;169,2691
29;"Hedycarya arborea";1985;"1312518411";-43,7698;169,1555
29;"Hedycarya arborea";1985;"1312518534";-43,7663;169,1477
29;"Hedycarya arborea";1985;"1312518912";-43,7783;169,2518
29;"Hedycarya arborea";1985;"1312518931";-43,7784;169,2574
29;"Hedycarya arborea";1985;"1312519156";-43,779;169,2858
29;"Hedycarya arborea";1985;"1312519183";-43,7791;169,2915
29;"Hedycarya arborea";1985;"1312519486";-43,787;169,2776
29;"Hedycarya arborea";1985;"1312519540";-43,7872;169,2855
29;"Hedycarya arborea";1985;"1312522072";-43,8162;169,0935
29;"Hedycarya arborea";1985;"1312522626";-43,8324;169,0792
29;"Hedycarya arborea";1985;"1312522869";-43,8323;169,0758
29;"Hedycarya arborea";1985;"1312522878";-43,8322;169,0701
29;"Hedycarya arborea";1985;"1312523045";-43,8405;169,0732
29;"Hedycarya arborea";1985;"1312523406";-43,8368;169,0927
29;"Hedycarya arborea";1985;"1312523420";-43,8368;169,0949
29;"Hedycarya arborea";1985;"1312523606";-43,8493;169,1013
29;"Hedycarya arborea";1985;"1312523812";-43,8401;169,0561
29;"Hedycarya arborea";1985;"1312523994";-43,855;169,0601
29;"Hedycarya arborea";1985;"1312524061";-43,8568;169,0657
29;"Hedycarya arborea";1985;"1312524226";-43,8581;169,1293
29;"Hedycarya arborea";1985;"1312524321";-43,8584;169,1407
29;"Hedycarya arborea";1985;"1312524411";-43,8585;169,1464
29;"Hedycarya arborea";1985;"1312524416";-43,8586;169,1521
29;"Hedycarya arborea";1985;"1312524482";-43,8587;169,1577
29;"Hedycarya arborea";1985;"1312524512";-43,8588;169,1634
29;"Hedycarya arborea";1985;"1312524616";-43,8589;169,1691
29;"Hedycarya arborea";1985;"1312524730";-43,8648;169,1325
29;"Hedycarya arborea";1985;"1312524780";-43,8648;169,1348
29;"Hedycarya arborea";1985;"1312524826";-43,8649;169,137
29;"Hedycarya arborea";1985;"1312524959";-43,8651;169,0722
29;"Hedycarya arborea";1985;"1312525044";-43,8653;169,0779
29;"Hedycarya arborea";1985;"1312525052";-43,8654;169,0836
29;"Hedycarya arborea";1985;"1312525223";-43,8659;169,1063
29;"Hedycarya arborea";1985;"1312525356";-43,8661;169,1176
29;"Hedycarya arborea";1985;"1312525490";-43,8665;169,1347
29;"Hedycarya arborea";1985;"1312525558";-43,8666;169,1404
29;"Hedycarya arborea";1985;"1312525593";-43,8667;169,1461
29;"Hedycarya arborea";1985;"1312525668";-43,8668;169,1517
29;"Hedycarya arborea";1985;"1312525777";-43,8646;169,0859
29;"Hedycarya arborea";1985;"1312525869";-43,8665;169,137
29;"Hedycarya arborea";1985;"1312525935";-43,8732;169,0662
29;"Hedycarya arborea";1985;"1312526018";-43,8733;169,0707
29;"Hedycarya arborea";1985;"1312526116";-43,8744;169,0832
29;"Hedycarya arborea";1985;"1312526243";-43,8746;169,1287
29;"Hedycarya arborea";1985;"1312526280";-43,8747;169,1344
29;"Hedycarya arborea";1985;"1312526314";-43,8748;169,1401
29;"Hedycarya arborea";1985;"1312526370";-43,8749;169,1457
29;"Hedycarya arborea";1985;"1312526423";-43,875;169,1514
29;"Hedycarya arborea";1985;"1312526548";-43,8849;169,0714
29;"Hedycarya arborea";1985;"1312526589";-43,885;169,0748
29;"Hedycarya arborea";1985;"1312526696";-43,8815;169,0692
29;"Hedycarya arborea";1985;"1312526747";-43,8817;169,0749
29;"Hedycarya arborea";1985;"1312526771";-43,8818;169,0806
29;"Hedycarya arborea";1985;"1312526881";-43,8897;169,0655
29;"Hedycarya arborea";1985;"1312526942";-43,8898;169,0712
29;"Hedycarya arborea";1985;"1312526948";-43,8899;169,0769
29;"Hedycarya arborea";1985;"1312527006";-43,8901;169,0826
29;"Hedycarya arborea";1985;"1312527217";-43,8905;169,1053
29;"Hedycarya arborea";1985;"1312527260";-43,8907;169,111
29;"Hedycarya arborea";1985;"1312527311";-43,8908;169,1167
29;"Hedycarya arborea";1985;"1312527327";-43,8909;169,1223
29;"Hedycarya arborea";1985;"1312527398";-43,891;169,128
29;"Hedycarya arborea";1985;"1312527520";-43,8912;169,1383
29;"Hedycarya arborea";1985;"1312527695";-43,8992;169,0879
29;"Hedycarya arborea";1985;"1312527737";-43,8993;169,0936
29;"Hedycarya arborea";1985;"1312527875";-43,8989;169,1106
29;"Hedycarya arborea";1985;"1312527954";-43,899;169,1163
29;"Hedycarya arborea";1985;"1312528006";-43,8991;169,122
29;"Hedycarya arborea";1985;"1312528225";-43,8974;169,1187
29;"Hedycarya arborea";1985;"1312528235";-43,9067;169,0933
29;"Hedycarya arborea";1985;"1312528302";-43,9069;169,0989
29;"Hedycarya arborea";1985;"1312528374";-43,907;169,1046
29;"Hedycarya arborea";1985;"1312528428";-43,9071;169,1103
29;"Hedycarya arborea";1985;"1312528483";-43,9072;169,116
29;"Hedycarya arborea";1985;"1312528625";-43,8569;169,0714
29;"Hedycarya arborea";1985;"1312528689";-43,8582;169,1316
29;"Hedycarya arborea";1985;"1312528720";-43,872;169,0093
29;"Hedycarya arborea";1985;"1312528770";-43,8768;169
29;"Hedycarya arborea";1985;"1312528810";-43,8766;168,9944
29;"Hedycarya arborea";1985;"1312529012";-43,9129;168,9963
29;"Hedycarya arborea";1985;"1312529110";-43,913;169,0019
29;"Hedycarya arborea";1985;"1312529147";-43,9134;168,9837
29;"Hedycarya arborea";1985;"1312529276";-43,9215;168,9788
29;"Hedycarya arborea";1985;"1312529404";-43,9218;168,989
29;"Hedycarya arborea";1985;"1312529621";-43,9219;168,9959
