"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
7;"Planchonella costata";2021;"3355186047";"DWC_ARCHIVE";"iNaturalist";6531968,98237036;2633070,40021025;"NZMG"
7;"Planchonella costata";2021;"3355520064";"DWC_ARCHIVE";"iNaturalist";6531928,89133765;2633065,07879618;"NZMG"
7;"Planchonella costata";2021;"3355521058";"DWC_ARCHIVE";"iNaturalist";6531737,01694;2632907,44896499;"NZMG"
7;"Planchonella costata";2021;"3455859465";"DWC_ARCHIVE";"iNaturalist";6482149,10591268;2679984,33007027;"NZMG"
7;"Planchonella costata";2020;"2596293005";"DWC_ARCHIVE";"iNaturalist";6478530,5838298;2659488,91291379;"NZMG"
7;"Planchonella costata";2020;"2610949187";"DWC_ARCHIVE";"iNaturalist";6507994,07490941;2672949,64735075;"NZMG"
7;"Planchonella costata";2020;"2619905228";"DWC_ARCHIVE";"iNaturalist";6462140,86287421;2643510,42873023;"NZMG"
7;"Planchonella costata";2020;"2626330936";"DWC_ARCHIVE";"iNaturalist";6467703,57171544;2641503,19880332;"NZMG"
7;"Planchonella costata";2020;"2826510845";"DWC_ARCHIVE";"iNaturalist";6482140,40470249;2679940,78287765;"NZMG"
7;"Planchonella costata";2020;"2860066144";"DWC_ARCHIVE";"iNaturalist";6486931,65322911;2697883,38218674;"NZMG"
7;"Planchonella costata";2020;"2868098759";"DWC_ARCHIVE";"iNaturalist";6517404,70587534;2663731,31175963;"NZMG"
7;"Planchonella costata";2020;"2984396731";"DWC_ARCHIVE";"iNaturalist";6490024,6886962;2660684,47412542;"NZMG"
7;"Planchonella costata";2019;"2252030803";"DWC_ARCHIVE";"iNaturalist";6467684,0232821;2641529,48302191;"NZMG"
7;"Planchonella costata";2019;"2283047612";"DWC_ARCHIVE";"iNaturalist";6469153,32908277;2642149,17324645;"NZMG"
7;"Planchonella costata";2019;"2603290773";"DWC_ARCHIVE";"iNaturalist";6508954,25313264;2679793,93193841;"NZMG"
7;"Planchonella costata";2019;"2518137403";"DWC_ARCHIVE";"iNaturalist";6509244,37500552;2679342,86462856;"NZMG"
7;"Planchonella costata";2019;"2540841234";"DWC_ARCHIVE";"iNaturalist";6521960,73765147;2666137,14808469;"NZMG"
7;"Planchonella costata";2019;"2543032511";"DWC_ARCHIVE";"iNaturalist";6521849,18471072;2665180,41264664;"NZMG"
7;"Planchonella costata";2019;"2543033211";"DWC_ARCHIVE";"iNaturalist";6522738,44627766;2665347,09672025;"NZMG"
7;"Planchonella costata";2019;"2603471589";"DWC_ARCHIVE";"iNaturalist";6515218,23087662;2668726,89919523;"NZMG"
7;"Planchonella costata";2018;"1831193690";"DWC_ARCHIVE";"iNaturalist";6478527,36023104;2639558,30281531;"NZMG"
7;"Planchonella costata";2018;"1838411138";"DWC_ARCHIVE";"iNaturalist";6474423,80274401;2640126,75414645;"NZMG"
7;"Planchonella costata";2018;"1880646942";"DWC_ARCHIVE";"iNaturalist";6517011,5531294;2663859,6110649;"NZMG"
7;"Planchonella costata";2018;"1890061942";"DWC_ARCHIVE";"iNaturalist";6467219,18838619;2642095,4335106;"NZMG"
7;"Planchonella costata";2018;"1890062046";"DWC_ARCHIVE";"iNaturalist";6466892,90703997;2641927,68770229;"NZMG"
7;"Planchonella costata";2018;"1898834662";"DWC_ARCHIVE";"iNaturalist";6509099,16854599;2679343,81372046;"NZMG"
7;"Planchonella costata";2018;"1914209521";"DWC_ARCHIVE";"iNaturalist";6526913,29214134;2669394,24691027;"NZMG"
7;"Planchonella costata";2018;"1945461508";"DWC_ARCHIVE";"iNaturalist";6534215,9822853;2675617,27941009;"NZMG"
7;"Planchonella costata";2017;"1453449535";"DWC_ARCHIVE";"iNaturalist";6498745,38919682;2665132,02039483;"NZMG"
7;"Planchonella costata";2017;"1453472114";"DWC_ARCHIVE";"iNaturalist";6466909,80449195;2641900,73738644;"NZMG"
7;"Planchonella costata";2017;"1500290711";"DWC_ARCHIVE";"iNaturalist";6478641,18916836;2639587,09384024;"NZMG"
7;"Planchonella costata";2017;"1500350110";"DWC_ARCHIVE";"iNaturalist";6473062,07827316;2640945,29715138;"NZMG"
7;"Planchonella costata";2017;"1806325989";"DWC_ARCHIVE";"iNaturalist";6496145,56683974;2684415,7147491;"NZMG"
7;"Planchonella costata";2017;"1572377517";"DWC_ARCHIVE";"iNaturalist";6466896,00325154;2641915,63278711;"NZMG"
7;"Planchonella costata";2017;"1671733462";"DWC_ARCHIVE";"iNaturalist";6470103,65641375;2641398,17307412;"NZMG"
7;"Planchonella costata";2016;"1233601853";"DWC_ARCHIVE";"iNaturalist";6468095,81927531;2641299,3336594;"NZMG"
7;"Planchonella costata";2016;"1249291105";"DWC_ARCHIVE";"iNaturalist";6470437,87776082;2641032,81368841;"NZMG"
7;"Planchonella costata";2016;"1265560884";"DWC_ARCHIVE";"iNaturalist";6466919,00817378;2641945,7723889;"NZMG"
7;"Planchonella costata";2016;"1265598492";"DWC_ARCHIVE";"iNaturalist";6467416,70845452;2642371,26322023;"NZMG"
7;"Planchonella costata";2016;"1265602712";"DWC_ARCHIVE";"iNaturalist";6471919,66680915;2641931,67580192;"NZMG"
7;"Planchonella costata";2016;"1265899201";"DWC_ARCHIVE";"iNaturalist";6473260,13092003;2640050,03368252;"NZMG"
7;"Planchonella costata";2016;"1265904651";"DWC_ARCHIVE";"iNaturalist";6474541,68094959;2639991,27830438;"NZMG"
7;"Planchonella costata";2016;"1291135619";"DWC_ARCHIVE";"iNaturalist";6508890,0465423;2679430,35431067;"NZMG"
7;"Planchonella costata";2016;"1291674017";"DWC_ARCHIVE";"iNaturalist";6464990,54073128;2649475,27745945;"NZMG"
7;"Planchonella costata";2016;"1453255361";"DWC_ARCHIVE";"iNaturalist";6478345,41513915;2638950,69742315;"NZMG"
7;"Planchonella costata";2015;"1920847915";"DWC_ARCHIVE";"iNaturalist";6467031,03905805;2641988,15063235;"NZMG"
7;"Planchonella costata";2015;"1227737233";"DWC_ARCHIVE";"iNaturalist";6474507,15424879;2640101,27728969;"NZMG"
7;"Planchonella costata";2015;"1227737261";"DWC_ARCHIVE";"iNaturalist";6473234,25907962;2640018,40207803;"NZMG"
7;"Planchonella costata";2013;"1920852467";"DWC_ARCHIVE";"iNaturalist";6468556,33189883;2641529,34578365;"NZMG"
8;"Planchonella costata";2022;"3455916759";"DWC_ARCHIVE";"iNaturalist";6478023,68817141;2762236,09399156;"NZMG"
8;"Planchonella costata";2022;"3456932513";"DWC_ARCHIVE";"iNaturalist";6481511,61551403;2759756,51027048;"NZMG"
8;"Planchonella costata";2021;"3031701687";"DWC_ARCHIVE";"iNaturalist";6505982,35326596;2761284,97457026;"NZMG"
8;"Planchonella costata";2021;"3031872726";"DWC_ARCHIVE";"iNaturalist";6506040,31333751;2761239,09115625;"NZMG"
8;"Planchonella costata";2020;"2802930286";"DWC_ARCHIVE";"iNaturalist";6481947,28069609;2759180,59567837;"NZMG"
8;"Planchonella costata";2017;"1802718051";"DWC_ARCHIVE";"iNaturalist";6554175,13836499;2719715,23683233;"NZMG"
8;"Planchonella costata";2017;"1831169614";"DWC_ARCHIVE";"iNaturalist";6554817,91389236;2719179,90266889;"NZMG"
8;"Planchonella costata";2013;"1920852677";"DWC_ARCHIVE";"iNaturalist";6505667,52238751;2760011,31212216;"NZMG"
9;"Planchonella costata";2021;"3061663716";"DWC_ARCHIVE";"iNaturalist";6442915,40625543;2678306,26917686;"NZMG"
