"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
2;"Branta canadensis";2010;"580185326";"DWC_ARCHIVE";"CLO";6676572,40192397;2528225,71788232;"NZMG"
2;"Branta canadensis";2010;"580787112";"DWC_ARCHIVE";"CLO";6680362,38059791;2528363,11940819;"NZMG"
3;"Branta canadensis";2020;"3156031381";"DWC_ARCHIVE";"CLO";6665012,17325068;2609192,60855548;"NZMG"
3;"Branta canadensis";2019;"2742500449";"DWC_ARCHIVE";"CLO";6666936,41617187;2602501,62224485;"NZMG"
3;"Branta canadensis";2018;"2714520091";"DWC_ARCHIVE";"CLO";6665577,34540224;2600149,05939688;"NZMG"
3;"Branta canadensis";2017;"2776252907";"DWC_ARCHIVE";"CLO";6658099,13720132;2608656,84648225;"NZMG"
3;"Branta canadensis";2016;"2451724409";"DWC_ARCHIVE";"iNaturalist";6658745,00282154;2609238,08977093;"NZMG"
3;"Branta canadensis";2014;"1707284046";"DWC_ARCHIVE";"CLO";6661003,99977628;2613825,68179398;"NZMG"
4;"Branta canadensis";2021;"3647138105";"DWC_ARCHIVE";"CLO";6629823,32136855;2586415,12364929;"NZMG"
4;"Branta canadensis";2021;"3667877347";"DWC_ARCHIVE";"CLO";6647509,18852655;2583204,716472;"NZMG"
4;"Branta canadensis";2020;"3243797319";"DWC_ARCHIVE";"CLO";6639593,65149932;2578568,69931585;"NZMG"
4;"Branta canadensis";2019;"2736240615";"DWC_ARCHIVE";"CLO";6654327,05648284;2598559,06465037;"NZMG"
4;"Branta canadensis";2019;"2776007017";"DWC_ARCHIVE";"CLO";6645402,23653137;2556677,19925778;"NZMG"
4;"Branta canadensis";2019;"2788996465";"DWC_ARCHIVE";"CLO";6645402,23653137;2556677,19925778;"NZMG"
4;"Branta canadensis";2017;"2094830670";"DWC_ARCHIVE";"CLO";6649738,43817602;2580580,19351951;"NZMG"
4;"Branta canadensis";2016;"1716429820";"DWC_ARCHIVE";"CLO";6655706,8467093;2560919,28431834;"NZMG"
4;"Branta canadensis";2013;"957392061";"DWC_ARCHIVE";"CLO";6627532,6236312;2547470,69364543;"NZMG"
4;"Branta canadensis";2010;"278211733";"DWC_ARCHIVE";"CLO";6575084,07074129;2583117,92531207;"NZMG"
4;"Branta canadensis";2010;"272089059";"DWC_ARCHIVE";"CLO";6648685,96160064;2597704,78993163;"NZMG"
5;"Branta canadensis";2021;"3605028760";"DWC_ARCHIVE";"CLO";6588279,83343803;2638472,72956614;"NZMG"
5;"Branta canadensis";2021;"3555313256";"DWC_ARCHIVE";"CLO";6566330,43016741;2654481,21700841;"NZMG"
5;"Branta canadensis";2021;"3603923036";"DWC_ARCHIVE";"CLO";6558531,25241826;2638577,7478809;"NZMG"
5;"Branta canadensis";2021;"3623490649";"DWC_ARCHIVE";"CLO";6588334,92148198;2638588,34684131;"NZMG"
5;"Branta canadensis";2021;"3538347502";"DWC_ARCHIVE";"CLO";6563149,67260809;2642722,56583457;"NZMG"
5;"Branta canadensis";2021;"3534498245";"DWC_ARCHIVE";"CLO";6609535,50628925;2646841,02735461;"NZMG"
5;"Branta canadensis";2021;"3598878236";"DWC_ARCHIVE";"CLO";6608676,18467258;2646359,55028239;"NZMG"
5;"Branta canadensis";2021;"3604443356";"DWC_ARCHIVE";"CLO";6588279,83343803;2638472,72956614;"NZMG"
5;"Branta canadensis";2021;"3627206198";"DWC_ARCHIVE";"CLO";6609535,50628925;2646841,02735461;"NZMG"
5;"Branta canadensis";2021;"3521424738";"DWC_ARCHIVE";"CLO";6574046,67096013;2616333,76715451;"NZMG"
5;"Branta canadensis";2021;"3555924449";"DWC_ARCHIVE";"CLO";6573754,59419818;2616416,09774108;"NZMG"
5;"Branta canadensis";2021;"3604225748";"DWC_ARCHIVE";"CLO";6563308,75635205;2644578,49880755;"NZMG"
5;"Branta canadensis";2021;"3538972540";"DWC_ARCHIVE";"CLO";6588279,83343803;2638472,72956614;"NZMG"
5;"Branta canadensis";2021;"3569809761";"DWC_ARCHIVE";"CLO";6557458,45093757;2657212,11534058;"NZMG"
5;"Branta canadensis";2021;"3632150216";"DWC_ARCHIVE";"CLO";6577175,76155124;2644188,57318666;"NZMG"
5;"Branta canadensis";2021;"3563309042";"DWC_ARCHIVE";"CLO";6557458,45093757;2657212,11534058;"NZMG"
5;"Branta canadensis";2021;"3576241695";"DWC_ARCHIVE";"CLO";6564540,41842753;2652711,15409936;"NZMG"
5;"Branta canadensis";2021;"3577912517";"DWC_ARCHIVE";"CLO";6557458,45093757;2657212,11534058;"NZMG"
5;"Branta canadensis";2021;"3667362169";"DWC_ARCHIVE";"CLO";6596872,43319633;2650870,94796658;"NZMG"
5;"Branta canadensis";2021;"3679167546";"DWC_ARCHIVE";"CLO";6557458,45093757;2657212,11534058;"NZMG"
5;"Branta canadensis";2021;"3408043018";"DWC_ARCHIVE";"iNaturalist";6588193,50463843;2638543,78054076;"NZMG"
5;"Branta canadensis";2021;"3617220649";"DWC_ARCHIVE";"CLO";6557517,22923119;2657040,45659748;"NZMG"
5;"Branta canadensis";2021;"3651054130";"DWC_ARCHIVE";"CLO";6645149,9044451;2606159,66710088;"NZMG"
5;"Branta canadensis";2021;"3652689626";"DWC_ARCHIVE";"CLO";6594238,17143175;2652286,65933924;"NZMG"
5;"Branta canadensis";2021;"3657594749";"DWC_ARCHIVE";"CLO";6596872,43319633;2650870,94796658;"NZMG"
5;"Branta canadensis";2021;"3694189932";"DWC_ARCHIVE";"CLO";6596839,14448935;2650955,30954432;"NZMG"
5;"Branta canadensis";2021;"3456546614";"DWC_ARCHIVE";"iNaturalist";6565897,52181011;2654318,41577753;"NZMG"
5;"Branta canadensis";2020;"3285493064";"DWC_ARCHIVE";"CLO";6559014,77046292;2688164,28093961;"NZMG"
5;"Branta canadensis";2020;"3297347298";"DWC_ARCHIVE";"CLO";6588279,83343803;2638472,72956614;"NZMG"
5;"Branta canadensis";2020;"3249418526";"DWC_ARCHIVE";"CLO";6588334,92148198;2638588,34684131;"NZMG"
5;"Branta canadensis";2020;"3154810928";"DWC_ARCHIVE";"CLO";6556623,52122256;2656593,26184728;"NZMG"
5;"Branta canadensis";2020;"3169934647";"DWC_ARCHIVE";"CLO";6585464,41923925;2627074,34152542;"NZMG"
5;"Branta canadensis";2020;"3281725407";"DWC_ARCHIVE";"CLO";6588334,92148198;2638588,34684131;"NZMG"
5;"Branta canadensis";2020;"3188128443";"DWC_ARCHIVE";"CLO";6588334,92148198;2638588,34684131;"NZMG"
5;"Branta canadensis";2020;"3204103609";"DWC_ARCHIVE";"CLO";6560078,29216229;2641073,94483661;"NZMG"
5;"Branta canadensis";2020;"3261869352";"DWC_ARCHIVE";"CLO";6588334,92148198;2638588,34684131;"NZMG"
5;"Branta canadensis";2020;"3269374642";"DWC_ARCHIVE";"CLO";6588334,92148198;2638588,34684131;"NZMG"
5;"Branta canadensis";2020;"3293659797";"DWC_ARCHIVE";"CLO";6588334,92148198;2638588,34684131;"NZMG"
5;"Branta canadensis";2019;"2730672061";"DWC_ARCHIVE";"CLO";6588334,92148198;2638588,34684131;"NZMG"
5;"Branta canadensis";2019;"2656445755";"DWC_ARCHIVE";"CLO";6564432,3858228;2624669,09440742;"NZMG"
5;"Branta canadensis";2019;"2661749792";"DWC_ARCHIVE";"CLO";6564432,3858228;2624669,09440742;"NZMG"
5;"Branta canadensis";2019;"2732073444";"DWC_ARCHIVE";"CLO";6564446,60229601;2624661,20825345;"NZMG"
5;"Branta canadensis";2019;"2741536343";"DWC_ARCHIVE";"CLO";6564446,60229601;2624661,20825345;"NZMG"
5;"Branta canadensis";2019;"2679219464";"DWC_ARCHIVE";"CLO";6588334,92148198;2638588,34684131;"NZMG"
5;"Branta canadensis";2019;"2765962345";"DWC_ARCHIVE";"CLO";6588334,92148198;2638588,34684131;"NZMG"
5;"Branta canadensis";2019;"2769436991";"DWC_ARCHIVE";"CLO";6588334,92148198;2638588,34684131;"NZMG"
5;"Branta canadensis";2019;"2763086153";"DWC_ARCHIVE";"CLO";6588334,92148198;2638588,34684131;"NZMG"
