"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
14;"Acer pseudoplatanus";2022;"3468936488";"DWC_ARCHIVE";"iNaturalist";6271207,19083532;2778446,78989728;"NZMG"
14;"Acer pseudoplatanus";2022;"3712652615";"DWC_ARCHIVE";"iNaturalist";6333159,29135886;2797068,16449274;"NZMG"
14;"Acer pseudoplatanus";2021;"3039167034";"DWC_ARCHIVE";"iNaturalist";6333414,78207915;2797511,0925819;"NZMG"
14;"Acer pseudoplatanus";2021;"3090934494";"DWC_ARCHIVE";"iNaturalist";6276069,06225106;2778127,62658204;"NZMG"
14;"Acer pseudoplatanus";2021;"3302321258";"DWC_ARCHIVE";"iNaturalist";6332864,28180101;2796493,77925783;"NZMG"
14;"Acer pseudoplatanus";2020;"2988616654";"DWC_ARCHIVE";"iNaturalist";6345357,24948937;2797554,78767204;"NZMG"
14;"Acer pseudoplatanus";2020;"2992810970";"DWC_ARCHIVE";"iNaturalist";6331346,41008414;2796022,18646631;"NZMG"
14;"Acer pseudoplatanus";2019;"2013727420";"DWC_ARCHIVE";"iNaturalist";6333799,12463957;2797396,91848486;"NZMG"
14;"Acer pseudoplatanus";2019;"2460034727";"DWC_ARCHIVE";"iNaturalist";6332947,46758874;2796730,07331237;"NZMG"
14;"Acer pseudoplatanus";2019;"2550048717";"DWC_ARCHIVE";"iNaturalist";6333236,25607484;2796922,79266662;"NZMG"
14;"Acer pseudoplatanus";2019;"2646649686";"DWC_ARCHIVE";NA;6256488,59744487;2771669,08121886;"NZMG"
14;"Acer pseudoplatanus";2019;"2649595684";"DWC_ARCHIVE";NA;6256475,37762092;2771675,75325355;"NZMG"
14;"Acer pseudoplatanus";2019;"2649876505";"DWC_ARCHIVE";NA;6334787,05744287;2798740,23699622;"NZMG"
14;"Acer pseudoplatanus";2018;"2646882413";"DWC_ARCHIVE";NA;6341078,41176828;2780113,42458455;"NZMG"
14;"Acer pseudoplatanus";2017;"2644143266";"DWC_ARCHIVE";NA;6333017,4894766;2796549,72407293;"NZMG"
14;"Acer pseudoplatanus";2014;"1038331782";"DWC_ARCHIVE";"iNaturalist";6333449,25438125;2796234,85618073;"NZMG"
15;"Acer pseudoplatanus";2019;"2646276792";"DWC_ARCHIVE";NA;6347235,40553668;2821568,37358114;"NZMG"
15;"Acer pseudoplatanus";2019;"2646435713";"DWC_ARCHIVE";NA;6347259,90954455;2821572,24452709;"NZMG"
17;"Acer pseudoplatanus";2019;"2236214581";"DWC_ARCHIVE";"iNaturalist";6234062,99590841;2598259,81635428;"NZMG"
18;"Acer pseudoplatanus";2021;"3327733411";"DWC_ARCHIVE";"iNaturalist";6230601,05634629;2690740,55759093;"NZMG"
18;"Acer pseudoplatanus";2021;"3328004407";"DWC_ARCHIVE";"iNaturalist";6230586,73530534;2690773,17328822;"NZMG"
18;"Acer pseudoplatanus";2021;"3391297148";"DWC_ARCHIVE";"iNaturalist";6196939,26154655;2621081,44582263;"NZMG"
18;"Acer pseudoplatanus";2021;"3456402329";"DWC_ARCHIVE";"iNaturalist";6197418,1776521;2624207,54590605;"NZMG"
18;"Acer pseudoplatanus";2019;"2028508963";"DWC_ARCHIVE";"iNaturalist";6211930,06848901;2619123,63115409;"NZMG"
18;"Acer pseudoplatanus";2019;"2028509555";"DWC_ARCHIVE";"iNaturalist";6211893,4150913;2619109,63621419;"NZMG"
18;"Acer pseudoplatanus";2019;"2423128239";"DWC_ARCHIVE";"iNaturalist";6226619,24580686;2613686,18491351;"NZMG"
18;"Acer pseudoplatanus";2019;"2649868367";"DWC_ARCHIVE";NA;6229758,45391913;2607233,99070368;"NZMG"
19;"Acer pseudoplatanus";2021;"3399464501";"DWC_ARCHIVE";"iNaturalist";6251576,48523959;2705582,129486;"NZMG"
19;"Acer pseudoplatanus";2020;"2650131766";"DWC_ARCHIVE";NA;6196862,90541923;2717906,6350546;"NZMG"
19;"Acer pseudoplatanus";2020;"2977899368";"DWC_ARCHIVE";NA;6194869,61535192;2705764,71851103;"NZMG"
19;"Acer pseudoplatanus";2019;"2236848601";"DWC_ARCHIVE";"iNaturalist";6242239,35039791;2754219,75295669;"NZMG"
19;"Acer pseudoplatanus";2019;"2236896735";"DWC_ARCHIVE";"iNaturalist";6255583,30980901;2710525,43466468;"NZMG"
19;"Acer pseudoplatanus";2019;"2242839073";"DWC_ARCHIVE";"iNaturalist";6241632,9360765;2753739,80196393;"NZMG"
19;"Acer pseudoplatanus";2019;"2574213005";"DWC_ARCHIVE";"iNaturalist";6242151,99363132;2754166,10444095;"NZMG"
19;"Acer pseudoplatanus";2019;"2649970687";"DWC_ARCHIVE";NA;6196878,02284361;2717885,77113909;"NZMG"
19;"Acer pseudoplatanus";2019;"2543054272";"DWC_ARCHIVE";"iNaturalist";6197366,94256851;2717829,1917099;"NZMG"
19;"Acer pseudoplatanus";2019;"2646834301";"DWC_ARCHIVE";NA;6249792,0042868;2717574,88952694;"NZMG"
20;"Acer pseudoplatanus";2020;"2646855181";"DWC_ARCHIVE";NA;6183016,25413074;2845864,40235068;"NZMG"
20;"Acer pseudoplatanus";2020;"2650050735";"DWC_ARCHIVE";NA;6183016,25413074;2845864,40235068;"NZMG"
20;"Acer pseudoplatanus";2020;"2573867199";"DWC_ARCHIVE";"iNaturalist";6160701,45306403;2844368,49013807;"NZMG"
20;"Acer pseudoplatanus";2020;"2626553750";"DWC_ARCHIVE";"iNaturalist";6208741,00313021;2815379,4217645;"NZMG"
20;"Acer pseudoplatanus";2019;"2429560607";"DWC_ARCHIVE";"iNaturalist";6160738,7016915;2844416,3134643;"NZMG"
20;"Acer pseudoplatanus";2019;"2646779789";"DWC_ARCHIVE";NA;6162214,853904;2838996,90719975;"NZMG"
20;"Acer pseudoplatanus";2019;"2540882028";"DWC_ARCHIVE";"iNaturalist";6162463,80874279;2843085,58177686;"NZMG"
20;"Acer pseudoplatanus";2013;"1052572940";"DWC_ARCHIVE";"iNaturalist";6183739,13917606;2844512,3101186;"NZMG"
24;"Acer pseudoplatanus";2021;"3039299278";"DWC_ARCHIVE";"iNaturalist";6137716,66589974;2683532,98383282;"NZMG"
24;"Acer pseudoplatanus";2021;"3039369157";"DWC_ARCHIVE";"iNaturalist";6142475,01946326;2682700,84033689;"NZMG"
24;"Acer pseudoplatanus";2016;"1249295426";"DWC_ARCHIVE";"iNaturalist";6154619,25352868;2675243,23053076;"NZMG"
25;"Acer pseudoplatanus";2021;"3061726758";"DWC_ARCHIVE";"iNaturalist";6091396,79845962;2734627,20106605;"NZMG"
25;"Acer pseudoplatanus";2021;"3061766900";"DWC_ARCHIVE";"iNaturalist";6091401,61432264;2734633,29448386;"NZMG"
25;"Acer pseudoplatanus";2021;"3079608064";"DWC_ARCHIVE";"iNaturalist";6124169,6624759;2744420,39710578;"NZMG"
25;"Acer pseudoplatanus";2021;"3090974914";"DWC_ARCHIVE";"iNaturalist";6124653,89556135;2762463,24631647;"NZMG"
25;"Acer pseudoplatanus";2020;"2980773922";"DWC_ARCHIVE";"iNaturalist";6105556,00366115;2729245,53529259;"NZMG"
25;"Acer pseudoplatanus";2019;"2649712631";"DWC_ARCHIVE";NA;6090835,89100478;2732086,80297267;"NZMG"
25;"Acer pseudoplatanus";2016;"1453473691";"DWC_ARCHIVE";"iNaturalist";6079064,56106495;2749764,2598179;"NZMG"
25;"Acer pseudoplatanus";2016;"1838074270";"DWC_ARCHIVE";"iNaturalist";6079120,58818808;2749804,75266664;"NZMG"
25;"Acer pseudoplatanus";2015;"2573790186";"DWC_ARCHIVE";"iNaturalist";6129583,91300026;2759842,77225511;"NZMG"
25;"Acer pseudoplatanus";2010;"1091116637";"DWC_ARCHIVE";"CHR";6078398,38918375;2703396,85470221;"NZMG"
25;"Acer pseudoplatanus";2010;"1091324376";"DWC_ARCHIVE";"CHR";6078398,38918375;2703396,85470221;"NZMG"
26;"Acer pseudoplatanus";2014;"1038332627";"DWC_ARCHIVE";"iNaturalist";6154494,08947685;2847520,89137577;"NZMG"
27;"Acer pseudoplatanus";2021;"3415509452";"DWC_ARCHIVE";"iNaturalist";6027076,28765557;2498173,76204006;"NZMG"
28;"Acer pseudoplatanus";2021;"3061540972";"DWC_ARCHIVE";"iNaturalist";6005226,73208509;2501318,52880042;"NZMG"
28;"Acer pseudoplatanus";2021;"3335202389";"DWC_ARCHIVE";"iNaturalist";6029129,5040437;2500541,88986588;"NZMG"
28;"Acer pseudoplatanus";2021;"3302430759";"DWC_ARCHIVE";"iNaturalist";5992738,33676807;2534951,99242716;"NZMG"
28;"Acer pseudoplatanus";2020;"2649914060";"DWC_ARCHIVE";NA;5965009,4221949;2591068,20221832;"NZMG"
28;"Acer pseudoplatanus";2020;"2574170660";"DWC_ARCHIVE";"iNaturalist";5992665,5446392;2535163,71561113;"NZMG"
28;"Acer pseudoplatanus";2020;"2596272518";"DWC_ARCHIVE";"iNaturalist";6005038,88320633;2501363,66134182;"NZMG"
28;"Acer pseudoplatanus";2020;"2999059611";"DWC_ARCHIVE";"iNaturalist";6030767,11153351;2509040,51735026;"NZMG"
28;"Acer pseudoplatanus";2020;"3013877220";"DWC_ARCHIVE";"iNaturalist";5992745,97836534;2535765,22063214;"NZMG"
28;"Acer pseudoplatanus";2020;"3032094618";"DWC_ARCHIVE";"iNaturalist";5998701,49451068;2501791,15907279;"NZMG"
28;"Acer pseudoplatanus";2019;"2649945306";"DWC_ARCHIVE";NA;5988960,49442953;2529469,6000062;"NZMG"
28;"Acer pseudoplatanus";2019;"2649646002";"DWC_ARCHIVE";NA;6017213,82407852;2504510,06967812;"NZMG"
28;"Acer pseudoplatanus";2018;"2647223312";"DWC_ARCHIVE";NA;5972444,66880443;2586779,47597021;"NZMG"
28;"Acer pseudoplatanus";2018;"1920827434";"DWC_ARCHIVE";"iNaturalist";5988721,84349641;2531554,10485558;"NZMG"
28;"Acer pseudoplatanus";2018;"1933596672";"DWC_ARCHIVE";"iNaturalist";5997687,10006521;2502161,02151923;"NZMG"
28;"Acer pseudoplatanus";2018;"1935618098";"DWC_ARCHIVE";"iNaturalist";5988336,12990418;2534385,81461302;"NZMG"
28;"Acer pseudoplatanus";2018;"1978426690";"DWC_ARCHIVE";"iNaturalist";5988810,21067588;2535114,89440547;"NZMG"
28;"Acer pseudoplatanus";2017;"1838077193";"DWC_ARCHIVE";"iNaturalist";5991140,18383088;2533254,45468593;"NZMG"
28;"Acer pseudoplatanus";2017;"2609228108";"DWC_ARCHIVE";"iNaturalist";5991142,94400834;2533259,57302811;"NZMG"
28;"Acer pseudoplatanus";2017;"2826250197";"DWC_ARCHIVE";"iNaturalist";5982757,28182574;2518677,55383682;"NZMG"
28;"Acer pseudoplatanus";2017;"1703146290";"DWC_ARCHIVE";"iNaturalist";5991157,67638065;2533130,11879921;"NZMG"
28;"Acer pseudoplatanus";2017;"1703146298";"DWC_ARCHIVE";"iNaturalist";5991157,67638065;2533130,11879921;"NZMG"
28;"Acer pseudoplatanus";2017;"2826499113";"DWC_ARCHIVE";"iNaturalist";5977921,0086071;2513067,27833428;"NZMG"
28;"Acer pseudoplatanus";2017;"2850994321";"DWC_ARCHIVE";"iNaturalist";5991185,47091853;2533084,55375509;"NZMG"
28;"Acer pseudoplatanus";2016;"1233601770";"DWC_ARCHIVE";"iNaturalist";6042884,87479373;2509913,44717319;"NZMG"
28;"Acer pseudoplatanus";2013;"1038310870";"DWC_ARCHIVE";"iNaturalist";5992757,68877528;2535139,56524291;"NZMG"
29;"Acer pseudoplatanus";2021;"3031983580";"DWC_ARCHIVE";"iNaturalist";5997943,87757894;2672141,21908558;"NZMG"
29;"Acer pseudoplatanus";2021;"3058691030";"DWC_ARCHIVE";"iNaturalist";6010289,15734622;2688613,0126247;"NZMG"
29;"Acer pseudoplatanus";2021;"3112306732";"DWC_ARCHIVE";"iNaturalist";6002067,4226905;2663310,18952589;"NZMG"
29;"Acer pseudoplatanus";2021;"3328041457";"DWC_ARCHIVE";"iNaturalist";6006440,49860728;2680145,91328225;"NZMG"
29;"Acer pseudoplatanus";2021;"3456938098";"DWC_ARCHIVE";"iNaturalist";6028368,04716667;2678330,68814424;"NZMG"
29;"Acer pseudoplatanus";2020;"3330532340";"DWC_ARCHIVE";"iNaturalist";6001307,64103325;2671912,52042095;"NZMG"
29;"Acer pseudoplatanus";2020;"2603349042";"DWC_ARCHIVE";"iNaturalist";6000335,43092807;2671208,60306926;"NZMG"
29;"Acer pseudoplatanus";2020;"2603361118";"DWC_ARCHIVE";"iNaturalist";6001214,38714886;2670535,5497546;"NZMG"
29;"Acer pseudoplatanus";2020;"2603375126";"DWC_ARCHIVE";"iNaturalist";6001212,1786215;2670529,87861918;"NZMG"
29;"Acer pseudoplatanus";2020;"2603436173";"DWC_ARCHIVE";"iNaturalist";6000334,87580052;2671208,59087249;"NZMG"
29;"Acer pseudoplatanus";2020;"2603517342";"DWC_ARCHIVE";"iNaturalist";6001218,80534381;2670521,46345546;"NZMG"
29;"Acer pseudoplatanus";2020;"2603522299";"DWC_ARCHIVE";"iNaturalist";6000320,2613974;2671211,45847147;"NZMG"
29;"Acer pseudoplatanus";2020;"2609160356";"DWC_ARCHIVE";"iNaturalist";6000374,51524739;2670895,70917406;"NZMG"
29;"Acer pseudoplatanus";2020;"2609222490";"DWC_ARCHIVE";"iNaturalist";6000373,48166966;2670902,31566821;"NZMG"
29;"Acer pseudoplatanus";2020;"2609282274";"DWC_ARCHIVE";"iNaturalist";6000355,85743163;2670910,74006633;"NZMG"
29;"Acer pseudoplatanus";2020;"2611130695";"DWC_ARCHIVE";"iNaturalist";5999866,49757098;2671196,53786029;"NZMG"
29;"Acer pseudoplatanus";2020;"2611204776";"DWC_ARCHIVE";"iNaturalist";5999656,45497712;2671186,04948581;"NZMG"
29;"Acer pseudoplatanus";2020;"2974872670";"DWC_ARCHIVE";NA;6006324,21193087;2687212,4078572;"NZMG"
29;"Acer pseudoplatanus";2020;"2626494423";"DWC_ARCHIVE";"iNaturalist";5999880,70743473;2671514,94562228;"NZMG"
29;"Acer pseudoplatanus";2020;"2898388056";"DWC_ARCHIVE";"iNaturalist";6007520,73440054;2665485,06646705;"NZMG"
29;"Acer pseudoplatanus";2019;"2234760014";"DWC_ARCHIVE";"iNaturalist";5997370,59769391;2672055,73926036;"NZMG"
29;"Acer pseudoplatanus";2019;"2429461951";"DWC_ARCHIVE";"iNaturalist";6000933,09047181;2663322,48999673;"NZMG"
29;"Acer pseudoplatanus";2019;"2445164327";"DWC_ARCHIVE";"iNaturalist";6001932,61043598;2662962,85489325;"NZMG"
29;"Acer pseudoplatanus";2019;"2646596546";"DWC_ARCHIVE";NA;6003022,62576886;2676541,84461764;"NZMG"
29;"Acer pseudoplatanus";2019;"2649207804";"DWC_ARCHIVE";NA;6002997,99262149;2676516,18579189;"NZMG"
29;"Acer pseudoplatanus";2019;"2650087921";"DWC_ARCHIVE";NA;6029532,17578149;2677531,69095563;"NZMG"
29;"Acer pseudoplatanus";2018;"1993701177";"DWC_ARCHIVE";"iNaturalist";5997729,65378618;2669179,60239427;"NZMG"
29;"Acer pseudoplatanus";2018;"1839268630";"DWC_ARCHIVE";"iNaturalist";5998977,03306828;2668298,41231109;"NZMG"
29;"Acer pseudoplatanus";2018;"2644448379";"DWC_ARCHIVE";NA;5991702,82266429;2672085,54379419;"NZMG"
29;"Acer pseudoplatanus";2018;"2647769112";"DWC_ARCHIVE";NA;5991702,82266429;2672085,54379419;"NZMG"
29;"Acer pseudoplatanus";2018;"1946331372";"DWC_ARCHIVE";"iNaturalist";5994765,74798977;2675931,82201291;"NZMG"
29;"Acer pseudoplatanus";2017;"1677327105";"DWC_ARCHIVE";"iNaturalist";5994424,22902477;2671279,19834956;"NZMG"
29;"Acer pseudoplatanus";2017;"1677327554";"DWC_ARCHIVE";"iNaturalist";5998081,01400265;2674124,94687044;"NZMG"
29;"Acer pseudoplatanus";2017;"1677327610";"DWC_ARCHIVE";"iNaturalist";5998076,97741196;2674121,66876691;"NZMG"
29;"Acer pseudoplatanus";2017;"1838077803";"DWC_ARCHIVE";"iNaturalist";6007008,21906696;2681722,22173528;"NZMG"
29;"Acer pseudoplatanus";2015;"2609067006";"DWC_ARCHIVE";"iNaturalist";5998040,97352009;2662387,91741731;"NZMG"
29;"Acer pseudoplatanus";2015;"1144279416";"DWC_ARCHIVE";"iNaturalist";5998133,467932;2668977,8940859;"NZMG"
29;"Acer pseudoplatanus";2015;"1562873242";"DWC_ARCHIVE";"iNaturalist";6002235,24794328;2677046,75244774;"NZMG"
29;"Acer pseudoplatanus";2014;"1038316654";"DWC_ARCHIVE";"iNaturalist";6014314,64347353;2686002,33138689;"NZMG"
29;"Acer pseudoplatanus";2014;"1038319555";"DWC_ARCHIVE";"iNaturalist";6007078,72601101;2683853,88848914;"NZMG"
29;"Acer pseudoplatanus";2014;"1038321640";"DWC_ARCHIVE";"iNaturalist";6005394,05902614;2679422,49209562;"NZMG"
29;"Acer pseudoplatanus";2014;"1038321857";"DWC_ARCHIVE";"iNaturalist";6031148,18986177;2679510,72969957;"NZMG"
29;"Acer pseudoplatanus";2013;"1038311515";"DWC_ARCHIVE";"iNaturalist";6006855,97692855;2680953,13939232;"NZMG"
30;"Acer pseudoplatanus";2019;"2647937553";"DWC_ARCHIVE";NA;6016528,9072532;2721294,55421048;"NZMG"
30;"Acer pseudoplatanus";2017;"1668868945";"DWC_ARCHIVE";"iNaturalist";6000862,84730513;2705564,91830396;"NZMG"
30;"Acer pseudoplatanus";2014;"1453050178";"DWC_ARCHIVE";"iNaturalist";6011129,40676356;2707783,40898542;"NZMG"
31;"Acer pseudoplatanus";2022;"3456953107";"DWC_ARCHIVE";"iNaturalist";5921123,52512327;2381607,52121969;"NZMG"
31;"Acer pseudoplatanus";2018;"1837770987";"DWC_ARCHIVE";"iNaturalist";5921168,20268124;2381547,5257258;"NZMG"
31;"Acer pseudoplatanus";2017;"1571068666";"DWC_ARCHIVE";"iNaturalist";5937722,53658198;2393332,59450923;"NZMG"
32;"Acer pseudoplatanus";2021;"3385167796";"DWC_ARCHIVE";"iNaturalist";5933840,42429942;2452960,51891312;"NZMG"
32;"Acer pseudoplatanus";2021;"3385211535";"DWC_ARCHIVE";"iNaturalist";5933277,21918547;2453460,00181288;"NZMG"
32;"Acer pseudoplatanus";2020;"3008440816";"DWC_ARCHIVE";"iNaturalist";5900298,72538969;2445222,39119479;"NZMG"
32;"Acer pseudoplatanus";2019;"2540845292";"DWC_ARCHIVE";"iNaturalist";5898241,67507076;2416602,94342547;"NZMG"
32;"Acer pseudoplatanus";2013;"1038304846";"DWC_ARCHIVE";"iNaturalist";5900311,25954466;2428658,79629538;"NZMG"
37;"Acer pseudoplatanus";2022;"3466234141";"DWC_ARCHIVE";"iNaturalist";5764912,65577238;2378065,66385622;"NZMG"
37;"Acer pseudoplatanus";2017;"1802739138";"DWC_ARCHIVE";"iNaturalist";5827053,67669393;2346752,78914869;"NZMG"
37;"Acer pseudoplatanus";2016;"1416638034";"DWC_ARCHIVE";"CHR";5827063,09007385;2346770,09217923;"NZMG"
37;"Acer pseudoplatanus";2016;"1416638050";"DWC_ARCHIVE";"CHR";5826987,90020602;2346874,50683512;"NZMG"
37;"Acer pseudoplatanus";2016;"1453155981";"DWC_ARCHIVE";"iNaturalist";5827084,1863147;2346783,34942999;"NZMG"
37;"Acer pseudoplatanus";2016;"1453156693";"DWC_ARCHIVE";"iNaturalist";5826987,78914374;2346874,50947908;"NZMG"
37;"Acer pseudoplatanus";2016;"1453156700";"DWC_ARCHIVE";"iNaturalist";5827088,21973419;2346789,3961216;"NZMG"
37;"Acer pseudoplatanus";2016;"1453220523";"DWC_ARCHIVE";"iNaturalist";5827052,7152513;2346815,05839834;"NZMG"
37;"Acer pseudoplatanus";2016;"1453220711";"DWC_ARCHIVE";"iNaturalist";5827073,86165634;2346797,76462859;"NZMG"
37;"Acer pseudoplatanus";2016;"1457583174";"DWC_ARCHIVE";"iNaturalist";5827063,09007385;2346770,09217923;"NZMG"
37;"Acer pseudoplatanus";2016;"1453281096";"DWC_ARCHIVE";"iNaturalist";5763831,34287428;2399832,57762254;"NZMG"
38;"Acer pseudoplatanus";2022;"3456516302";"DWC_ARCHIVE";"iNaturalist";5853892,9495773;2496853,38629516;"NZMG"
38;"Acer pseudoplatanus";2022;"3499552558";"DWC_ARCHIVE";"iNaturalist";5785099,86454324;2409450,04603263;"NZMG"
38;"Acer pseudoplatanus";2021;"3018009606";"DWC_ARCHIVE";"iNaturalist";5775273,73067507;2447145,80426612;"NZMG"
38;"Acer pseudoplatanus";2021;"3018020238";"DWC_ARCHIVE";"iNaturalist";5854215,08339013;2496529,72202038;"NZMG"
38;"Acer pseudoplatanus";2021;"3018021620";"DWC_ARCHIVE";"iNaturalist";5775237,521872;2447026,96299825;"NZMG"
38;"Acer pseudoplatanus";2021;"3079875106";"DWC_ARCHIVE";"iNaturalist";5853715,56447942;2497534,23050598;"NZMG"
38;"Acer pseudoplatanus";2021;"3314256195";"DWC_ARCHIVE";"iNaturalist";5774643,19577526;2447391,28532432;"NZMG"
38;"Acer pseudoplatanus";2021;"3320925068";"DWC_ARCHIVE";"iNaturalist";5771581,67016043;2466031,14717529;"NZMG"
38;"Acer pseudoplatanus";2021;"3330493250";"DWC_ARCHIVE";"iNaturalist";5772904,30343558;2463704,94682216;"NZMG"
38;"Acer pseudoplatanus";2021;"3330633091";"DWC_ARCHIVE";"iNaturalist";5771547,6163321;2466090,55747167;"NZMG"
38;"Acer pseudoplatanus";2020;"2646657293";"DWC_ARCHIVE";NA;5757988,99326795;2469587,42866165;"NZMG"
38;"Acer pseudoplatanus";2020;"2580110611";"DWC_ARCHIVE";"iNaturalist";5853545,83502837;2495897,88555754;"NZMG"
38;"Acer pseudoplatanus";2020;"2649897740";"DWC_ARCHIVE";NA;5765808,05069617;2476911,00841493;"NZMG"
38;"Acer pseudoplatanus";2020;"2984359907";"DWC_ARCHIVE";"iNaturalist";5764385,92668336;2447562,58949463;"NZMG"
38;"Acer pseudoplatanus";2019;"2242951109";"DWC_ARCHIVE";"iNaturalist";5770915,41312125;2436289,32509148;"NZMG"
38;"Acer pseudoplatanus";2019;"2429247743";"DWC_ARCHIVE";"iNaturalist";5777557,10741524;2485049,80494736;"NZMG"
38;"Acer pseudoplatanus";2019;"2646870681";"DWC_ARCHIVE";NA;5767227,20626738;2444657,5934112;"NZMG"
38;"Acer pseudoplatanus";2019;"2543033051";"DWC_ARCHIVE";"iNaturalist";5854132,31223617;2496307,62606123;"NZMG"
38;"Acer pseudoplatanus";2018;"1805400239";"DWC_ARCHIVE";"iNaturalist";5770842,33368162;2436250,58130786;"NZMG"
38;"Acer pseudoplatanus";2018;"1807302145";"DWC_ARCHIVE";"iNaturalist";5853835,96081005;2496363,71214361;"NZMG"
38;"Acer pseudoplatanus";2017;"1838074144";"DWC_ARCHIVE";"iNaturalist";5766165,61359061;2477911,01236338;"NZMG"
38;"Acer pseudoplatanus";2016;"1265900222";"DWC_ARCHIVE";"iNaturalist";5853778,38380893;2496292,34938571;"NZMG"
38;"Acer pseudoplatanus";2015;"1088959786";"DWC_ARCHIVE";"iNaturalist";5777956,39855316;2405600,29173028;"NZMG"
38;"Acer pseudoplatanus";2015;"1227750063";"DWC_ARCHIVE";"iNaturalist";5776711,31469313;2443521,02223934;"NZMG"
38;"Acer pseudoplatanus";2013;"1838078394";"DWC_ARCHIVE";"iNaturalist";5854332,5572444;2498404,7967384;"NZMG"
38;"Acer pseudoplatanus";2013;"1038302329";"DWC_ARCHIVE";"iNaturalist";5774960,58904087;2447462,52058757;"NZMG"
38;"Acer pseudoplatanus";2012;"1038298658";"DWC_ARCHIVE";"iNaturalist";5854084,39647221;2497445,35148409;"NZMG"
38;"Acer pseudoplatanus";2012;"1305180661";"DWC_ARCHIVE";"iNaturalist";5854142,34049535;2497425,18957051;"NZMG"
39;"Acer pseudoplatanus";2020;"2984447759";"DWC_ARCHIVE";"iNaturalist";5820364,15270177;2532441,4232916;"NZMG"
39;"Acer pseudoplatanus";2018;"2609071513";"DWC_ARCHIVE";"iNaturalist";5841643,56463028;2536799,66030595;"NZMG"
39;"Acer pseudoplatanus";2014;"1038321153";"DWC_ARCHIVE";"iNaturalist";5855425,70178556;2522508,41818232;"NZMG"
41;"Acer pseudoplatanus";2021;"3415993900";"DWC_ARCHIVE";"iNaturalist";5657211,81004549;2209305,34459383;"NZMG"
41;"Acer pseudoplatanus";2020;"2980802972";"DWC_ARCHIVE";"iNaturalist";5657266,13816048;2209433,30681248;"NZMG"
