"grid_id";"species";"year";"gbifID";"lat";"lon"
3;"Prumnopitys taxifolia";1986;"1312464673";-46,0019;168,4396
3;"Prumnopitys taxifolia";1986;"1312464716";-46,104;168,6607
3;"Prumnopitys taxifolia";1979;"1312200028";-46,518;169,0424
3;"Prumnopitys taxifolia";1968;"1091194727";-46,614;169,117
3;"Prumnopitys taxifolia";1955;"1313114111";-46,4617;169,286
3;"Prumnopitys taxifolia";1955;"1313113779";-46,5013;169,0914
3;"Prumnopitys taxifolia";1955;"1313114094";-46,5023;169,3022
3;"Prumnopitys taxifolia";1955;"1313115283";-46,3432;169,1245
3;"Prumnopitys taxifolia";1955;"1313115307";-46,3437;169,1482
3;"Prumnopitys taxifolia";1955;"1313113007";-46,1023;168,6618
3;"Prumnopitys taxifolia";1955;"1313113036";-46,1522;168,6829
3;"Prumnopitys taxifolia";1955;"1313115373";-46,0665;168,5455
3;"Prumnopitys taxifolia";1955;"1313115374";-46,0999;168,5673
3;"Prumnopitys taxifolia";1955;"1313115395";-46,1164;168,5664
3;"Prumnopitys taxifolia";1955;"1313115437";-46,1498;168,5883
3;"Prumnopitys taxifolia";1955;"1313115472";-46,1334;168,5892
3;"Prumnopitys taxifolia";1955;"1313115502";-46,117;168,5901
3;"Prumnopitys taxifolia";1955;"1313115567";-46,1346;168,6365
3;"Prumnopitys taxifolia";1955;"1313115631";-46,1182;168,6373
3;"Prumnopitys taxifolia";1955;"1313007401";-46,4901;169,267
3;"Prumnopitys taxifolia";1955;"1313115410";-46,0835;168,5682
3;"Prumnopitys taxifolia";1955;"1313115456";-46,0671;168,5691
3;"Prumnopitys taxifolia";1954;"1313007499";-46,502;169,3332
4;"Prumnopitys taxifolia";2021;"3124543777";-45,809595;170,420134
4;"Prumnopitys taxifolia";2021;"3384015313";-45,901973;169,991153
4;"Prumnopitys taxifolia";2020;"2813935208";-46,594722;169,428333
4;"Prumnopitys taxifolia";2020;"2814081690";-46,597742;169,426808
4;"Prumnopitys taxifolia";2020;"2814053584";-45,846425;170,243492
4;"Prumnopitys taxifolia";2020;"2864648171";-46,023418;170,179565
4;"Prumnopitys taxifolia";2020;"2963932098";-46,552932;169,47538
4;"Prumnopitys taxifolia";2020;"2963959086";-46,55262;169,474508
4;"Prumnopitys taxifolia";2019;"1990477228";-46,551639;169,478215
4;"Prumnopitys taxifolia";2019;"1990523962";-46,580145;169,437484
4;"Prumnopitys taxifolia";2019;"1993713632";-46,562096;169,476104
4;"Prumnopitys taxifolia";2019;"2005313255";-46,176201;170,129934
4;"Prumnopitys taxifolia";2019;"2005377004";-46,52528;169,494464
4;"Prumnopitys taxifolia";2019;"2013706019";-45,855473;170,166087
4;"Prumnopitys taxifolia";2019;"2423239091";-46,557064;169,479398
4;"Prumnopitys taxifolia";2019;"2445094112";-46,482081;169,683831
4;"Prumnopitys taxifolia";2018;"1837069189";-45,910078;169,491749
4;"Prumnopitys taxifolia";2017;"1572350758";-46,023815;170,179512
4;"Prumnopitys taxifolia";2017;"1677339575";-46,019442;170,224851
4;"Prumnopitys taxifolia";2017;"1677340465";-46,019129;170,225029
4;"Prumnopitys taxifolia";2016;"1265904281";-46,552321;169,482091
4;"Prumnopitys taxifolia";2016;"1315057454";-45,855113;170,169897
4;"Prumnopitys taxifolia";2013;"2634098322";-46,045435;170,181062
4;"Prumnopitys taxifolia";2000;"176052936";-45,925089;170,021112
4;"Prumnopitys taxifolia";1986;"1312455946";-46,3911;169,5439
4;"Prumnopitys taxifolia";1986;"1312456061";-46,3895;169,5451
4;"Prumnopitys taxifolia";1986;"1312456083";-46,3878;169,5452
4;"Prumnopitys taxifolia";1984;"1312664795";-45,9407;169,4658
4;"Prumnopitys taxifolia";1984;"1312664430";-45,9185;170,0073
4;"Prumnopitys taxifolia";1983;"2013094021";-45,8635;169,429
4;"Prumnopitys taxifolia";1981;"1312156335";-46,3911;169,5439
4;"Prumnopitys taxifolia";1981;"1312156379";-46,3895;169,5451
4;"Prumnopitys taxifolia";1981;"1312156391";-46,3878;169,5452
4;"Prumnopitys taxifolia";1978;"1312225386";-46,3919;169,5438
4;"Prumnopitys taxifolia";1978;"1312225392";-46,3903;169,5451
4;"Prumnopitys taxifolia";1978;"1312225419";-46,3887;169,5463
4;"Prumnopitys taxifolia";1978;"1312225715";-46,3598;169,4487
4;"Prumnopitys taxifolia";1978;"1312226367";-46,3981;169,5662
4;"Prumnopitys taxifolia";1978;"1312226383";-46,3997;169,565
4;"Prumnopitys taxifolia";1978;"1312226388";-46,394;169,5699
4;"Prumnopitys taxifolia";1978;"1312226418";-46,3956;169,5687
4;"Prumnopitys taxifolia";1978;"1312226424";-46,3964;169,5675
4;"Prumnopitys taxifolia";1978;"1312226443";-46,3954;169,5568
4;"Prumnopitys taxifolia";1978;"1312226526";-46,3938;169,5568
4;"Prumnopitys taxifolia";1978;"1312226532";-46,3922;169,5581
4;"Prumnopitys taxifolia";1978;"1312226537";-46,3905;169,5593
4;"Prumnopitys taxifolia";1978;"1312226568";-46,3988;169,559
4;"Prumnopitys taxifolia";1978;"1312226579";-46,3955;169,5627
4;"Prumnopitys taxifolia";1978;"1312226617";-46,3887;169,5499
4;"Prumnopitys taxifolia";1978;"1312226644";-46,3871;169,5511
4;"Prumnopitys taxifolia";1978;"1312226667";-46,3904;169,5498
4;"Prumnopitys taxifolia";1978;"1312226703";-46,3937;169,5521
4;"Prumnopitys taxifolia";1978;"1312226710";-46,3863;169,5524
4;"Prumnopitys taxifolia";1978;"1312226719";-46,3945;169,5509
4;"Prumnopitys taxifolia";1978;"1312226770";-46,3913;169,5534
4;"Prumnopitys taxifolia";1978;"1312226842";-45,9257;170,0601
4;"Prumnopitys taxifolia";1978;"1312227119";-45,9186;170,0179
4;"Prumnopitys taxifolia";1978;"1312227329";-45,9305;170,0482
4;"Prumnopitys taxifolia";1978;"1312215569";-45,9185;170,0073
4;"Prumnopitys taxifolia";1978;"1312215646";-45,9186;170,0167
4;"Prumnopitys taxifolia";1978;"1312226918";-45,9144;170,0074
4;"Prumnopitys taxifolia";1978;"1312226937";-45,9169;170,0085
4;"Prumnopitys taxifolia";1978;"1312227221";-45,9177;170,0097
4;"Prumnopitys taxifolia";1955;"1313114755";-46,2984;169,8504
4;"Prumnopitys taxifolia";1954;"1313135942";-46,5474;169,4733
5;"Prumnopitys taxifolia";2021;"3032081304";-45,843942;170,501702
5;"Prumnopitys taxifolia";2021;"3301903126";-45,744303;170,593718
5;"Prumnopitys taxifolia";2021;"3301935007";-45,867803;170,643287
5;"Prumnopitys taxifolia";2021;"3333101931";-45,842066;170,492772
5;"Prumnopitys taxifolia";2021;"3333235306";-45,841328;170,494297
5;"Prumnopitys taxifolia";2021;"3344088643";-45,831751;170,490813
5;"Prumnopitys taxifolia";2021;"3384411857";-45,874428;170,592745
5;"Prumnopitys taxifolia";2021;"3385196897";-45,874014;170,591406
5;"Prumnopitys taxifolia";2020;"2610986212";-45,854232;170,512775
5;"Prumnopitys taxifolia";2020;"2611387350";-45,87825;170,495834
5;"Prumnopitys taxifolia";2020;"2823272551";-45,852277;170,5075
5;"Prumnopitys taxifolia";2020;"2823337660";-45,863091;170,457679
5;"Prumnopitys taxifolia";2020;"3018095781";-45,852418;170,675611
5;"Prumnopitys taxifolia";2019;"2269262236";-45,884365;170,670748
5;"Prumnopitys taxifolia";2019;"2465161542";-45,862091;170,464159
5;"Prumnopitys taxifolia";2018;"1931489257";-45,850094;170,498383
5;"Prumnopitys taxifolia";2018;"1932347394";-45,862174;170,520346
5;"Prumnopitys taxifolia";2017;"2294604730";-45,84854;170,603085
5;"Prumnopitys taxifolia";2017;"1677323277";-45,875104;170,58688
5;"Prumnopitys taxifolia";2016;"1265565811";-45,875208;170,585586
5;"Prumnopitys taxifolia";1993;"176054725";-45,848518;170,638027
5;"Prumnopitys taxifolia";1981;"1091101148";-45,854927;170,675954
5;"Prumnopitys taxifolia";1979;"1091136134";-45,923602;170,426209
15;"Prumnopitys taxifolia";2021;"3044732214";-45,489961;167,645396
15;"Prumnopitys taxifolia";2021;"3058719204";-44,929063;168,395177
15;"Prumnopitys taxifolia";2020;"3018029832";-45,493771;167,615623
15;"Prumnopitys taxifolia";2018;"1944414079";-44,957733;168,395744
15;"Prumnopitys taxifolia";1981;"1313314981";-45,2508;167,716
15;"Prumnopitys taxifolia";1981;"1313315031";-45,2508;167,716
15;"Prumnopitys taxifolia";1976;"1312265036";-44,6888;167,6631
18;"Prumnopitys taxifolia";2021;"3338055303";-45,655629;170,621557
18;"Prumnopitys taxifolia";2021;"3384158317";-45,25061;170,744549
18;"Prumnopitys taxifolia";2021;"3384349252";-45,243139;170,722751
18;"Prumnopitys taxifolia";2021;"3384835497";-44,700083;170,966544
18;"Prumnopitys taxifolia";2017;"1500329714";-45,676147;170,615492
18;"Prumnopitys taxifolia";2016;"1306579680";-45,272191;170,731573
18;"Prumnopitys taxifolia";2015;"1144284019";-44,700209;170,968144
28;"Prumnopitys taxifolia";2016;"1323030793";-44,38484;168,023388
28;"Prumnopitys taxifolia";1985;"1312553874";-44,036;168,3831
28;"Prumnopitys taxifolia";1985;"1312559131";-44,0544;168,3912
28;"Prumnopitys taxifolia";1985;"1312559159";-44,0544;168,3924
28;"Prumnopitys taxifolia";1985;"1312568935";-44,0945;168,3263
28;"Prumnopitys taxifolia";1977;"1312234699";-44,4884;167,8465
28;"Prumnopitys taxifolia";1977;"1312240857";-44,5009;167,8284
28;"Prumnopitys taxifolia";1977;"1312241113";-44,5202;167,8398
28;"Prumnopitys taxifolia";1976;"1312261982";-44,3186;168,2478
28;"Prumnopitys taxifolia";1976;"1312262139";-44,2957;168,1666
29;"Prumnopitys taxifolia";2020;"2596132571";-44,632568;168,993456
29;"Prumnopitys taxifolia";2020;"2984557578";-43,72164;169,411658
29;"Prumnopitys taxifolia";2020;"3008501693";-44,229735;169,233268
29;"Prumnopitys taxifolia";2017;"1562977891";-44,632548;168,993789
29;"Prumnopitys taxifolia";2017;"1806355803";-44,231921;169,233936
29;"Prumnopitys taxifolia";2012;"1313432434";-44,2679;168,6279
29;"Prumnopitys taxifolia";2012;"1313432597";-44,2626;168,6332
29;"Prumnopitys taxifolia";2012;"1457644398";-43,932247;169,110854
29;"Prumnopitys taxifolia";2011;"1313408372";-44,2213;168,6753
29;"Prumnopitys taxifolia";2010;"1313408430";-44,221;168,6862
29;"Prumnopitys taxifolia";2010;"1313408512";-44,2527;168,6507
29;"Prumnopitys taxifolia";2010;"1889941402";-44,2343;168,6712
29;"Prumnopitys taxifolia";2005;"176052794";-44,635768;168,991624
29;"Prumnopitys taxifolia";1985;"1312515290";-43,7127;169,2656
29;"Prumnopitys taxifolia";1985;"1312527555";-43,8901;169,0871
29;"Prumnopitys taxifolia";1985;"1312529167";-43,9134;168,9837
29;"Prumnopitys taxifolia";1985;"1312529227";-43,9215;168,9788
29;"Prumnopitys taxifolia";1985;"1312530864";-43,9821;168,7825
29;"Prumnopitys taxifolia";1985;"1312537961";-44,0401;168,7673
29;"Prumnopitys taxifolia";1985;"1312538036";-44,0395;168,7742
29;"Prumnopitys taxifolia";1985;"1312538069";-44,0396;168,7799
29;"Prumnopitys taxifolia";1985;"1312538074";-44,0397;168,7856
29;"Prumnopitys taxifolia";1985;"1312538176";-44,0399;168,7913
29;"Prumnopitys taxifolia";1985;"1312538178";-44,0398;168,7867
29;"Prumnopitys taxifolia";1985;"1312538712";-44,0479;168,7829
29;"Prumnopitys taxifolia";1985;"1312561274";-44,0595;168,7196
29;"Prumnopitys taxifolia";1985;"1312563342";-44,0704;168,6929
29;"Prumnopitys taxifolia";1985;"1312550968";-44,0293;168,6948
29;"Prumnopitys taxifolia";1985;"1312562118";-44,065;168,482
29;"Prumnopitys taxifolia";1985;"1312567753";-44,091;168,5298
29;"Prumnopitys taxifolia";1985;"1312556729";-44,0473;168,4338
29;"Prumnopitys taxifolia";1984;"1311990189";-43,7065;169,3679
29;"Prumnopitys taxifolia";1984;"1311980741";-43,7464;169,3063
29;"Prumnopitys taxifolia";1984;"1311980782";-43,7466;169,3154
29;"Prumnopitys taxifolia";1984;"1311982165";-43,7381;169,2998
29;"Prumnopitys taxifolia";1984;"1311982186";-43,7382;169,3043
29;"Prumnopitys taxifolia";1984;"1311946891";-44,0312;168,7711
29;"Prumnopitys taxifolia";1984;"1311951611";-43,9692;168,9369
29;"Prumnopitys taxifolia";1984;"1311952233";-43,9626;169,0113
29;"Prumnopitys taxifolia";1984;"1311952648";-43,9614;168,886
29;"Prumnopitys taxifolia";1984;"1311954056";-43,9545;169,0184
29;"Prumnopitys taxifolia";1984;"1311956224";-43,9229;169,0812
29;"Prumnopitys taxifolia";1984;"1311957771";-43,9214;169,0107
29;"Prumnopitys taxifolia";1984;"1311957844";-43,9216;169,0198
29;"Prumnopitys taxifolia";1984;"1311957899";-43,9218;169,03
29;"Prumnopitys taxifolia";1984;"1311957928";-43,922;169,0357
29;"Prumnopitys taxifolia";1984;"1311958123";-43,9223;169,0528
29;"Prumnopitys taxifolia";1984;"1311958549";-43,9217;169,0243
29;"Prumnopitys taxifolia";1984;"1311959312";-43,9294;169,0354
29;"Prumnopitys taxifolia";1984;"1311959333";-43,9295;169,0411
29;"Prumnopitys taxifolia";1984;"1311960752";-43,9139;169,044
29;"Prumnopitys taxifolia";1984;"1311960823";-43,9133;169,052
29;"Prumnopitys taxifolia";1984;"1311961219";-43,9145;169,0349
29;"Prumnopitys taxifolia";1984;"1311961312";-43,9113;169,0384
29;"Prumnopitys taxifolia";1984;"1311961779";-43,9044;168,9852
29;"Prumnopitys taxifolia";1984;"1311962110";-43,9054;169,0307
29;"Prumnopitys taxifolia";1984;"1311963734";-43,8801;169,0033
29;"Prumnopitys taxifolia";1984;"1311978542";-43,7611;169,2127
29;"Prumnopitys taxifolia";1984;"1311984413";-43,7286;169,2366
29;"Prumnopitys taxifolia";1984;"1311985344";-43,721;169,2675
29;"Prumnopitys taxifolia";1984;"1311986151";-43,721;169,2652
29;"Prumnopitys taxifolia";1984;"1311946965";-44,0317;168,7928
29;"Prumnopitys taxifolia";1984;"1311947638";-44,0224;168,8183
29;"Prumnopitys taxifolia";1984;"1311950824";-43,9745;168,8809
29;"Prumnopitys taxifolia";1984;"1311958601";-43,9177;169,0302
29;"Prumnopitys taxifolia";1984;"1311959723";-43,926;168,9581
29;"Prumnopitys taxifolia";1977;"1312237055";-44,2484;169,0988
29;"Prumnopitys taxifolia";1971;"1312736861";-44,1492;168,7177
29;"Prumnopitys taxifolia";1971;"1312746564";-44,2587;168,6871
29;"Prumnopitys taxifolia";1971;"1312746592";-44,2591;168,7011
29;"Prumnopitys taxifolia";1968;"2610512314";-44,122765;168,809944
29;"Prumnopitys taxifolia";1953;"1313144835";-43,9864;168,7749
29;"Prumnopitys taxifolia";1953;"1313144926";-43,9911;168,8009
29;"Prumnopitys taxifolia";1953;"1313145040";-44,0309;168,8105
29;"Prumnopitys taxifolia";1953;"1313145057";-44,0196;168,8224
29;"Prumnopitys taxifolia";1953;"1313145189";-44,1029;168,8278
29;"Prumnopitys taxifolia";1953;"1313145318";-44,0256;168,8678
29;"Prumnopitys taxifolia";1953;"1313145340";-44,0306;168,8698
29;"Prumnopitys taxifolia";1952;"1313178209";-44,0051;168,9815
29;"Prumnopitys taxifolia";1952;"1313179747";-43,932;168,9869
29;"Prumnopitys taxifolia";1952;"1313180191";-43,9364;168,9252
29;"Prumnopitys taxifolia";1952;"1313179767";-43,9564;169,0121
29;"Prumnopitys taxifolia";1952;"1313180206";-43,9389;168,9285
29;"Prumnopitys taxifolia";1952;"1313180342";-43,9506;168,9349
29;"Prumnopitys taxifolia";1949;"1313236025";-43,6992;169,4005
29;"Prumnopitys taxifolia";1949;"1313238141";-43,7388;169,1902
29;"Prumnopitys taxifolia";1948;"1313279834";-43,7435;169,3921
29;"Prumnopitys taxifolia";1948;"1313283040";-43,7124;169,2695
29;"Prumnopitys taxifolia";1948;"1313283092";-43,7008;169,3516
29;"Prumnopitys taxifolia";1948;"1313283118";-43,7025;169,3538
30;"Prumnopitys taxifolia";1984;"1311993743";-43,6927;169,5181
30;"Prumnopitys taxifolia";1984;"1311992743";-43,6859;169,6011
30;"Prumnopitys taxifolia";1984;"1311992789";-43,6861;169,6124
30;"Prumnopitys taxifolia";1984;"1311993841";-43,6943;169,6144
30;"Prumnopitys taxifolia";1984;"1311994943";-43,7114;169,6536
30;"Prumnopitys taxifolia";1948;"1313281236";-43,6977;169,4504
30;"Prumnopitys taxifolia";1948;"1313281248";-43,6771;169,4511
30;"Prumnopitys taxifolia";1948;"1313281346";-43,7018;169,4526
30;"Prumnopitys taxifolia";1948;"1313282434";-43,7085;169,5068
30;"Prumnopitys taxifolia";1948;"1313282441";-43,7299;169,5015
30;"Prumnopitys taxifolia";1948;"1313282793";-43,6943;169,446
30;"Prumnopitys taxifolia";1948;"1313282803";-43,6902;169,4439
31;"Prumnopitys taxifolia";2021;"3067802356";-44,085547;171,237655
31;"Prumnopitys taxifolia";2020;"2563582322";-44,423213;171,242602
31;"Prumnopitys taxifolia";2020;"2563608001";-43,893856;171,260422
31;"Prumnopitys taxifolia";2020;"2574021452";-44,145382;170,954759
31;"Prumnopitys taxifolia";2020;"2574176582";-44,143608;170,955589
31;"Prumnopitys taxifolia";2020;"2576370834";-44,423085;171,242606
31;"Prumnopitys taxifolia";2020;"2823436331";-43,893825;171,259613
31;"Prumnopitys taxifolia";2020;"2851129463";-43,892391;171,264032
31;"Prumnopitys taxifolia";2020;"2862590316";-44,43762;170,86551
31;"Prumnopitys taxifolia";2019;"2252049310";-44,138889;171,069168
31;"Prumnopitys taxifolia";2019;"2447968452";-44,083834;171,207753
31;"Prumnopitys taxifolia";2018;"1806365039";-44,14533;170,940244
31;"Prumnopitys taxifolia";2018;"1850941188";-44,412671;171,08519
31;"Prumnopitys taxifolia";2018;"1890056317";-44,667153;170,95865
31;"Prumnopitys taxifolia";2017;"1677335682";-44,08814;171,237202
31;"Prumnopitys taxifolia";2011;"1038298684";-43,903866;171,236893
31;"Prumnopitys taxifolia";2008;"3391677055";-43,893919;171,259309
31;"Prumnopitys taxifolia";2002;"176053026";-43,94119;171,261514
31;"Prumnopitys taxifolia";1998;"1313440164";-43,9076;171,2395
31;"Prumnopitys taxifolia";1998;"1313440167";-44,0205;171,2075
31;"Prumnopitys taxifolia";1998;"1313440179";-44,0215;171,2087
31;"Prumnopitys taxifolia";1998;"1313440183";-44,0187;171,2063
31;"Prumnopitys taxifolia";1998;"1313440194";-43,9058;171,2383
31;"Prumnopitys taxifolia";1998;"1313440196";-44,0178;171,2063
31;"Prumnopitys taxifolia";1998;"1313440211";-44,0196;171,2063
31;"Prumnopitys taxifolia";1998;"1313440217";-43,9049;171,2396
31;"Prumnopitys taxifolia";1998;"1313440223";-43,8953;171,2598
31;"Prumnopitys taxifolia";1998;"1313440228";-44,0169;171,2051
31;"Prumnopitys taxifolia";1998;"1313440247";-43,8953;171,2585
31;"Prumnopitys taxifolia";1998;"1313440248";-44,0857;171,2392
31;"Prumnopitys taxifolia";1998;"1313440265";-43,8953;171,261
31;"Prumnopitys taxifolia";1987;"1091194855";-43,910855;171,257641
31;"Prumnopitys taxifolia";1987;"176053031";-44,009603;171,179803
31;"Prumnopitys taxifolia";1978;"1091176255";-44,377594;170,86562
31;"Prumnopitys taxifolia";1976;"1091167648";-43,903362;171,25706
31;"Prumnopitys taxifolia";1976;"1091201641";-43,903362;171,25706
31;"Prumnopitys taxifolia";1975;"1091117528";-43,903362;171,25706
31;"Prumnopitys taxifolia";1975;"1091156273";-43,903362;171,25706
31;"Prumnopitys taxifolia";1975;"1091228047";-43,903362;171,25706
31;"Prumnopitys taxifolia";1972;"1091233019";-44,5319;170,947924
31;"Prumnopitys taxifolia";1971;"1091137057";-43,904242;171,244009
31;"Prumnopitys taxifolia";1971;"1091306448";-44,005992;171,135255
31;"Prumnopitys taxifolia";1969;"1091276568";-44,258118;171,250491
31;"Prumnopitys taxifolia";1969;"1091289403";-44,258118;171,250491
31;"Prumnopitys taxifolia";NA;"1091267617";-43,891112;171,261135
33;"Prumnopitys taxifolia";2021;"3059123303";-43,719503;172,764983
33;"Prumnopitys taxifolia";2021;"3112310931";-43,832896;172,762024
33;"Prumnopitys taxifolia";2021;"3112335234";-43,828751;172,765372
33;"Prumnopitys taxifolia";2021;"3112371918";-43,743423;172,687983
33;"Prumnopitys taxifolia";2021;"3112559958";-43,743863;172,686783
