"grid_id";"species";"year";"gbifID";"lat";"lon"
46;"Passiflora tripartita";2018;"1880572540";-43,632433;172,73267
46;"Passiflora tripartita";2018;"1883520533";-43,571322;172,737992
46;"Passiflora tripartita";2018;"1899772168";-43,578753;172,633308
46;"Passiflora tripartita";2018;"1945456118";-43,574548;172,734474
46;"Passiflora tripartita";2018;"1945456121";-43,572442;172,735616
46;"Passiflora tripartita";2018;"1946353628";-43,566442;172,738558
46;"Passiflora tripartita";2018;"3018005336";-43,575953;172,736516
46;"Passiflora tripartita";2017;"2423255354";-43,670225;172,711948
46;"Passiflora tripartita";2017;"1562898716";-43,626185;172,649288
46;"Passiflora tripartita";2017;"1563431651";-43,63457;172,735166
46;"Passiflora tripartita";2017;"1621801737";-43,578353;172,630397
46;"Passiflora tripartita";2017;"1571093100";-43,650981;172,712129
46;"Passiflora tripartita";2017;"1640101016";-43,578686;172,633322
46;"Passiflora tripartita";2017;"1677310609";-43,579344;172,640278
46;"Passiflora tripartita";2017;"1677313415";-43,627489;172,737811
46;"Passiflora tripartita";2017;"1677342666";-43,62746;172,7372
46;"Passiflora tripartita";2017;"1880671925";-43,572092;172,648803
46;"Passiflora tripartita";2017;"2423259674";-43,626175;172,742977
46;"Passiflora tripartita";2017;"1677341382";-43,575207;172,648733
46;"Passiflora tripartita";2017;"1699377156";-43,578664;172,633364
46;"Passiflora tripartita";2016;"1249287872";-43,625749;172,73958
46;"Passiflora tripartita";2016;"1249287879";-43,625581;172,739606
46;"Passiflora tripartita";2016;"1272093917";-43,572321;172,735272
46;"Passiflora tripartita";2016;"1305156738";-43,580761;172,642181
46;"Passiflora tripartita";2016;"1323017007";-43,59359;172,641318
46;"Passiflora tripartita";2016;"1584400722";-43,581386;172,642564
46;"Passiflora tripartita";2016;"1640031860";-43,628671;172,743043
46;"Passiflora tripartita";2016;"1453204419";-43,571931;172,650364
46;"Passiflora tripartita";2016;"1453254494";-43,627348;172,737817
46;"Passiflora tripartita";2015;"1088938287";-43,625694;172,739495
46;"Passiflora tripartita";2015;"1088938993";-43,648062;172,837086
46;"Passiflora tripartita";2015;"1088954267";-43,574671;172,737101
46;"Passiflora tripartita";2015;"1088955746";-43,578728;172,633295
46;"Passiflora tripartita";2015;"1092884161";-43,578602;172,633481
46;"Passiflora tripartita";2015;"1098908675";-43,581146;172,634851
46;"Passiflora tripartita";2015;"1098911882";-43,575933;172,633038
46;"Passiflora tripartita";2014;"1038320210";-43,574775;172,628553
46;"Passiflora tripartita";2013;"1038300169";-43,625629;172,739542
46;"Passiflora tripartita";2013;"1978871729";-43,574833;172,6285
46;"Passiflora tripartita";2013;"2423262159";-43,578873;172,630451
46;"Passiflora tripartita";2013;"1038314340";-43,578598;172,626679
46;"Passiflora tripartita";2002;"1091133485";-43,634;172,744
46;"Passiflora tripartita";2002;"1091188288";-43,634;172,744
46;"Passiflora tripartita";2002;"1091267431";-43,634;172,744
46;"Passiflora tripartita";1978;"1091269115";-42,91714;173,244833
58;"Passiflora tripartita";2017;"1571068664";-41,75924;171,597409
58;"Passiflora tripartita";2017;"1571068692";-41,758694;171,597115
60;"Passiflora tripartita";2019;"2294423874";-42,528422;173,474323
60;"Passiflora tripartita";2016;"1453162805";-42,483658;173,527964
71;"Passiflora tripartita";2013;"1038313650";-41,260612;172,125477
72;"Passiflora tripartita";2021;"3031966182";-41,241959;173,065154
72;"Passiflora tripartita";2021;"3333110418";-41,306416;173,291978
72;"Passiflora tripartita";2021;"3333369417";-41,312586;173,291877
72;"Passiflora tripartita";2021;"3327831505";-41,183073;173,061089
72;"Passiflora tripartita";2021;"3407998500";-41,298397;173,274821
72;"Passiflora tripartita";2021;"3355385935";-41,286425;173,257599
72;"Passiflora tripartita";2021;"3415951819";-41,23412;173,085453
72;"Passiflora tripartita";2021;"3385219451";-41,329452;173,251246
72;"Passiflora tripartita";2021;"3415619320";-41,291797;173,29477
72;"Passiflora tripartita";2020;"2818576916";-41,289347;173,302855
72;"Passiflora tripartita";2020;"3070264161";-41,034821;173,022746
72;"Passiflora tripartita";2020;"3090832776";-41,034996;173,022196
72;"Passiflora tripartita";2020;"3058684663";-41,203296;173,07744
72;"Passiflora tripartita";2020;"3013860179";-41,214181;173,083352
72;"Passiflora tripartita";2018;"2596246840";-41,263666;173,302119
72;"Passiflora tripartita";2018;"2580073769";-41,305833;173,303056
72;"Passiflora tripartita";2017;"2574120743";-41,360854;173,197902
72;"Passiflora tripartita";2017;"2856509714";-41,169095;173,049049
72;"Passiflora tripartita";2017;"2864664486";-41,163573;172,996241
73;"Passiflora tripartita";2018;"1883495388";-41,120469;173,748642
73;"Passiflora tripartita";2017;"1562908681";-41,263519;173,84847
73;"Passiflora tripartita";2017;"1880675589";-41,269115;173,971808
73;"Passiflora tripartita";2016;"1253302662";-41,275588;173,961296
73;"Passiflora tripartita";2005;"922769624";-41,219021;173,970566
73;"Passiflora tripartita";2002;"1091279065";-41,27504;173,931179
85;"Passiflora tripartita";2021;"3044844240";-40,594289;172,518653
74;"Passiflora tripartita";2021;"3113446532";-41,173866;174,811463
74;"Passiflora tripartita";2021;"3355515712";-41,11437;174,95049
74;"Passiflora tripartita";2020;"2868252357";-41,162153;175,016772
74;"Passiflora tripartita";2020;"2596302876";-40,982246;174,963822
74;"Passiflora tripartita";2020;"2611390327";-41,187078;174,924879
74;"Passiflora tripartita";2020;"2818756380";-41,176536;174,917002
74;"Passiflora tripartita";2020;"3061686379";-41,118284;175,325091
74;"Passiflora tripartita";2020;"2626435787";-41,184195;174,830493
74;"Passiflora tripartita";2020;"2634305586";-41,185036;174,918346
74;"Passiflora tripartita";2020;"2814367169";-41,184925;174,918367
74;"Passiflora tripartita";2020;"2818496428";-41,177963;174,919603
74;"Passiflora tripartita";2020;"2826165271";-40,936647;174,998096
74;"Passiflora tripartita";2020;"2864661502";-41,280304;174,909146
74;"Passiflora tripartita";2020;"2862410350";-41,173942;174,811473
74;"Passiflora tripartita";2020;"2901731819";-41,227306;174,918901
74;"Passiflora tripartita";2019;"2242879451";-41,186013;174,910093
74;"Passiflora tripartita";2018;"2826130311";-41,166475;175,235297
74;"Passiflora tripartita";2018;"2429192683";-41,12366;174,85479
74;"Passiflora tripartita";2017;"1621785127";-41,106594;174,838027
74;"Passiflora tripartita";2017;"1640118890";-41,115597;175,312287
74;"Passiflora tripartita";2015;"1088939026";-40,718288;175,175629
74;"Passiflora tripartita";2015;"1132405012";-41,115456;175,313537
74;"Passiflora tripartita";2014;"1038321942";-40,908457;175,014288
74;"Passiflora tripartita";2014;"1038324125";-40,91719;175,010364
74;"Passiflora tripartita";2013;"1038300316";-40,864455;175,049929
74;"Passiflora tripartita";2013;"2465336105";-40,870334;175,055179
74;"Passiflora tripartita";2013;"1323036785";-41,121667;174,8545
74;"Passiflora tripartita";2013;"2465244302";-41,121667;174,854
74;"Passiflora tripartita";2013;"1914378041";-41,456092;175,221497
87;"Passiflora tripartita";2020;"3058781567";-39,930165;175,06309
87;"Passiflora tripartita";2020;"2981092567";-40,187931;175,38592
87;"Passiflora tripartita";2019;"1990511318";-40,07775;175,371746
87;"Passiflora tripartita";2016;"3044793304";-39,795611;174,928029
87;"Passiflora tripartita";2005;"1091235823";-39,931455;175,072182
87;"Passiflora tripartita";2005;"1091330401";-39,931455;175,072182
88;"Passiflora tripartita";2021;"3109066469";-40,055789;175,750717
88;"Passiflora tripartita";2021;"3415921813";-40,3057;175,757322
88;"Passiflora tripartita";2020;"2626272408";-40,389752;175,634192
88;"Passiflora tripartita";2020;"2818778495";-40,387513;175,632057
88;"Passiflora tripartita";2020;"2864572490";-40,385825;175,623793
88;"Passiflora tripartita";2020;"2864807488";-40,380985;175,616098
88;"Passiflora tripartita";2020;"2850668501";-40,394409;175,631166
88;"Passiflora tripartita";2020;"2850677462";-40,385306;175,620199
88;"Passiflora tripartita";2020;"2851215528";-40,382072;175,627536
88;"Passiflora tripartita";2019;"2013727649";-40,415902;175,662292
88;"Passiflora tripartita";2019;"2423121911";-40,416755;175,66227
88;"Passiflora tripartita";2017;"1677281197";-40,043971;175,765916
88;"Passiflora tripartita";2006;"1091105472";-40,129096;175,855352
88;"Passiflora tripartita";2006;"1091198060";-40,129096;175,855352
88;"Passiflora tripartita";2006;"1091224827";-40,129096;175,855352
88;"Passiflora tripartita";2006;"1091308821";-40,129096;175,855352
88;"Passiflora tripartita";NA;"1843471837";-40,130556;175,855556
88;"Passiflora tripartita";NA;"1897639829";-40,216667;175,45
88;"Passiflora tripartita";NA;"1897678880";-40,4;175,55
88;"Passiflora tripartita";NA;"1897685852";-40,4;175,55
88;"Passiflora tripartita";NA;"1897766666";-40,416667;175,583333
89;"Passiflora tripartita";2019;"2563476536";-39,6991;176,897307
99;"Passiflora tripartita";2019;"2005325133";-39,067757;174,091502
99;"Passiflora tripartita";2018;"3113339306";-39,077134;174,14087
99;"Passiflora tripartita";2018;"1950020931";-39,067803;174,071214
102;"Passiflora tripartita";2021;"3398771150";-39,556283;176,827939
103;"Passiflora tripartita";2020;"2609159613";-38,989147;177,787278
113;"Passiflora tripartita";2019;"2580255170";-37,822528;174,820938
113;"Passiflora tripartita";2018;"1946339744";-37,806126;174,893598
113;"Passiflora tripartita";2005;"1038308044";-38,291086;175,10433
114;"Passiflora tripartita";2021;"3415415754";-37,723667;176,177073
114;"Passiflora tripartita";2020;"2803111777";-37,765987;176,171451
114;"Passiflora tripartita";2020;"2818554093";-38,112292;176,209046
114;"Passiflora tripartita";2018;"1837747132";-37,691048;176,182602
114;"Passiflora tripartita";2013;"1946368986";-38,019833;176,344333
114;"Passiflora tripartita";2002;"1091286025";-38,093556;176,199056
114;"Passiflora tripartita";NA;"1843479132";-38,041001;176,167416
115;"Passiflora tripartita";2002;"1091326410";-38,045816;177,241457
126;"Passiflora tripartita";2021;"3112851141";-36,899122;174,676951
126;"Passiflora tripartita";2021;"3415552759";-36,696904;174,660015
126;"Passiflora tripartita";2021;"3415552950";-36,880029;174,918099
126;"Passiflora tripartita";2020;"2862296843";-36,880704;174,915551
126;"Passiflora tripartita";2020;"3005229580";-36,93597;174,624652
126;"Passiflora tripartita";2019;"2580074936";-36,880321;174,916426
126;"Passiflora tripartita";2018;"1880458443";-36,927005;174,581934
126;"Passiflora tripartita";NA;"1897658572";-36,9;174,733333
127;"Passiflora tripartita";2018;"1899762212";-36,758455;175,488437
138;"Passiflora tripartita";2019;"2242910276";-36,331319;174,383026
139;"Passiflora tripartita";2021;"3327764524";-36,364175;174,612821
139;"Passiflora tripartita";2020;"2626533993";-36,479391;174,729422
151;"Passiflora tripartita";2018;"1880609931";-35,302598;174,124318
151;"Passiflora tripartita";2013;"2980798600";-35,45214;174,141458
152;"Passiflora tripartita";2019;"2251949029";-35,616222;174,521791
152;"Passiflora tripartita";2019;"2580081835";-35,616724;174,521301
