"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
29;"Malus domestica";2018;"2397710996";"DWC_ARCHIVE";"iNaturalist";6032921,39568336;2676792,63732103;"NZMG"
29;"Malus domestica";2018;"2603274636";"DWC_ARCHIVE";"iNaturalist";6003916,88532718;2672811,05472012;"NZMG"
32;"Malus domestica";2014;"1038318020";"DWC_ARCHIVE";"iNaturalist";5858185,15593319;2459954,49067598;"NZMG"
33;"Malus domestica";2020;"2988577221";"DWC_ARCHIVE";"iNaturalist";5873174,39146108;2556996,56285315;"NZMG"
36;"Malus domestica";2019;"2236842730";"DWC_ARCHIVE";"iNaturalist";5770936,61593856;2289257,67535498;"NZMG"
37;"Malus domestica";2021;"3068119747";"DWC_ARCHIVE";"iNaturalist";5758708,13899908;2394040,69757692;"NZMG"
37;"Malus domestica";2019;"2012990693";"DWC_ARCHIVE";"iNaturalist";5853320,26885402;2359405,19351277;"NZMG"
38;"Malus domestica";2022;"3455740385";"DWC_ARCHIVE";"iNaturalist";5854877,7301924;2496453,15442828;"NZMG"
38;"Malus domestica";2022;"3499608689";"DWC_ARCHIVE";"iNaturalist";5795251,97651627;2408426,61602749;"NZMG"
38;"Malus domestica";2022;"3759424482";"DWC_ARCHIVE";"iNaturalist";5767538,05657491;2405235,82610275;"NZMG"
38;"Malus domestica";2022;"3760319411";"DWC_ARCHIVE";"iNaturalist";5767515,41816775;2405115,41315515;"NZMG"
38;"Malus domestica";2021;"3109216355";"DWC_ARCHIVE";"iNaturalist";5796576,10421176;2402502,50065246;"NZMG"
38;"Malus domestica";2020;"2550090765";"DWC_ARCHIVE";"iNaturalist";5778279,78770592;2485629,18408976;"NZMG"
38;"Malus domestica";2020;"2992724673";"DWC_ARCHIVE";"iNaturalist";5767503,94208472;2444945,42862166;"NZMG"
38;"Malus domestica";2019;"2234765189";"DWC_ARCHIVE";"iNaturalist";5804961,70694279;2484856,58219008;"NZMG"
38;"Malus domestica";2017;"1703206061";"DWC_ARCHIVE";"iNaturalist";5778022,17672283;2407806,03755482;"NZMG"
38;"Malus domestica";2013;"1038299336";"DWC_ARCHIVE";"iNaturalist";5854322,53193222;2459617,72268426;"NZMG"
38;"Malus domestica";2013;"1038299497";"DWC_ARCHIVE";"iNaturalist";5854319,39824276;2459614,54093077;"NZMG"
39;"Malus domestica";2014;"1038321198";"DWC_ARCHIVE";"iNaturalist";5856153,62371911;2523080,37750094;"NZMG"
41;"Malus domestica";2022;"3469000634";"DWC_ARCHIVE";"iNaturalist";5661715,42927726;2255746,68219286;"NZMG"
41;"Malus domestica";2020;"2984364931";"DWC_ARCHIVE";"iNaturalist";5717010,56736699;2276468,12391479;"NZMG"
41;"Malus domestica";2020;"3008538020";"DWC_ARCHIVE";"iNaturalist";5665314,73127624;2212576,84835835;"NZMG"
41;"Malus domestica";2019;"2006081329";"DWC_ARCHIVE";"iNaturalist";5712814,85265679;2212138,01721878;"NZMG"
41;"Malus domestica";2014;"1038317716";"DWC_ARCHIVE";"iNaturalist";5666328,76528034;2283110,21085969;"NZMG"
42;"Malus domestica";2022;"3760175252";"DWC_ARCHIVE";"iNaturalist";5685443,30023648;2376001,67028116;"NZMG"
42;"Malus domestica";2019;"2423202349";"DWC_ARCHIVE";"iNaturalist";5728299,21401036;2384359,78754978;"NZMG"
42;"Malus domestica";2015;"1088928609";"DWC_ARCHIVE";"iNaturalist";5686533,32277506;2307863,43384551;"NZMG"
42;"Malus domestica";2015;"1227730544";"DWC_ARCHIVE";"iNaturalist";5678332,21497755;2376380,98611294;"NZMG"
43;"Malus domestica";2022;"3772635007";"DWC_ARCHIVE";"iNaturalist";5741357,4542005;2473870,10358879;"NZMG"
43;"Malus domestica";2022;"3772840306";"DWC_ARCHIVE";"iNaturalist";5744231,62009495;2486389,08800608;"NZMG"
43;"Malus domestica";2022;"3773778098";"DWC_ARCHIVE";"iNaturalist";5725121,05971958;2480265,99791765;"NZMG"
43;"Malus domestica";2022;"3772531191";"DWC_ARCHIVE";"iNaturalist";5733449,07064012;2481444,50525563;"NZMG"
43;"Malus domestica";2022;"3772550570";"DWC_ARCHIVE";"iNaturalist";5733444,12426372;2481430,80083085;"NZMG"
43;"Malus domestica";2022;"3772675263";"DWC_ARCHIVE";"iNaturalist";5738458,82838184;2474091,91665576;"NZMG"
43;"Malus domestica";2022;"3772823206";"DWC_ARCHIVE";"iNaturalist";5735468,91323397;2481062,31923431;"NZMG"
43;"Malus domestica";2022;"3772969383";"DWC_ARCHIVE";"iNaturalist";5733488,58164412;2481381,60608851;"NZMG"
43;"Malus domestica";2022;"3773031673";"DWC_ARCHIVE";"iNaturalist";5733725,45404298;2481858,18449182;"NZMG"
43;"Malus domestica";2022;"3773077977";"DWC_ARCHIVE";"iNaturalist";5736941,06163559;2479914,23088883;"NZMG"
43;"Malus domestica";2022;"3773304431";"DWC_ARCHIVE";"iNaturalist";5734328,7803792;2481044,57476641;"NZMG"
43;"Malus domestica";2022;"3773367450";"DWC_ARCHIVE";"iNaturalist";5733758,944305;2481338,72265935;"NZMG"
43;"Malus domestica";2022;"3773467097";"DWC_ARCHIVE";"iNaturalist";5734231,68412317;2481282,22145953;"NZMG"
43;"Malus domestica";2022;"3773493152";"DWC_ARCHIVE";"iNaturalist";5736228,00672737;2480525,43193968;"NZMG"
43;"Malus domestica";2022;"3773500863";"DWC_ARCHIVE";"iNaturalist";5744001,456756;2483433,62489926;"NZMG"
43;"Malus domestica";2022;"3773770732";"DWC_ARCHIVE";"iNaturalist";5734959,70119407;2481189,41994017;"NZMG"
43;"Malus domestica";2021;"3330733104";"DWC_ARCHIVE";"iNaturalist";5743786,68644524;2483206,27999085;"NZMG"
43;"Malus domestica";2021;"3067949735";"DWC_ARCHIVE";"iNaturalist";5735224,69665947;2461261,23829626;"NZMG"
43;"Malus domestica";2021;"3070391746";"DWC_ARCHIVE";"iNaturalist";5730060,99123841;2468427,77358058;"NZMG"
43;"Malus domestica";2021;"3113284628";"DWC_ARCHIVE";"iNaturalist";5734023,34537226;2474479,00298734;"NZMG"
43;"Malus domestica";2021;"3112822785";"DWC_ARCHIVE";"iNaturalist";5735453,00541936;2481057,70300104;"NZMG"
43;"Malus domestica";2021;"3113265629";"DWC_ARCHIVE";"iNaturalist";5729075,65494418;2481704,38826068;"NZMG"
43;"Malus domestica";2021;"3113302637";"DWC_ARCHIVE";"iNaturalist";5728333,5968909;2480280,89281562;"NZMG"
43;"Malus domestica";2020;"2984426356";"DWC_ARCHIVE";"iNaturalist";5745660,02013116;2484067,4620914;"NZMG"
43;"Malus domestica";2020;"2823271386";"DWC_ARCHIVE";"iNaturalist";5737869,43880707;2487069,76986826;"NZMG"
43;"Malus domestica";2020;"2620132532";"DWC_ARCHIVE";"iNaturalist";5733720,97603637;2481850,04832212;"NZMG"
43;"Malus domestica";2020;"2984446842";"DWC_ARCHIVE";"iNaturalist";5740321,61647391;2477227,34652095;"NZMG"
43;"Malus domestica";2019;"2005350727";"DWC_ARCHIVE";"iNaturalist";5714689,2071636;2481219,22151988;"NZMG"
43;"Malus domestica";2019;"2238890892";"DWC_ARCHIVE";"iNaturalist";5745826,74093864;2475741,13059461;"NZMG"
43;"Malus domestica";2019;"2239033231";"DWC_ARCHIVE";"iNaturalist";5734626,84817801;2481115,81641766;"NZMG"
43;"Malus domestica";2019;"2239034006";"DWC_ARCHIVE";"iNaturalist";5734341,28858379;2481033,62045818;"NZMG"
43;"Malus domestica";2019;"2239035272";"DWC_ARCHIVE";"iNaturalist";5734983,38749613;2481168,16146662;"NZMG"
43;"Malus domestica";2019;"2239036988";"DWC_ARCHIVE";"iNaturalist";5733456,47078404;2481434,05904894;"NZMG"
43;"Malus domestica";2019;"2239041724";"DWC_ARCHIVE";"iNaturalist";5734872,57235198;2481420,58446885;"NZMG"
43;"Malus domestica";2019;"2422835563";"DWC_ARCHIVE";"iNaturalist";5730471,15784467;2479794,91180623;"NZMG"
43;"Malus domestica";2019;"2429201606";"DWC_ARCHIVE";"iNaturalist";5714498,31098114;2481270,66965273;"NZMG"
43;"Malus domestica";2019;"2456581455";"DWC_ARCHIVE";"iNaturalist";5734820,60243146;2482833,17692266;"NZMG"
43;"Malus domestica";2018;"1883514192";"DWC_ARCHIVE";"iNaturalist";5721198,10224668;2498069,21643278;"NZMG"
43;"Malus domestica";2018;"1839238095";"DWC_ARCHIVE";"iNaturalist";5735107,88745559;2486195,46199967;"NZMG"
43;"Malus domestica";2018;"1920833266";"DWC_ARCHIVE";"iNaturalist";5752665,82369835;2477894,60157231;"NZMG"
43;"Malus domestica";2017;"2013026658";"DWC_ARCHIVE";"iNaturalist";5739898,84000801;2476630,80453047;"NZMG"
43;"Malus domestica";2017;"1802660561";"DWC_ARCHIVE";"iNaturalist";5741576,53488717;2480159,34158585;"NZMG"
43;"Malus domestica";2014;"1269587108";"DWC_ARCHIVE";"iNaturalist";5733310,16168795;2473209,54917863;"NZMG"
43;"Malus domestica";2013;"1038302826";"DWC_ARCHIVE";"iNaturalist";5734045,82490866;2481603,9654548;"NZMG"
44;"Malus domestica";2021;"3330876513";"DWC_ARCHIVE";"iNaturalist";5715650,11226676;2503235,90247249;"NZMG"
46;"Malus domestica";2021;"3398978292";"DWC_ARCHIVE";"iNaturalist";5566255,63114644;2174508,22386938;"NZMG"
46;"Malus domestica";2021;"3399320483";"DWC_ARCHIVE";"iNaturalist";5565647,0515959;2175355,43600772;"NZMG"
46;"Malus domestica";2020;"3013916708";"DWC_ARCHIVE";"iNaturalist";5609861,53563662;2189656,89033805;"NZMG"
46;"Malus domestica";2018;"1935624765";"DWC_ARCHIVE";"iNaturalist";5576250,49048287;2171623,75764886;"NZMG"
46;"Malus domestica";2016;"1269567760";"DWC_ARCHIVE";"iNaturalist";5573360,56873074;2183132,22613199;"NZMG"
47;"Malus domestica";2021;"3039467421";"DWC_ARCHIVE";"iNaturalist";5565540,2507339;2205225,93004266;"NZMG"
47;"Malus domestica";2020;"3039199722";"DWC_ARCHIVE";"iNaturalist";5607417,2795215;2202916,00022996;"NZMG"
47;"Malus domestica";2019;"1990621713";"DWC_ARCHIVE";"iNaturalist";5578925,96655176;2223474,90012821;"NZMG"
47;"Malus domestica";2011;"2550024099";"DWC_ARCHIVE";"iNaturalist";5566558,02138819;2253725,35026558;"NZMG"
48;"Malus domestica";2020;"2988468140";"DWC_ARCHIVE";"iNaturalist";5652366,11926156;2345586,00516362;"NZMG"
49;"Malus domestica";2022;"3759195911";"DWC_ARCHIVE";"iNaturalist";5502229,92446119;2089433,95733209;"NZMG"
51;"Malus domestica";2021;"3031804779";"DWC_ARCHIVE";"iNaturalist";5511353,63983809;2282463,82247479;"NZMG"
51;"Malus domestica";2021;"3031987800";"DWC_ARCHIVE";"iNaturalist";5511270,30901661;2282361,21975549;"NZMG"
51;"Malus domestica";2020;"2988456943";"DWC_ARCHIVE";"iNaturalist";5510021,079763;2283275,87622337;"NZMG"
51;"Malus domestica";2020;"3008533607";"DWC_ARCHIVE";"iNaturalist";5539473,88739552;2222595,8363347;"NZMG"
51;"Malus domestica";2014;"2563536910";"DWC_ARCHIVE";"iNaturalist";5549737,90674959;2233231,50702973;"NZMG"
51;"Malus domestica";2014;"1038339579";"DWC_ARCHIVE";"iNaturalist";5478019,71359961;2245854,11367537;"NZMG"
52;"Malus domestica";2022;"3712631119";"DWC_ARCHIVE";"iNaturalist";5480336,51297631;2325893,26393614;"NZMG"
52;"Malus domestica";2021;"3031680818";"DWC_ARCHIVE";"iNaturalist";5492799,33280557;2321515,45631306;"NZMG"
52;"Malus domestica";2021;"3391354901";"DWC_ARCHIVE";"iNaturalist";5475596,05409655;2305911,62471603;"NZMG"
52;"Malus domestica";2020;"2826167825";"DWC_ARCHIVE";"iNaturalist";5479860,30124811;2319460,96905014;"NZMG"
52;"Malus domestica";2015;"2984469348";"DWC_ARCHIVE";"iNaturalist";5475336,54661959;2314117,87686778;"NZMG"
54;"Malus domestica";2022;"3457006349";"DWC_ARCHIVE";"iNaturalist";5444521,63020488;2170999,2819067;"NZMG"
54;"Malus domestica";2021;"3302234373";"DWC_ARCHIVE";"iNaturalist";5441697,78959886;2148175,02144241;"NZMG"
55;"Malus domestica";2019;"2422823349";"DWC_ARCHIVE";"iNaturalist";5399511,37979041;2238967,90768705;"NZMG"
55;"Malus domestica";2018;"1935589734";"DWC_ARCHIVE";"iNaturalist";5401331,20926908;2239128,72637729;"NZMG"
