"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
27;"Gaultheria macrostigma";2019;"2574309478";"DWC_ARCHIVE";"iNaturalist";5978668,40213894;2451025,24450344;"NZMG"
28;"Gaultheria macrostigma";2021;"3061522003";"DWC_ARCHIVE";"iNaturalist";6030261,74043862;2503336,59006434;"NZMG"
28;"Gaultheria macrostigma";2021;"3097148146";"DWC_ARCHIVE";"iNaturalist";6030223,93050184;2503279,18712009;"NZMG"
28;"Gaultheria macrostigma";2020;"2576419474";"DWC_ARCHIVE";"iNaturalist";6030260,5562452;2503377,68962775;"NZMG"
31;"Gaultheria macrostigma";2021;"3337745493";"DWC_ARCHIVE";"iNaturalist";5878590,06241363;2376818,74218409;"NZMG"
31;"Gaultheria macrostigma";2016;"1323016660";"DWC_ARCHIVE";"iNaturalist";5878498,79503631;2377524,10184764;"NZMG"
32;"Gaultheria macrostigma";2022;"3466342812";"DWC_ARCHIVE";"iNaturalist";5930779,55362042;2495397,38755723;"NZMG"
32;"Gaultheria macrostigma";2022;"3698102653";"DWC_ARCHIVE";"iNaturalist";5934465,74961874;2495041,12050997;"NZMG"
32;"Gaultheria macrostigma";2022;"3698108565";"DWC_ARCHIVE";"iNaturalist";5934067,96677074;2495112,47946266;"NZMG"
32;"Gaultheria macrostigma";2022;"3760239695";"DWC_ARCHIVE";"iNaturalist";5933846,19056096;2496709,47057855;"NZMG"
32;"Gaultheria macrostigma";2021;"3058877713";"DWC_ARCHIVE";"iNaturalist";5934012,65669704;2496368,98896685;"NZMG"
32;"Gaultheria macrostigma";2021;"3090530298";"DWC_ARCHIVE";"iNaturalist";5931591,4244864;2494213,09618811;"NZMG"
32;"Gaultheria macrostigma";2021;"3090907327";"DWC_ARCHIVE";"iNaturalist";5931833,67026805;2496461,83470343;"NZMG"
32;"Gaultheria macrostigma";2021;"3090957324";"DWC_ARCHIVE";"iNaturalist";5933142,02444364;2497502,02203194;"NZMG"
32;"Gaultheria macrostigma";2021;"3097254543";"DWC_ARCHIVE";"iNaturalist";5931833,67026805;2496461,83470343;"NZMG"
32;"Gaultheria macrostigma";2021;"3307330412";"DWC_ARCHIVE";"iNaturalist";5931833,67026805;2496461,83470343;"NZMG"
32;"Gaultheria macrostigma";2021;"3113345898";"DWC_ARCHIVE";"iNaturalist";5869796,38021534;2460598,99239978;"NZMG"
32;"Gaultheria macrostigma";2021;"3355715339";"DWC_ARCHIVE";"iNaturalist";5869562,03519499;2460695,88270647;"NZMG"
32;"Gaultheria macrostigma";2021;"3314143176";"DWC_ARCHIVE";"iNaturalist";5869689,75936264;2460724,61352478;"NZMG"
32;"Gaultheria macrostigma";2021;"3399380801";"DWC_ARCHIVE";"iNaturalist";5934124,67921481;2495194,71250452;"NZMG"
32;"Gaultheria macrostigma";2020;"2563568418";"DWC_ARCHIVE";"iNaturalist";5903511,02471805;2438146,54178391;"NZMG"
32;"Gaultheria macrostigma";2020;"2860080881";"DWC_ARCHIVE";"iNaturalist";5935999,05937214;2496549,98881863;"NZMG"
32;"Gaultheria macrostigma";2019;"2028506885";"DWC_ARCHIVE";"iNaturalist";5934767,63981676;2477141,25948527;"NZMG"
32;"Gaultheria macrostigma";2019;"2235490546";"DWC_ARCHIVE";"iNaturalist";5931178,15158763;2494306,52571312;"NZMG"
32;"Gaultheria macrostigma";2019;"2283077634";"DWC_ARCHIVE";"iNaturalist";5869623,92604909;2460467,31107071;"NZMG"
32;"Gaultheria macrostigma";2019;"2237511653";"DWC_ARCHIVE";"iNaturalist";5859923,13254486;2454229,30722811;"NZMG"
32;"Gaultheria macrostigma";2019;"2242843579";"DWC_ARCHIVE";"iNaturalist";5859436,23393334;2454225,45425965;"NZMG"
32;"Gaultheria macrostigma";2019;"2242882921";"DWC_ARCHIVE";"iNaturalist";5931841,3905171;2494101,92987367;"NZMG"
32;"Gaultheria macrostigma";2019;"2423187917";"DWC_ARCHIVE";"iNaturalist";5933840,63511206;2496708,3182057;"NZMG"
32;"Gaultheria macrostigma";2019;"2447966602";"DWC_ARCHIVE";"iNaturalist";5881607,25401088;2417919,38484493;"NZMG"
32;"Gaultheria macrostigma";2018;"1946349957";"DWC_ARCHIVE";"iNaturalist";5932554,02178145;2496513,79820289;"NZMG"
32;"Gaultheria macrostigma";2017;"2626424246";"DWC_ARCHIVE";"iNaturalist";5933055,48975219;2496632,93835236;"NZMG"
32;"Gaultheria macrostigma";2017;"1562965275";"DWC_ARCHIVE";"iNaturalist";5934095,79229348;2495240,56784334;"NZMG"
32;"Gaultheria macrostigma";2017;"1703220967";"DWC_ARCHIVE";"iNaturalist";5933530,37396526;2497073,57767483;"NZMG"
32;"Gaultheria macrostigma";2017;"1802720721";"DWC_ARCHIVE";"iNaturalist";5902174,9654807;2469773,28560207;"NZMG"
32;"Gaultheria macrostigma";2017;"2626466315";"DWC_ARCHIVE";"iNaturalist";5931330,76881166;2494265,46313869;"NZMG"
32;"Gaultheria macrostigma";2016;"1262379483";"DWC_ARCHIVE";"iNaturalist";5931121,74146078;2494944,06681344;"NZMG"
32;"Gaultheria macrostigma";2016;"1262379524";"DWC_ARCHIVE";"iNaturalist";5930433,60977225;2495355,53052027;"NZMG"
32;"Gaultheria macrostigma";2015;"1065590016";"DWC_ARCHIVE";"iNaturalist";5938637,08323829;2482254,19507671;"NZMG"
32;"Gaultheria macrostigma";2014;"1038320947";"DWC_ARCHIVE";"iNaturalist";5953536,60514742;2453629,03751475;"NZMG"
33;"Gaultheria macrostigma";2017;"1703220794";"DWC_ARCHIVE";"iNaturalist";5935232,49571625;2505775,01129141;"NZMG"
33;"Gaultheria macrostigma";2015;"1065595316";"DWC_ARCHIVE";"iNaturalist";5919312,98778646;2501964,20923503;"NZMG"
37;"Gaultheria macrostigma";2020;"2634118144";"DWC_ARCHIVE";"iNaturalist";5779400,26343036;2356779,3851642;"NZMG"
37;"Gaultheria macrostigma";2019;"2236867685";"DWC_ARCHIVE";"iNaturalist";5773535,23057528;2391597,52555713;"NZMG"
37;"Gaultheria macrostigma";2019;"2238802797";"DWC_ARCHIVE";"iNaturalist";5785265,88215115;2370062,23957802;"NZMG"
37;"Gaultheria macrostigma";2018;"1986506769";"DWC_ARCHIVE";"iNaturalist";5771915,38903215;2363610,47512432;"NZMG"
38;"Gaultheria macrostigma";2022;"3772989574";"DWC_ARCHIVE";"iNaturalist";5762882,89655185;2402324,35917734;"NZMG"
38;"Gaultheria macrostigma";2022;"3773770958";"DWC_ARCHIVE";"iNaturalist";5762645,00643075;2402190,83925925;"NZMG"
38;"Gaultheria macrostigma";2021;"3044821095";"DWC_ARCHIVE";"iNaturalist";5853474,42529612;2444574,02769521;"NZMG"
38;"Gaultheria macrostigma";2021;"3384824383";"DWC_ARCHIVE";"iNaturalist";5853870,07299185;2459568,79727786;"NZMG"
38;"Gaultheria macrostigma";2020;"2576274274";"DWC_ARCHIVE";"iNaturalist";5850689,96961155;2431540,09429514;"NZMG"
38;"Gaultheria macrostigma";2019;"2517985484";"DWC_ARCHIVE";"iNaturalist";5853423,56024003;2459063,32527196;"NZMG"
38;"Gaultheria macrostigma";2018;"1913670176";"DWC_ARCHIVE";"iNaturalist";5845311,14743257;2457940,51133401;"NZMG"
38;"Gaultheria macrostigma";2017;"1668813034";"DWC_ARCHIVE";"iNaturalist";5853864,9687395;2459826,35658129;"NZMG"
38;"Gaultheria macrostigma";2017;"1668826878";"DWC_ARCHIVE";"iNaturalist";5833177,68064574;2436955,75615455;"NZMG"
38;"Gaultheria macrostigma";2014;"1038332371";"DWC_ARCHIVE";"iNaturalist";5853853,13233546;2459848,21855407;"NZMG"
38;"Gaultheria macrostigma";2011;"1677296984";"DWC_ARCHIVE";"iNaturalist";5831464,32012124;2421393,80538373;"NZMG"
41;"Gaultheria macrostigma";2020;"2814244257";"DWC_ARCHIVE";"iNaturalist";5665295,55867588;2212536,39578136;"NZMG"
41;"Gaultheria macrostigma";2019;"2294522183";"DWC_ARCHIVE";"iNaturalist";5743829,32526858;2263775,90828615;"NZMG"
41;"Gaultheria macrostigma";2017;"1572368492";"DWC_ARCHIVE";"iNaturalist";5660554,94993846;2210901,43576008;"NZMG"
43;"Gaultheria macrostigma";2017;"1580511141";"DWC_ARCHIVE";"iNaturalist";5745473,17630783;2406934,9606418;"NZMG"
46;"Gaultheria macrostigma";2018;"1837742965";"DWC_ARCHIVE";"iNaturalist";5576847,17218994;2181448,1042036;"NZMG"
46;"Gaultheria macrostigma";2017;"1500290888";"DWC_ARCHIVE";"iNaturalist";5558938,81030365;2134103,22869651;"NZMG"
47;"Gaultheria macrostigma";2021;"3044929498";"DWC_ARCHIVE";"iNaturalist";5598727,49844726;2263384,82051036;"NZMG"
47;"Gaultheria macrostigma";2021;"3070736445";"DWC_ARCHIVE";"iNaturalist";5573769,12155454;2279435,57850113;"NZMG"
47;"Gaultheria macrostigma";2019;"2237503534";"DWC_ARCHIVE";"iNaturalist";5587723,49525852;2251261,10773966;"NZMG"
47;"Gaultheria macrostigma";2019;"2237503639";"DWC_ARCHIVE";"iNaturalist";5587815,33217017;2250676,65388778;"NZMG"
49;"Gaultheria macrostigma";2021;"3044636948";"DWC_ARCHIVE";"iNaturalist";5516307,69176781;2094444,2063712;"NZMG"
49;"Gaultheria macrostigma";2021;"3058763039";"DWC_ARCHIVE";"iNaturalist";5516314,04902576;2094446,06712317;"NZMG"
49;"Gaultheria macrostigma";2020;"2603453306";"DWC_ARCHIVE";"iNaturalist";5522152,44511916;2099715,93524076;"NZMG"
49;"Gaultheria macrostigma";2019;"2550004888";"DWC_ARCHIVE";"iNaturalist";5520622,14152093;2099651,15839505;"NZMG"
49;"Gaultheria macrostigma";2018;"1836638207";"DWC_ARCHIVE";"iNaturalist";5511665,88996782;2094732,38789037;"NZMG"
50;"Gaultheria macrostigma";2022;"3772884080";"DWC_ARCHIVE";"iNaturalist";5540926,82859875;2131604,07108698;"NZMG"
50;"Gaultheria macrostigma";2021;"3068063672";"DWC_ARCHIVE";"iNaturalist";5504746,83335178;2123388,78033334;"NZMG"
50;"Gaultheria macrostigma";2021;"3320884661";"DWC_ARCHIVE";"iNaturalist";5486195,15684411;2121987,28675369;"NZMG"
50;"Gaultheria macrostigma";2021;"3384006103";"DWC_ARCHIVE";"iNaturalist";5481101,13086876;2129018,62693502;"NZMG"
50;"Gaultheria macrostigma";2021;"3391698596";"DWC_ARCHIVE";"iNaturalist";5504666,78788579;2122268,75099282;"NZMG"
50;"Gaultheria macrostigma";2020;"2634367914";"DWC_ARCHIVE";"iNaturalist";5485123,55631246;2122079,46848571;"NZMG"
50;"Gaultheria macrostigma";2018;"1831090718";"DWC_ARCHIVE";"iNaturalist";5486164,85323563;2140494,59812919;"NZMG"
50;"Gaultheria macrostigma";2018;"3066422717";"DWC_ARCHIVE";"Landcare Research";5528913,81355598;2103034,03799572;"NZMG"
50;"Gaultheria macrostigma";2018;"3066427711";"DWC_ARCHIVE";"Landcare Research";5515014,12744499;2101940,91870086;"NZMG"
50;"Gaultheria macrostigma";2014;"1038321948";"DWC_ARCHIVE";"iNaturalist";5550721,37684774;2113431,52052006;"NZMG"
51;"Gaultheria macrostigma";2022;"3456023732";"DWC_ARCHIVE";"iNaturalist";5492494,04325994;2265373,12521962;"NZMG"
51;"Gaultheria macrostigma";2022;"3747288677";"DWC_ARCHIVE";"iNaturalist";5504594,6624823;2219519,90430299;"NZMG"
51;"Gaultheria macrostigma";2022;"3759238084";"DWC_ARCHIVE";"iNaturalist";5499942,83449733;2268732,11859883;"NZMG"
51;"Gaultheria macrostigma";2021;"3032004896";"DWC_ARCHIVE";"iNaturalist";5477128,0202229;2268832,94776647;"NZMG"
51;"Gaultheria macrostigma";2021;"3044796853";"DWC_ARCHIVE";"iNaturalist";5486006,77997034;2258067,66303219;"NZMG"
51;"Gaultheria macrostigma";2021;"3058843922";"DWC_ARCHIVE";"iNaturalist";5491183,63743672;2263583,89969903;"NZMG"
51;"Gaultheria macrostigma";2021;"3070739479";"DWC_ARCHIVE";"iNaturalist";5485738,64703975;2257760,9746817;"NZMG"
51;"Gaultheria macrostigma";2021;"3079485294";"DWC_ARCHIVE";"iNaturalist";5537217,61520891;2258878,74677355;"NZMG"
51;"Gaultheria macrostigma";2020;"2574046582";"DWC_ARCHIVE";"iNaturalist";5486679,1400654;2265832,60071654;"NZMG"
51;"Gaultheria macrostigma";2020;"2579403340";"DWC_ARCHIVE";"iNaturalist";5484457,70167615;2259035,26749529;"NZMG"
51;"Gaultheria macrostigma";2020;"2963874647";"DWC_ARCHIVE";"iNaturalist";5478004,09453711;2261329,74113648;"NZMG"
51;"Gaultheria macrostigma";2020;"2988390440";"DWC_ARCHIVE";"iNaturalist";5478000,90401468;2261327,76591227;"NZMG"
51;"Gaultheria macrostigma";2020;"2988481464";"DWC_ARCHIVE";"iNaturalist";5478011,00222379;2261280,98314888;"NZMG"
51;"Gaultheria macrostigma";2020;"2988509182";"DWC_ARCHIVE";"iNaturalist";5484113,15806778;2259563,23428495;"NZMG"
51;"Gaultheria macrostigma";2020;"2988531926";"DWC_ARCHIVE";"iNaturalist";5518362,02883352;2244583,6788251;"NZMG"
51;"Gaultheria macrostigma";2019;"2429200745";"DWC_ARCHIVE";"iNaturalist";5536316,14840801;2257224,47161127;"NZMG"
51;"Gaultheria macrostigma";2019;"2529269511";"DWC_ARCHIVE";"iNaturalist";5479852,49923023;2269457,33074865;"NZMG"
51;"Gaultheria macrostigma";2018;"2269316602";"DWC_ARCHIVE";"iNaturalist";5513773,84028022;2218228,57641626;"NZMG"
51;"Gaultheria macrostigma";2017;"2294838203";"DWC_ARCHIVE";"iNaturalist";5483536,83654165;2258566,26608773;"NZMG"
51;"Gaultheria macrostigma";2016;"1265566088";"DWC_ARCHIVE";"iNaturalist";5514435,23477887;2216371,25137039;"NZMG"
51;"Gaultheria macrostigma";2015;"1088930669";"DWC_ARCHIVE";"iNaturalist";5478034,6826571;2261323,97720436;"NZMG"
51;"Gaultheria macrostigma";2015;"1227738142";"DWC_ARCHIVE";"iNaturalist";5489885,51224091;2266426,53987274;"NZMG"
51;"Gaultheria macrostigma";2015;"1227749971";"DWC_ARCHIVE";"iNaturalist";5481347,17140093;2285943,51712313;"NZMG"
51;"Gaultheria macrostigma";2014;"1038319018";"DWC_ARCHIVE";"iNaturalist";5462901,65584231;2269669,76834341;"NZMG"
51;"Gaultheria macrostigma";2014;"1038321885";"DWC_ARCHIVE";"iNaturalist";5484615,07540988;2251329,29509224;"NZMG"
51;"Gaultheria macrostigma";2013;"3096745349";"DWC_ARCHIVE";"Landcare Research";5480375,88014071;2254348,53994538;"NZMG"
51;"Gaultheria macrostigma";2013;"3096748359";"DWC_ARCHIVE";"Landcare Research";5480326,41337608;2255065,75993838;"NZMG"
51;"Gaultheria macrostigma";2013;"3096752368";"DWC_ARCHIVE";"Landcare Research";5480334,4985317;2254707,81121387;"NZMG"
51;"Gaultheria macrostigma";2013;"3096754360";"DWC_ARCHIVE";"Landcare Research";5480221,8494516;2256080,55875375;"NZMG"
51;"Gaultheria macrostigma";2013;"3096755359";"DWC_ARCHIVE";"Landcare Research";5479164,85136882;2256355,36424106;"NZMG"
51;"Gaultheria macrostigma";2013;"3096755364";"DWC_ARCHIVE";"Landcare Research";5479462,98565364;2256017,15662222;"NZMG"
51;"Gaultheria macrostigma";2013;"3096758362";"DWC_ARCHIVE";"Landcare Research";5479410,40144878;2256376,79881948;"NZMG"
51;"Gaultheria macrostigma";2013;"3096760365";"DWC_ARCHIVE";"Landcare Research";5480578,15224585;2256089,8542422;"NZMG"
51;"Gaultheria macrostigma";2013;"3096762354";"DWC_ARCHIVE";"Landcare Research";5480023,23170333;2254712,3606564;"NZMG"
51;"Gaultheria macrostigma";2013;"3096763354";"DWC_ARCHIVE";"Landcare Research";5479195,22283783;2255996,61072249;"NZMG"
51;"Gaultheria macrostigma";2013;"3096763360";"DWC_ARCHIVE";"Landcare Research";5479853,82925884;2256056,17942828;"NZMG"
51;"Gaultheria macrostigma";2013;"3096764366";"DWC_ARCHIVE";"Landcare Research";5479122,43887892;2256691,26714069;"NZMG"
51;"Gaultheria macrostigma";2013;"3096764367";"DWC_ARCHIVE";"Landcare Research";5479367,98796558;2256712,7145871;"NZMG"
51;"Gaultheria macrostigma";2013;"3096764368";"DWC_ARCHIVE";"Landcare Research";5480241,40468177;2255729,94345804;"NZMG"
51;"Gaultheria macrostigma";2013;"3096751325";"DWC_ARCHIVE";"Landcare Research";5480574,65926704;2255436,91133388;"NZMG"
51;"Gaultheria macrostigma";2013;"3096754366";"DWC_ARCHIVE";"Landcare Research";5480594,4849664;2255094,03599601;"NZMG"
51;"Gaultheria macrostigma";2013;"1038307818";"DWC_ARCHIVE";"iNaturalist";5475592,63281915;2233056,48290682;"NZMG"
51;"Gaultheria macrostigma";2013;"1038313560";"DWC_ARCHIVE";"iNaturalist";5527834,20479592;2283436,0855194;"NZMG"
51;"Gaultheria macrostigma";2012;"3096745332";"DWC_ARCHIVE";"Landcare Research";5480973,92020216;2255125,68914437;"NZMG"
51;"Gaultheria macrostigma";2012;"3096745335";"DWC_ARCHIVE";"Landcare Research";5481330,83677687;2255150,46179754;"NZMG"
51;"Gaultheria macrostigma";2012;"3096747351";"DWC_ARCHIVE";"Landcare Research";5479761,1223261;2257093,7304509;"NZMG"
51;"Gaultheria macrostigma";2012;"3096747355";"DWC_ARCHIVE";"Landcare Research";5480535,4497941;2256418,07180046;"NZMG"
51;"Gaultheria macrostigma";2012;"3096748349";"DWC_ARCHIVE";"Landcare Research";5480202,27451423;2256431,1712701;"NZMG"
51;"Gaultheria macrostigma";2012;"3096749338";"DWC_ARCHIVE";"Landcare Research";5479614,77843371;2254790,72166226;"NZMG"
51;"Gaultheria macrostigma";2012;"3096749347";"DWC_ARCHIVE";"Landcare Research";5480597,68548064;2254331,9705557;"NZMG"
51;"Gaultheria macrostigma";2012;"3096750350";"DWC_ARCHIVE";"Landcare Research";5480994,34300571;2254798,31697634;"NZMG"
51;"Gaultheria macrostigma";2012;"3096751337";"DWC_ARCHIVE";"Landcare Research";5480295,48331411;2255409,05926199;"NZMG"
51;"Gaultheria macrostigma";2012;"3096752354";"DWC_ARCHIVE";"Landcare Research";5479080,92147854;2257050,44755645;"NZMG"
51;"Gaultheria macrostigma";2012;"3096756341";"DWC_ARCHIVE";"Landcare Research";5481036,65230815;2254462,29873406;"NZMG"
51;"Gaultheria macrostigma";2012;"3096756351";"DWC_ARCHIVE";"Landcare Research";5481351,5678533;2254830,83484883;"NZMG"
51;"Gaultheria macrostigma";2012;"3096757351";"DWC_ARCHIVE";"Landcare Research";5479822,84440432;2256399,44648607;"NZMG"
51;"Gaultheria macrostigma";2012;"3096759334";"DWC_ARCHIVE";"Landcare Research";5480600,42036581;2254681,73299367;"NZMG"
51;"Gaultheria macrostigma";2012;"3096759342";"DWC_ARCHIVE";"Landcare Research";5480942,98724918;2255469,02331476;"NZMG"
51;"Gaultheria macrostigma";2012;"3096759358";"DWC_ARCHIVE";"Landcare Research";5480881,56168532;2256451,11407289;"NZMG"
51;"Gaultheria macrostigma";2012;"3096760328";"DWC_ARCHIVE";"Landcare Research";5480043,01793098;2254369,5118619;"NZMG"
51;"Gaultheria macrostigma";2012;"3096760342";"DWC_ARCHIVE";"Landcare Research";5479325,86074978;2257056,38645116;"NZMG"
51;"Gaultheria macrostigma";2012;"3096762353";"DWC_ARCHIVE";"Landcare Research";5480141,15799224;2257141,02095243;"NZMG"
52;"Gaultheria macrostigma";2022;"3456172568";"DWC_ARCHIVE";"iNaturalist";5528004,72920613;2308371,28963969;"NZMG"
52;"Gaultheria macrostigma";2022;"3456360460";"DWC_ARCHIVE";"iNaturalist";5528006,20712889;2308368,73855247;"NZMG"
52;"Gaultheria macrostigma";2022;"3772405867";"DWC_ARCHIVE";"iNaturalist";5484444,13963493;2333203,76363983;"NZMG"
52;"Gaultheria macrostigma";2022;"3772669658";"DWC_ARCHIVE";"iNaturalist";5482731,95577584;2312463,81540337;"NZMG"
52;"Gaultheria macrostigma";2022;"3773192128";"DWC_ARCHIVE";"iNaturalist";5482890,10849017;2312588,91076981;"NZMG"
52;"Gaultheria macrostigma";2021;"3031703741";"DWC_ARCHIVE";"iNaturalist";5486528,67356806;2314094,16555495;"NZMG"
52;"Gaultheria macrostigma";2021;"3031785695";"DWC_ARCHIVE";"iNaturalist";5486530,45561964;2314578,99099776;"NZMG"
52;"Gaultheria macrostigma";2021;"3032159756";"DWC_ARCHIVE";"iNaturalist";5486581,5563696;2314918,36786665;"NZMG"
52;"Gaultheria macrostigma";2021;"3097178936";"DWC_ARCHIVE";"iNaturalist";5484410,20920804;2333223,80625501;"NZMG"
52;"Gaultheria macrostigma";2021;"3112691496";"DWC_ARCHIVE";"iNaturalist";5486643,8044989;2315534,626019;"NZMG"
52;"Gaultheria macrostigma";2021;"3333406285";"DWC_ARCHIVE";"iNaturalist";5486424,83482102;2313987,93310347;"NZMG"
52;"Gaultheria macrostigma";2021;"3456567434";"DWC_ARCHIVE";"iNaturalist";5487811,7743727;2313559,52756151;"NZMG"
52;"Gaultheria macrostigma";2021;"3456430550";"DWC_ARCHIVE";"iNaturalist";5482821,07722519;2312534,88036482;"NZMG"
52;"Gaultheria macrostigma";2020;"2619938940";"DWC_ARCHIVE";"iNaturalist";5482734,94618137;2312463,41368628;"NZMG"
52;"Gaultheria macrostigma";2020;"2620144300";"DWC_ARCHIVE";"iNaturalist";5487520,77294646;2313722,49258877;"NZMG"
52;"Gaultheria macrostigma";2020;"2626269126";"DWC_ARCHIVE";"iNaturalist";5488505,62138925;2315308,55747598;"NZMG"
52;"Gaultheria macrostigma";2020;"2823262910";"DWC_ARCHIVE";"iNaturalist";5486622,93092749;2314381,14139946;"NZMG"
52;"Gaultheria macrostigma";2020;"3355022809";"DWC_ARCHIVE";"iNaturalist";5492226,67006527;2311472,46013551;"NZMG"
52;"Gaultheria macrostigma";2020;"2859958597";"DWC_ARCHIVE";"iNaturalist";5482769,98665187;2312522,36084601;"NZMG"
52;"Gaultheria macrostigma";2020;"2898503681";"DWC_ARCHIVE";"iNaturalist";5482737,86320683;2312219,00709303;"NZMG"
52;"Gaultheria macrostigma";2020;"2992748885";"DWC_ARCHIVE";"iNaturalist";5482714,48056082;2312294,88641311;"NZMG"
52;"Gaultheria macrostigma";2019;"2013733174";"DWC_ARCHIVE";"iNaturalist";5486328,56386268;2315457,31763549;"NZMG"
52;"Gaultheria macrostigma";2019;"2237448047";"DWC_ARCHIVE";"iNaturalist";5482762,5752575;2312044,28622846;"NZMG"
52;"Gaultheria macrostigma";2019;"2465325084";"DWC_ARCHIVE";"iNaturalist";5538527,69012889;2305132,25636375;"NZMG"
52;"Gaultheria macrostigma";2019;"2540865288";"DWC_ARCHIVE";"iNaturalist";5486509,57197574;2314161,5529851;"NZMG"
52;"Gaultheria macrostigma";2018;"1837749608";"DWC_ARCHIVE";"iNaturalist";5486629,09796139;2315705,09208516;"NZMG"
52;"Gaultheria macrostigma";2018;"1839268581";"DWC_ARCHIVE";"iNaturalist";5483371,43142243;2332865,11649264;"NZMG"
52;"Gaultheria macrostigma";2018;"1850940825";"DWC_ARCHIVE";"iNaturalist";5482746,3796595;2312173,58464399;"NZMG"
52;"Gaultheria macrostigma";2017;"1453521246";"DWC_ARCHIVE";"iNaturalist";5512434,17826043;2320253,40003989;"NZMG"
52;"Gaultheria macrostigma";2016;"1257418308";"DWC_ARCHIVE";"iNaturalist";5546653,716911;2331955,35137688;"NZMG"
52;"Gaultheria macrostigma";2016;"1257411380";"DWC_ARCHIVE";"iNaturalist";5486500,7325975;2314026,71579481;"NZMG"
52;"Gaultheria macrostigma";2016;"1269547086";"DWC_ARCHIVE";"iNaturalist";5483009,70111425;2312319,34326838;"NZMG"
52;"Gaultheria macrostigma";2016;"1291154994";"DWC_ARCHIVE";"iNaturalist";5483290,29881605;2313417,61093352;"NZMG"
52;"Gaultheria macrostigma";2016;"1306579617";"DWC_ARCHIVE";"iNaturalist";5547003,0043445;2332003,19511005;"NZMG"
52;"Gaultheria macrostigma";2016;"1453227470";"DWC_ARCHIVE";"iNaturalist";5482719,32420782;2312414,0606053;"NZMG"
52;"Gaultheria macrostigma";2016;"1453243082";"DWC_ARCHIVE";"iNaturalist";5482733,50607855;2312229,32269367;"NZMG"
52;"Gaultheria macrostigma";2016;"1453259728";"DWC_ARCHIVE";"iNaturalist";5482881,72461482;2311947,14476154;"NZMG"
52;"Gaultheria macrostigma";2014;"1038319265";"DWC_ARCHIVE";"iNaturalist";5482965,41487296;2312153,86529091;"NZMG"
52;"Gaultheria macrostigma";2014;"1038331144";"DWC_ARCHIVE";"iNaturalist";5484444,76684428;2333243,39578127;"NZMG"
