"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
42;"Coprosma intertexta";2020;"2850874496";"DWC_ARCHIVE";"iNaturalist";5683310,58803506;2308497,99230986;"NZMG"
42;"Coprosma intertexta";2019;"1986609662";"DWC_ARCHIVE";"iNaturalist";5743411,09313648;2373020,60019817;"NZMG"
42;"Coprosma intertexta";2018;"1836605528";"DWC_ARCHIVE";"iNaturalist";5732998,06840638;2358181,11882188;"NZMG"
42;"Coprosma intertexta";2015;"1227729863";"DWC_ARCHIVE";"iNaturalist";5681670,26224144;2309684,56868608;"NZMG"
42;"Coprosma intertexta";2012;"3747299113";"DWC_ARCHIVE";"iNaturalist";5750007,37965894;2359351,18093983;"NZMG"
43;"Coprosma intertexta";2011;"1038305244";"DWC_ARCHIVE";"iNaturalist";5743979,65981884;2422141,30934698;"NZMG"
46;"Coprosma intertexta";2021;"3068073912";"DWC_ARCHIVE";"iNaturalist";5586013,040395;2167572,81225278;"NZMG"
47;"Coprosma intertexta";2022;"3455935076";"DWC_ARCHIVE";"iNaturalist";5606016,0765482;2237562,76374058;"NZMG"
47;"Coprosma intertexta";2022;"3759285753";"DWC_ARCHIVE";"iNaturalist";5593324,78638676;2216294,42360754;"NZMG"
47;"Coprosma intertexta";2022;"3759730081";"DWC_ARCHIVE";"iNaturalist";5581614,3292791;2232277,11741528;"NZMG"
47;"Coprosma intertexta";2022;"3764121300";"DWC_ARCHIVE";"iNaturalist";5580798,82911337;2261442,02961366;"NZMG"
47;"Coprosma intertexta";2021;"3044689605";"DWC_ARCHIVE";"iNaturalist";5614280,2961225;2270529,86398266;"NZMG"
47;"Coprosma intertexta";2021;"3061556747";"DWC_ARCHIVE";"iNaturalist";5612782,0011486;2257969,80632966;"NZMG"
47;"Coprosma intertexta";2021;"3059099344";"DWC_ARCHIVE";"iNaturalist";5620804,87609973;2271338,78893375;"NZMG"
47;"Coprosma intertexta";2021;"3398777791";"DWC_ARCHIVE";"iNaturalist";5583244,06608983;2235771,24270626;"NZMG"
47;"Coprosma intertexta";2021;"3398930022";"DWC_ARCHIVE";"iNaturalist";5573918,36461446;2240283,87299119;"NZMG"
47;"Coprosma intertexta";2021;"3399308083";"DWC_ARCHIVE";"iNaturalist";5574100,2677041;2232043,51769483;"NZMG"
47;"Coprosma intertexta";2020;"2851105953";"DWC_ARCHIVE";"iNaturalist";5558172,98712781;2248892,94352665;"NZMG"
47;"Coprosma intertexta";2019;"2235537275";"DWC_ARCHIVE";"iNaturalist";5608907,36424873;2261951,82931766;"NZMG"
47;"Coprosma intertexta";2019;"2005359988";"DWC_ARCHIVE";"iNaturalist";5588192,50575776;2257429,02264282;"NZMG"
47;"Coprosma intertexta";2019;"2005370865";"DWC_ARCHIVE";"iNaturalist";5578476,02100481;2267607,06744543;"NZMG"
47;"Coprosma intertexta";2019;"2235552308";"DWC_ARCHIVE";"iNaturalist";5565205,53312319;2217390,51993686;"NZMG"
47;"Coprosma intertexta";2019;"2550016682";"DWC_ARCHIVE";"iNaturalist";5581513,54893774;2237787,82797537;"NZMG"
47;"Coprosma intertexta";2018;"1807319845";"DWC_ARCHIVE";"iNaturalist";5600094,73361861;2268099,47402225;"NZMG"
47;"Coprosma intertexta";2018;"1807319863";"DWC_ARCHIVE";"iNaturalist";5613072,30901763;2264069,24670566;"NZMG"
47;"Coprosma intertexta";2018;"1847605514";"DWC_ARCHIVE";"iNaturalist";5586268,29180756;2270276,80413056;"NZMG"
47;"Coprosma intertexta";2018;"1914349605";"DWC_ARCHIVE";"iNaturalist";5573387,57596848;2227195,58549419;"NZMG"
47;"Coprosma intertexta";2018;"1986539477";"DWC_ARCHIVE";"iNaturalist";5612511,78673444;2272028,40934041;"NZMG"
47;"Coprosma intertexta";2018;"1986618066";"DWC_ARCHIVE";"iNaturalist";5605806,3103194;2265431,73354591;"NZMG"
47;"Coprosma intertexta";2018;"1986618072";"DWC_ARCHIVE";"iNaturalist";5604092,13329848;2272195,23379925;"NZMG"
47;"Coprosma intertexta";2018;"1986618097";"DWC_ARCHIVE";"iNaturalist";5616025,80433343;2262121,98883667;"NZMG"
47;"Coprosma intertexta";2017;"1453335330";"DWC_ARCHIVE";"iNaturalist";5577830,29594518;2234631,77591465;"NZMG"
47;"Coprosma intertexta";2017;"1677337396";"DWC_ARCHIVE";"iNaturalist";5583961,43373952;2238673,37569645;"NZMG"
47;"Coprosma intertexta";2016;"1453329184";"DWC_ARCHIVE";"iNaturalist";5610980,75235142;2226072,04121873;"NZMG"
47;"Coprosma intertexta";2015;"1088939547";"DWC_ARCHIVE";"iNaturalist";5602160,60002858;2265430,69877532;"NZMG"
47;"Coprosma intertexta";2015;"1088939549";"DWC_ARCHIVE";"iNaturalist";5601628,47855674;2268279,66582971;"NZMG"
47;"Coprosma intertexta";2015;"1088939684";"DWC_ARCHIVE";"iNaturalist";5600576,37857903;2271121,57223283;"NZMG"
47;"Coprosma intertexta";2014;"2013764135";"DWC_ARCHIVE";"iNaturalist";5612922,43106696;2252373,02294787;"NZMG"
47;"Coprosma intertexta";2014;"1038330552";"DWC_ARCHIVE";"iNaturalist";5616882,0267747;2261963,89400513;"NZMG"
47;"Coprosma intertexta";2014;"1038330729";"DWC_ARCHIVE";"iNaturalist";5617662,26597704;2270771,02563108;"NZMG"
48;"Coprosma intertexta";2021;"3455484758";"DWC_ARCHIVE";"iNaturalist";5636301,11731229;2316197,01995736;"NZMG"
48;"Coprosma intertexta";2021;"3456078710";"DWC_ARCHIVE";"iNaturalist";5622164,71800401;2310078,18105929;"NZMG"
48;"Coprosma intertexta";2019;"2460044496";"DWC_ARCHIVE";"iNaturalist";5615036,95324664;2322661,25527094;"NZMG"
50;"Coprosma intertexta";2011;"1038305781";"DWC_ARCHIVE";"iNaturalist";5544202,1949565;2184892,88733404;"NZMG"
51;"Coprosma intertexta";2021;"3058837847";"DWC_ARCHIVE";"iNaturalist";5527641,42979633;2268432,6196475;"NZMG"
51;"Coprosma intertexta";2020;"2862462878";"DWC_ARCHIVE";"iNaturalist";5517436,84184015;2289990,12411592;"NZMG"
51;"Coprosma intertexta";2020;"2988552862";"DWC_ARCHIVE";"iNaturalist";5542662,8460514;2258956,83897234;"NZMG"
51;"Coprosma intertexta";2016;"1323021950";"DWC_ARCHIVE";"iNaturalist";5515897,87047114;2286810,03646481;"NZMG"
51;"Coprosma intertexta";2014;"1038323919";"DWC_ARCHIVE";"iNaturalist";5543558,08151052;2219413,03863635;"NZMG"
