"grid_id";"species";"year";"gbifID";"lat";"lon"
2;"Aristotelia serrata";1983;"1312079264";-46,0406;167,5645
2;"Aristotelia serrata";1983;"1312079265";-46,0422;167,5644
2;"Aristotelia serrata";1983;"1312079286";-46,0414;167,5645
2;"Aristotelia serrata";1983;"1312079448";-46,0447;167,5654
2;"Aristotelia serrata";1983;"1312079479";-46,0448;167,5666
2;"Aristotelia serrata";1983;"1312079526";-46,0448;167,569
2;"Aristotelia serrata";1983;"1312079617";-46,0408;167,5704
2;"Aristotelia serrata";1983;"1312079666";-46,0407;167,5692
2;"Aristotelia serrata";1983;"1312079683";-46,0399;167,5681
2;"Aristotelia serrata";1983;"1312079684";-46,0391;167,5682
2;"Aristotelia serrata";1983;"1312079725";-46,0382;167,5671
2;"Aristotelia serrata";1983;"1312079833";-46,0389;167,5646
2;"Aristotelia serrata";1983;"1312079838";-46,0464;167,6137
2;"Aristotelia serrata";1983;"1312079855";-46,0398;167,5646
2;"Aristotelia serrata";1983;"1312079922";-46,0447;167,6139
2;"Aristotelia serrata";1983;"1312079934";-46,0513;167,6134
2;"Aristotelia serrata";1983;"1312079966";-46,0497;167,6135
2;"Aristotelia serrata";1983;"1312080002";-46,048;167,6136
2;"Aristotelia serrata";1983;"1312080045";-46,0481;167,616
2;"Aristotelia serrata";1983;"1312080098";-46,0434;167,575
2;"Aristotelia serrata";1983;"1312080153";-46,0425;167,5738
2;"Aristotelia serrata";1983;"1312080189";-46,0425;167,5727
2;"Aristotelia serrata";1983;"1312080219";-46,0478;167,6077
2;"Aristotelia serrata";1983;"1312080239";-46,0495;167,6088
2;"Aristotelia serrata";1983;"1312080262";-46,0511;167,6087
2;"Aristotelia serrata";1983;"1312080316";-46,0528;167,6086
2;"Aristotelia serrata";1983;"1312080318";-46,0544;167,6073
2;"Aristotelia serrata";1983;"1312080352";-46,0529;167,6133
2;"Aristotelia serrata";1983;"1312080393";-46,0545;167,6108
2;"Aristotelia serrata";1983;"1312080427";-46,0513;167,6134
2;"Aristotelia serrata";1983;"1312080460";-46,0497;167,6135
2;"Aristotelia serrata";1983;"1312080465";-46,048;167,6136
2;"Aristotelia serrata";1983;"1312080477";-46,0461;167,6055
2;"Aristotelia serrata";1983;"1312080557";-46,0484;167,6018
2;"Aristotelia serrata";1983;"1312080568";-46,0477;167,603
2;"Aristotelia serrata";1983;"1312080587";-46,0469;167,6043
2;"Aristotelia serrata";1983;"1312080610";-46,0493;167,6029
2;"Aristotelia serrata";1983;"1312080638";-46,0502;167,604
2;"Aristotelia serrata";1983;"1312080664";-46,051;167,604
2;"Aristotelia serrata";1983;"1312080760";-46,0495;167,6076
2;"Aristotelia serrata";1983;"1312080769";-46,0502;167,6052
2;"Aristotelia serrata";1983;"1312081061";-46,0445;167,608
2;"Aristotelia serrata";1983;"1312081089";-46,0453;167,6067
2;"Aristotelia serrata";1983;"1312084576";-46,0467;167,6123
2;"Aristotelia serrata";1983;"1312084579";-46,0137;167,596
2;"Aristotelia serrata";1978;"1312217336";-46,1199;167,8227
2;"Aristotelia serrata";1978;"1312217513";-46,1276;167,8305
2;"Aristotelia serrata";1962;"1312820982";-45,6849;167,957
2;"Aristotelia serrata";1962;"1312820986";-45,6993;167,9995
2;"Aristotelia serrata";1962;"1312821967";-45,6993;167,9995
2;"Aristotelia serrata";1954;"1313136071";-46,0851;167,653
2;"Aristotelia serrata";1949;"1313238401";-45,901;167,489
2;"Aristotelia serrata";1949;"1313239321";-45,9;167,5327
2;"Aristotelia serrata";1949;"1313239431";-45,9165;167,5103
2;"Aristotelia serrata";1949;"1313238737";-45,8542;167,636
2;"Aristotelia serrata";1949;"1313238823";-45,8109;167,6214
2;"Aristotelia serrata";1949;"1313238877";-45,8396;167,6417
2;"Aristotelia serrata";1949;"1313238883";-45,8234;167,6487
2;"Aristotelia serrata";1948;"1313273799";-46,056;167,4518
2;"Aristotelia serrata";1948;"1313274494";-46,0603;167,5058
2;"Aristotelia serrata";1948;"1313274965";-46,0573;167,6337
2;"Aristotelia serrata";1948;"1313274215";-45,9324;167,5186
2;"Aristotelia serrata";1948;"1313274505";-45,9331;167,5362
2;"Aristotelia serrata";1948;"1313274620";-45,9329;167,5303
2;"Aristotelia serrata";1948;"1313274992";-46,0309;167,6556
2;"Aristotelia serrata";1948;"1313275842";-45,9451;167,5507
2;"Aristotelia serrata";1948;"1313275968";-45,9456;167,5671
2;"Aristotelia serrata";1948;"1313279518";-45,8545;167,6195
2;"Aristotelia serrata";1948;"1313279137";-45,897;167,5871
2;"Aristotelia serrata";1948;"1313279163";-45,8976;167,5811
2;"Aristotelia serrata";1948;"1313006902";-45,916;167,5657
2;"Aristotelia serrata";1948;"1313275104";-46,0575;167,6395
2;"Aristotelia serrata";1947;"1313286611";-46,1734;167,7084
2;"Aristotelia serrata";1947;"1313286639";-46,2026;167,7206
2;"Aristotelia serrata";1947;"1313286642";-46,1905;167,7286
2;"Aristotelia serrata";1947;"1313286686";-46,2147;167,7388
2;"Aristotelia serrata";1947;"1313286755";-46,1737;167,7416
2;"Aristotelia serrata";1947;"1313286763";-46,174;167,7522
2;"Aristotelia serrata";1947;"1313286790";-46,2324;167,7506
2;"Aristotelia serrata";1947;"1313286794";-46,2143;167,7518
2;"Aristotelia serrata";1947;"1313286841";-46,1614;167,8987
2;"Aristotelia serrata";1947;"1313287184";-46,319;167,8349
2;"Aristotelia serrata";1947;"1313287202";-46,1711;167,84
2;"Aristotelia serrata";1947;"1313287356";-46,2135;167,8028
2;"Aristotelia serrata";1947;"1313287364";-46,1715;167,8021
2;"Aristotelia serrata";1947;"1313287539";-46,2141;167,772
2;"Aristotelia serrata";1947;"1313287565";-46,2306;167,772
2;"Aristotelia serrata";1947;"1313287687";-46,2721;167,9389
2;"Aristotelia serrata";1947;"1313287810";-46,2728;167,9068
2;"Aristotelia serrata";1947;"1313287823";-46,304;167,9071
2;"Aristotelia serrata";1947;"1313290513";-46,1147;167,8248
2;"Aristotelia serrata";1947;"1313290665";-46,1583;167,7509
2;"Aristotelia serrata";1947;"1313290673";-46,1221;167,8007
2;"Aristotelia serrata";1947;"1313290719";-46,1142;167,8095
2;"Aristotelia serrata";1947;"1313286851";-46,1607;167,8762
2;"Aristotelia serrata";1947;"1313287507";-46,2892;167,9603
2;"Aristotelia serrata";1947;"1313286334";-46,1723;167,6031
2;"Aristotelia serrata";1947;"1313286380";-46,1727;167,6149
2;"Aristotelia serrata";1947;"1313287519";-46,1745;168,002
2;"Aristotelia serrata";1947;"1313290350";-46,1145;167,5977
2;"Aristotelia serrata";1947;"1313290851";-46,1142;167,6131
2;"Aristotelia serrata";1947;"1313290881";-46,1141;167,6084
2;"Aristotelia serrata";1947;"1313290932";-46,0849;167,6471
2;"Aristotelia serrata";1947;"1313290980";-46,0845;167,6353
2;"Aristotelia serrata";1947;"1313290047";-46,1437;167,5613
2;"Aristotelia serrata";1947;"1313290166";-46,1434;167,5519
2;"Aristotelia serrata";1947;"1313290227";-46,1444;167,5802
2;"Aristotelia serrata";1947;"1313290236";-46,1442;167,5767
2;"Aristotelia serrata";1947;"1313290294";-46,1439;167,5672
2;"Aristotelia serrata";1947;"1313290298";-46,1441;167,572
2;"Aristotelia serrata";1947;"1313290416";-46,1446;167,5861
2;"Aristotelia serrata";1947;"1313290783";-46,1446;167,611
2;"Aristotelia serrata";1947;"1313290857";-46,1452;167,605
2;"Aristotelia serrata";1947;"1313291069";-46,1436;167,5353
2;"Aristotelia serrata";1947;"1313291228";-46,1436;167,5116
2;"Aristotelia serrata";1947;"1313291272";-46,1437;167,4903
2;"Aristotelia serrata";1947;"1313291302";-46,1435;167,4844
2;"Aristotelia serrata";1947;"1313291367";-46,0841;167,432
2;"Aristotelia serrata";1947;"1313006965";-46,3185;167,7946
2;"Aristotelia serrata";1947;"1313006976";-46,3187;167,8242
2;"Aristotelia serrata";1947;"1313007002";-46,3188;167,804
2;"Aristotelia serrata";1947;"1313286848";-46,1269;167,8986
2;"Aristotelia serrata";1946;"1313310745";-46,1591;167,7745
2;"Aristotelia serrata";1946;"1313311069";-46,2897;167,8962
2;"Aristotelia serrata";1946;"1313311875";-46,2296;167,7935
2;"Aristotelia serrata";1946;"1313312469";-46,3042;167,8857
3;"Aristotelia serrata";2021;"3044614087";-46,663698;168,988191
3;"Aristotelia serrata";2021;"3407948808";-46,064518;168,782926
3;"Aristotelia serrata";2021;"3415504406";-46,064855;168,880348
3;"Aristotelia serrata";2020;"3097081401";-46,57285;169,346231
3;"Aristotelia serrata";2020;"3330518331";-46,104055;168,930022
3;"Aristotelia serrata";2020;"2823101081";-46,662805;168,989902
3;"Aristotelia serrata";2020;"2992657746";-46,202156;168,426282
3;"Aristotelia serrata";2019;"2235482462";-46,063882;168,827517
3;"Aristotelia serrata";2019;"2460072075";-45,955341;169,295818
3;"Aristotelia serrata";2018;"1847460158";-46,587778;169,418056
3;"Aristotelia serrata";2007;"175913855";-46,206952;168,440067
3;"Aristotelia serrata";2007;"175916062";-46,206952;168,440067
3;"Aristotelia serrata";2007;"175919967";-46,206952;168,440067
3;"Aristotelia serrata";1986;"1312437176";-46,0677;168,5806
3;"Aristotelia serrata";1986;"1312437189";-46,0677;168,5806
3;"Aristotelia serrata";1986;"1312464403";-46,067;168,5625
3;"Aristotelia serrata";1986;"1312464473";-46,1379;168,6283
3;"Aristotelia serrata";1986;"1312464572";-46,1159;168,617
3;"Aristotelia serrata";1986;"1312464586";-46,1237;168,61
3;"Aristotelia serrata";1986;"1312464640";-46,0118;168,4853
3;"Aristotelia serrata";1986;"1312464688";-46,0019;168,4396
3;"Aristotelia serrata";1986;"1312464710";-46,104;168,6607
3;"Aristotelia serrata";1983;"175913842";-46,354194;169,078195
3;"Aristotelia serrata";1983;"175913844";-46,354194;169,078195
3;"Aristotelia serrata";1983;"2247690836";-45,8996;169,374
3;"Aristotelia serrata";1983;"2247689993";-45,8996;169,374
3;"Aristotelia serrata";1983;"2247690140";-45,8996;169,374
3;"Aristotelia serrata";1983;"2247690788";-45,8996;169,374
3;"Aristotelia serrata";1982;"1312103848";-45,9573;169,3034
3;"Aristotelia serrata";1982;"1312103860";-45,9497;169,3122
3;"Aristotelia serrata";1981;"1312166116";-46,0677;168,5806
3;"Aristotelia serrata";1981;"1312166172";-46,0677;168,5806
3;"Aristotelia serrata";1979;"1312195719";-46,3289;169,2468
3;"Aristotelia serrata";1979;"1312195735";-46,3272;169,2457
3;"Aristotelia serrata";1979;"1312195790";-46,3247;169,2434
3;"Aristotelia serrata";1979;"1312195864";-46,4202;169,1681
3;"Aristotelia serrata";1979;"1312196022";-46,3518;169,0831
3;"Aristotelia serrata";1979;"1312196140";-46,3431;169,1382
3;"Aristotelia serrata";1979;"1312196268";-46,4567;169,263
3;"Aristotelia serrata";1979;"1312196340";-46,4575;169,2618
3;"Aristotelia serrata";1979;"1312196367";-46,4623;169,2556
3;"Aristotelia serrata";1979;"1312196424";-46,4574;169,2177
3;"Aristotelia serrata";1979;"1312196448";-46,4542;169,2179
3;"Aristotelia serrata";1979;"1312197026";-46,4437;169,3587
3;"Aristotelia serrata";1979;"1312197069";-46,4347;169,3603
3;"Aristotelia serrata";1979;"1312197102";-46,4298;169,3616
3;"Aristotelia serrata";1979;"1312197111";-46,3941;169,3476
3;"Aristotelia serrata";1979;"1312197447";-46,4359;169,4245
3;"Aristotelia serrata";1979;"1312197528";-46,4773;169,3538
3;"Aristotelia serrata";1979;"1312197772";-46,5315;169,3886
3;"Aristotelia serrata";1979;"1312197983";-46,5542;169,3735
3;"Aristotelia serrata";1979;"1312197990";-46,5518;169,3747
3;"Aristotelia serrata";1979;"1312198046";-46,5493;169,376
3;"Aristotelia serrata";1979;"1312198231";-46,4996;169,0289
3;"Aristotelia serrata";1979;"1312198245";-46,4971;169,0302
3;"Aristotelia serrata";1979;"1312198410";-46,5624;169,3684
3;"Aristotelia serrata";1979;"1312198672";-46,5655;168,9985
3;"Aristotelia serrata";1979;"1312198708";-46,5591;169,0024
3;"Aristotelia serrata";1979;"1312198724";-46,5623;169,001
3;"Aristotelia serrata";1979;"1312198878";-46,6037;169,2116
3;"Aristotelia serrata";1979;"1312198902";-46,6021;169,2117
3;"Aristotelia serrata";1979;"1312198940";-46,6005;169,2129
3;"Aristotelia serrata";1979;"1312198973";-46,5972;169,2131
3;"Aristotelia serrata";1979;"1312199045";-46,5866;169,2195
3;"Aristotelia serrata";1979;"1312199531";-46,4971;169,1053
3;"Aristotelia serrata";1979;"1312199597";-46,4915;169,1127
3;"Aristotelia serrata";1979;"1312199692";-46,4858;169,1177
3;"Aristotelia serrata";1979;"1312199915";-46,5011;169,1015
3;"Aristotelia serrata";1979;"1312199973";-46,4698;168,9815
3;"Aristotelia serrata";1979;"1312200021";-46,4689;168,9815
3;"Aristotelia serrata";1979;"1312200039";-46,518;169,0424
3;"Aristotelia serrata";1979;"1312200055";-46,518;169,0436
3;"Aristotelia serrata";1979;"1312200121";-46,5172;169,0448
3;"Aristotelia serrata";1979;"1312200218";-46,4787;168,9763
3;"Aristotelia serrata";1979;"1312200392";-46,4722;168,9802
3;"Aristotelia serrata";1979;"1312200550";-46,6039;168,9824
3;"Aristotelia serrata";1979;"1312200558";-46,603;168,9813
3;"Aristotelia serrata";1979;"1312200561";-46,6038;168,9812
3;"Aristotelia serrata";1979;"1312200584";-46,6047;168,9824
3;"Aristotelia serrata";1979;"1312200633";-46,6047;168,9836
3;"Aristotelia serrata";1979;"1312200653";-46,6039;168,9848
3;"Aristotelia serrata";1979;"1312200748";-46,5955;168,9756
3;"Aristotelia serrata";1979;"1312200768";-46,5956;168,9816
3;"Aristotelia serrata";1979;"1312200822";-46,5959;168,9947
3;"Aristotelia serrata";1979;"1312200855";-46,596;168,9995
3;"Aristotelia serrata";1979;"1312200869";-46,5961;169,0055
3;"Aristotelia serrata";1979;"1312200920";-46,5963;169,0114
3;"Aristotelia serrata";1979;"1312200925";-46,5955;169,0162
3;"Aristotelia serrata";1979;"1312200933";-46,5957;169,0222
3;"Aristotelia serrata";1979;"1312200962";-46,6056;168,9859
3;"Aristotelia serrata";1979;"1312201003";-46,6056;168,9871
3;"Aristotelia serrata";1979;"1312201008";-46,4569;168,9952
3;"Aristotelia serrata";1979;"1312201012";-46,6048;168,9872
3;"Aristotelia serrata";1979;"1312201081";-46,6056;168,9883
3;"Aristotelia serrata";1979;"1312201100";-46,6057;168,9895
3;"Aristotelia serrata";1979;"1312201117";-46,6057;168,9907
3;"Aristotelia serrata";1979;"1312201141";-46,6065;168,9895
3;"Aristotelia serrata";1979;"1312201167";-46,5764;169,0839
3;"Aristotelia serrata";1979;"1312201194";-46,5765;169,0875
3;"Aristotelia serrata";1979;"1312201388";-46,5775;169,0588
3;"Aristotelia serrata";1979;"1312201552";-46,5947;169,0938
3;"Aristotelia serrata";1979;"1312201561";-46,5954;169,0866
3;"Aristotelia serrata";1979;"1312201596";-46,5949;169,0998
3;"Aristotelia serrata";1979;"1312201646";-46,5785;169,0253
3;"Aristotelia serrata";1978;"1312226155";-46,3931;169,4261
3;"Aristotelia serrata";1978;"1312226164";-46,3923;169,4261
3;"Aristotelia serrata";1978;"1312226380";-46,3948;169,426
3;"Aristotelia serrata";1975;"1312308202";-46,0677;168,5806
3;"Aristotelia serrata";1975;"1312308212";-46,0677;168,5806
3;"Aristotelia serrata";1955;"1313113245";-46,5767;169,4101
3;"Aristotelia serrata";1955;"1313113442";-46,5957;169,4142
3;"Aristotelia serrata";1955;"1313113524";-46,5765;169,4006
3;"Aristotelia serrata";1955;"1313113547";-46,4882;169,3862
3;"Aristotelia serrata";1955;"1313113628";-46,5763;169,3911
3;"Aristotelia serrata";1955;"1313114118";-46,4617;169,286
3;"Aristotelia serrata";1955;"1313114147";-46,5905;169,2676
3;"Aristotelia serrata";1955;"1313114176";-46,4612;169,2622
3;"Aristotelia serrata";1955;"1313114213";-46,4443;169,2391
3;"Aristotelia serrata";1955;"1313113450";-46,5473;169,422
3;"Aristotelia serrata";1955;"1313113669";-46,547;168,9582
3;"Aristotelia serrata";1955;"1313113777";-46,5013;169,0509
3;"Aristotelia serrata";1955;"1313114010";-46,5561;168,8886
3;"Aristotelia serrata";1955;"1313114038";-46,5449;168,9023
3;"Aristotelia serrata";1955;"1313114086";-46,5023;169,3022
3;"Aristotelia serrata";1955;"1313114285";-46,5027;169,1557
3;"Aristotelia serrata";1955;"1313114304";-46,3278;169,1726
3;"Aristotelia serrata";1955;"1313114835";-46,4213;168,9308
3;"Aristotelia serrata";1955;"1313114987";-46,3571;169,0051
3;"Aristotelia serrata";1955;"1313115100";-46,3892;169,0785
3;"Aristotelia serrata";1955;"1313115141";-46,3428;169,1007
3;"Aristotelia serrata";1955;"1313115155";-46,4301;169,3587
3;"Aristotelia serrata";1955;"1313115308";-46,3432;169,1245
3;"Aristotelia serrata";1955;"1313113025";-46,1522;168,6829
3;"Aristotelia serrata";1955;"1313115342";-46,0324;168,5
3;"Aristotelia serrata";1955;"1313115356";-46,0999;168,5673
3;"Aristotelia serrata";1955;"1313115376";-46,0665;168,5455
3;"Aristotelia serrata";1955;"1313115402";-46,1164;168,5664
3;"Aristotelia serrata";1955;"1313115454";-46,1498;168,5883
3;"Aristotelia serrata";1955;"1313115482";-46,1334;168,5892
3;"Aristotelia serrata";1955;"1313115517";-46,1675;168,6348
3;"Aristotelia serrata";1955;"1313115595";-46,1182;168,6373
3;"Aristotelia serrata";1955;"1313115599";-46,1346;168,6365
3;"Aristotelia serrata";1955;"1313007016";-46,4283;169,2635
3;"Aristotelia serrata";1955;"1313007068";-46,4484;169,158
3;"Aristotelia serrata";1955;"1313007182";-46,5896;169,2235
3;"Aristotelia serrata";1955;"1313007349";-46,4901;169,267
3;"Aristotelia serrata";1955;"1313007695";-46,5305;169,1116
3;"Aristotelia serrata";1955;"1313007888";-46,5042;169,4058
3;"Aristotelia serrata";1955;"1313115319";-46,0153;168,4773
3;"Aristotelia serrata";1955;"1313115443";-46,0671;168,5691
