"grid_id";"species";"year";"gbifID";"lat";"lon"
2;"Prumnopitys ferruginea";1983;"1312081292";-46,0248;167,5597
2;"Prumnopitys ferruginea";1983;"1312081304";-46,024;167,561
2;"Prumnopitys ferruginea";1983;"1312081348";-46,0232;167,561
2;"Prumnopitys ferruginea";1983;"1312081364";-46,0232;167,5622
2;"Prumnopitys ferruginea";1983;"1312081390";-46,0224;167,5635
2;"Prumnopitys ferruginea";1983;"1312081476";-46,0158;167,5604
2;"Prumnopitys ferruginea";1983;"1312081499";-46,0166;167,5603
2;"Prumnopitys ferruginea";1983;"1312081557";-46,0167;167,5627
2;"Prumnopitys ferruginea";1983;"1312081594";-46,0175;167,5626
2;"Prumnopitys ferruginea";1983;"1312077357";-46,0374;167,5447
2;"Prumnopitys ferruginea";1983;"1312077513";-46,0359;167,5495
2;"Prumnopitys ferruginea";1983;"1312077584";-46,0375;167,5482
2;"Prumnopitys ferruginea";1983;"1312077691";-46,0408;167,5468
2;"Prumnopitys ferruginea";1983;"1312077694";-46,0399;167,5457
2;"Prumnopitys ferruginea";1983;"1312077725";-46,0416;167,5467
2;"Prumnopitys ferruginea";1983;"1312078112";-46,0179;167,598
2;"Prumnopitys ferruginea";1983;"1312078259";-46,013;167,6007
2;"Prumnopitys ferruginea";1983;"1312078411";-46,0217;167,5883
2;"Prumnopitys ferruginea";1983;"1312078412";-46,0208;167,5872
2;"Prumnopitys ferruginea";1983;"1312078571";-46,0187;167,5968
2;"Prumnopitys ferruginea";1983;"1312078714";-46,0169;167,5922
2;"Prumnopitys ferruginea";1983;"1312078756";-46,0184;167,5897
2;"Prumnopitys ferruginea";1983;"1312078884";-46,0199;167,5849
2;"Prumnopitys ferruginea";1983;"1312078952";-46,0433;167,5714
2;"Prumnopitys ferruginea";1983;"1312079016";-46,045;167,5725
2;"Prumnopitys ferruginea";1983;"1312079043";-46,0458;167,5724
2;"Prumnopitys ferruginea";1983;"1312079086";-46,0459;167,5748
2;"Prumnopitys ferruginea";1983;"1312079093";-46,0467;167,5736
2;"Prumnopitys ferruginea";1983;"1312079125";-46,0451;167,576
2;"Prumnopitys ferruginea";1983;"1312079148";-46,0137;167,5971
2;"Prumnopitys ferruginea";1983;"1312079180";-46,0136;167,5948
2;"Prumnopitys ferruginea";1983;"1312079226";-46,0143;167,5912
2;"Prumnopitys ferruginea";1983;"1312079244";-46,0406;167,5645
2;"Prumnopitys ferruginea";1983;"1312079305";-46,0422;167,5644
2;"Prumnopitys ferruginea";1983;"1312079399";-46,0446;167,5631
2;"Prumnopitys ferruginea";1983;"1312079437";-46,0447;167,5654
2;"Prumnopitys ferruginea";1983;"1312079457";-46,0448;167,5666
2;"Prumnopitys ferruginea";1983;"1312079546";-46,0448;167,5678
2;"Prumnopitys ferruginea";1983;"1312079558";-46,0409;167,5728
2;"Prumnopitys ferruginea";1983;"1312079613";-46,0408;167,5704
2;"Prumnopitys ferruginea";1983;"1312079626";-46,0408;167,5716
2;"Prumnopitys ferruginea";1983;"1312079646";-46,0407;167,5692
2;"Prumnopitys ferruginea";1983;"1312079676";-46,0399;167,5681
2;"Prumnopitys ferruginea";1983;"1312079745";-46,0391;167,5682
2;"Prumnopitys ferruginea";1983;"1312079757";-46,0382;167,5671
2;"Prumnopitys ferruginea";1983;"1312079786";-46,0381;167,5647
2;"Prumnopitys ferruginea";1983;"1312079804";-46,0389;167,5646
2;"Prumnopitys ferruginea";1983;"1312079851";-46,0398;167,5646
2;"Prumnopitys ferruginea";1983;"1312080040";-46,0481;167,616
2;"Prumnopitys ferruginea";1983;"1312080075";-46,0434;167,575
2;"Prumnopitys ferruginea";1983;"1312080133";-46,0425;167,5738
2;"Prumnopitys ferruginea";1983;"1312080176";-46,0425;167,5727
2;"Prumnopitys ferruginea";1983;"1312080378";-46,0513;167,6134
2;"Prumnopitys ferruginea";1983;"1312080384";-46,0529;167,6133
2;"Prumnopitys ferruginea";1983;"1312080445";-46,0497;167,6135
2;"Prumnopitys ferruginea";1983;"1312080541";-46,0477;167,603
2;"Prumnopitys ferruginea";1983;"1312080612";-46,0502;167,604
2;"Prumnopitys ferruginea";1983;"1312080663";-46,051;167,604
2;"Prumnopitys ferruginea";1983;"1312080789";-46,0495;167,6076
2;"Prumnopitys ferruginea";1983;"1312081857";-46,0347;167,4445
2;"Prumnopitys ferruginea";1983;"1312081886";-46,0348;167,4456
2;"Prumnopitys ferruginea";1983;"1312081958";-46,03;167,4507
2;"Prumnopitys ferruginea";1983;"1312082161";-46,0346;167,4397
2;"Prumnopitys ferruginea";1983;"1312084568";-46,0184;167,5649
3;"Prumnopitys ferruginea";2021;"3044609104";-46,663691;168,988011
3;"Prumnopitys ferruginea";2021;"3117802615";-46,063968;168,879777
3;"Prumnopitys ferruginea";2020;"2823346063";-46,662805;168,989902
3;"Prumnopitys ferruginea";2009;"1847553491";-46,627404;169,028303
3;"Prumnopitys ferruginea";2007;"176053007";-46,482985;168,584867
3;"Prumnopitys ferruginea";1986;"1312464699";-46,104;168,6607
3;"Prumnopitys ferruginea";1984;"1312664527";-45,9917;169,3374
3;"Prumnopitys ferruginea";1984;"1312664632";-45,9545;169,2984
3;"Prumnopitys ferruginea";1983;"176054980";-46,354194;169,078195
4;"Prumnopitys ferruginea";2020;"2579309140";-46,56784;169,474816
4;"Prumnopitys ferruginea";2020;"2856550199";-46,517782;169,560664
4;"Prumnopitys ferruginea";2020;"2868281329";-45,853648;170,162317
4;"Prumnopitys ferruginea";2020;"2901839303";-46,558068;169,47139
4;"Prumnopitys ferruginea";2020;"2963940082";-46,552812;169,475185
4;"Prumnopitys ferruginea";2020;"2988486475";-46,297508;169,730718
4;"Prumnopitys ferruginea";2019;"1986568809";-46,56032;169,469263
4;"Prumnopitys ferruginea";2019;"1986591646";-46,561794;169,471697
4;"Prumnopitys ferruginea";2019;"2013687283";-46,560859;169,466852
4;"Prumnopitys ferruginea";2019;"2005282438";-46,569298;169,473874
4;"Prumnopitys ferruginea";2019;"2005282448";-46,569298;169,473874
4;"Prumnopitys ferruginea";2019;"2236249076";-46,548659;169,507399
4;"Prumnopitys ferruginea";2019;"2445109889";-46,482594;169,684508
4;"Prumnopitys ferruginea";2017;"1500257582";-46,56532;169,47403
4;"Prumnopitys ferruginea";2017;"1677338931";-46,019327;170,224283
4;"Prumnopitys ferruginea";2017;"1699382088";-46,019215;170,223993
4;"Prumnopitys ferruginea";2016;"1257414429";-46,036325;170,170584
4;"Prumnopitys ferruginea";2016;"1265585107";-46,552912;169,483465
4;"Prumnopitys ferruginea";2016;"1315057327";-45,85435;170,161164
4;"Prumnopitys ferruginea";2015;"1088952721";-46,552769;169,494667
4;"Prumnopitys ferruginea";2013;"1038314513";-46,475427;169,689953
4;"Prumnopitys ferruginea";2013;"1038315665";-46,579694;169,439774
4;"Prumnopitys ferruginea";2005;"574652952";-46,556667;169,435278
4;"Prumnopitys ferruginea";1986;"1312455960";-46,3911;169,5439
4;"Prumnopitys ferruginea";1986;"1312456029";-46,3895;169,5451
4;"Prumnopitys ferruginea";1986;"1312456088";-46,3878;169,5452
4;"Prumnopitys ferruginea";1984;"1312664782";-45,9427;169,4734
4;"Prumnopitys ferruginea";1984;"1312664209";-45,9186;170,0167
4;"Prumnopitys ferruginea";1984;"1312664445";-45,9168;170,005
5;"Prumnopitys ferruginea";2021;"3044861050";-45,826309;170,463847
5;"Prumnopitys ferruginea";2021;"3090591030";-45,837188;170,488144
5;"Prumnopitys ferruginea";2021;"3097087756";-45,850704;170,502301
5;"Prumnopitys ferruginea";2021;"3112315498";-45,799797;170,509624
5;"Prumnopitys ferruginea";2021;"3302243932";-45,744303;170,593718
5;"Prumnopitys ferruginea";2021;"3112597802";-45,776918;170,603625
5;"Prumnopitys ferruginea";2021;"3112762682";-45,803964;170,526486
5;"Prumnopitys ferruginea";2021;"3112887833";-45,817937;170,511396
5;"Prumnopitys ferruginea";2021;"3335566527";-45,83707;170,487982
5;"Prumnopitys ferruginea";2021;"3337650207";-45,799557;170,510694
5;"Prumnopitys ferruginea";2021;"3343791191";-45,860877;170,478251
5;"Prumnopitys ferruginea";2021;"3399416285";-45,868387;170,63042
5;"Prumnopitys ferruginea";2020;"2603390748";-45,837465;170,485688
5;"Prumnopitys ferruginea";2020;"2611014250";-45,877636;170,484924
5;"Prumnopitys ferruginea";2020;"2634409691";-45,817927;170,550347
5;"Prumnopitys ferruginea";2020;"3013904125";-45,676485;170,624491
5;"Prumnopitys ferruginea";2019;"2006087632";-45,8;170,509167
5;"Prumnopitys ferruginea";2019;"2239014134";-45,817828;170,511991
5;"Prumnopitys ferruginea";2019;"2283079816";-45,836802;170,487887
5;"Prumnopitys ferruginea";2019;"2609079727";-45,81929;170,547492
5;"Prumnopitys ferruginea";2019;"2429582425";-45,850586;170,653152
5;"Prumnopitys ferruginea";2019;"2447940689";-45,868348;170,630379
5;"Prumnopitys ferruginea";2019;"2465168597";-45,862121;170,464245
5;"Prumnopitys ferruginea";2019;"2596168067";-45,772955;170,60295
5;"Prumnopitys ferruginea";2018;"1837743710";-45,837157;170,487857
5;"Prumnopitys ferruginea";2018;"1847560098";-45,817907;170,511707
5;"Prumnopitys ferruginea";2018;"1880633635";-45,782657;170,507575
5;"Prumnopitys ferruginea";2018;"1913169827";-45,772918;170,603002
5;"Prumnopitys ferruginea";2018;"1944398276";-45,854796;170,512716
5;"Prumnopitys ferruginea";2017;"1571146597";-45,833872;170,488737
5;"Prumnopitys ferruginea";2017;"1621801879";-45,772537;170,595295
5;"Prumnopitys ferruginea";2017;"1703214673";-45,748579;170,475806
5;"Prumnopitys ferruginea";2016;"1265591434";-45,868269;170,630014
5;"Prumnopitys ferruginea";2016;"1272104659";-45,807569;170,568559
5;"Prumnopitys ferruginea";2016;"1291100151";-45,818101;170,512061
5;"Prumnopitys ferruginea";2016;"1291128191";-45,803739;170,522704
5;"Prumnopitys ferruginea";2016;"1305134464";-45,800947;170,503714
5;"Prumnopitys ferruginea";2016;"1315061885";-45,836608;170,487406
5;"Prumnopitys ferruginea";2015;"1065606460";-45,833057;170,487363
5;"Prumnopitys ferruginea";2015;"1088960176";-45,837422;170,487265
5;"Prumnopitys ferruginea";2015;"1092904872";-45,773128;170,601553
5;"Prumnopitys ferruginea";2015;"1134971093";-45,869;170,631206
5;"Prumnopitys ferruginea";2015;"1143532660";-45,799776;170,511117
5;"Prumnopitys ferruginea";2014;"1038331687";-45,834045;170,488132
5;"Prumnopitys ferruginea";2013;"1038306523";-45,83431;170,48782
5;"Prumnopitys ferruginea";2012;"2626492192";-45,860397;170,525923
5;"Prumnopitys ferruginea";2008;"574720567";-45,80575;170,460128
5;"Prumnopitys ferruginea";2007;"176054564";-45,776496;170,522602
14;"Prumnopitys ferruginea";2017;"3355292485";-44,954737;167,415582
15;"Prumnopitys ferruginea";2021;"3044767276";-45,433817;167,67829
15;"Prumnopitys ferruginea";2020;"2557771200";-45,526263;167,603619
15;"Prumnopitys ferruginea";2020;"2563577959";-44,891762;168,08072
15;"Prumnopitys ferruginea";2020;"2573879585";-45,29464;167,726865
15;"Prumnopitys ferruginea";2020;"2580128093";-45,201349;167,824195
15;"Prumnopitys ferruginea";2020;"2641433357";-45,411238;167,709167
15;"Prumnopitys ferruginea";2019;"2236244463";-45,361105;167,686553
15;"Prumnopitys ferruginea";2019;"2518154773";-45,568229;167,605783
15;"Prumnopitys ferruginea";2019;"2543034331";-44,921944;167,934448
15;"Prumnopitys ferruginea";2019;"2543059153";-45,407058;167,660613
15;"Prumnopitys ferruginea";2018;"1945432777";-44,95292;168,343014
15;"Prumnopitys ferruginea";2017;"1453325439";-45,201885;167,825727
15;"Prumnopitys ferruginea";2017;"3355049204";-44,977733;167,44196
15;"Prumnopitys ferruginea";2016;"1946174911";-45,4997;167,4668
15;"Prumnopitys ferruginea";2016;"1946174948";-45,5011;167,4666
15;"Prumnopitys ferruginea";2016;"1946174997";-45,5024;167,4667
15;"Prumnopitys ferruginea";2016;"1946175010";-45,5041;167,468
15;"Prumnopitys ferruginea";2016;"1946175058";-45,5047;167,4693
15;"Prumnopitys ferruginea";2016;"2302181667";-45,4934;167,5425
15;"Prumnopitys ferruginea";2016;"2302189664";-45,4916;167,5423
15;"Prumnopitys ferruginea";2005;"1889943577";-45,4997;167,4668
15;"Prumnopitys ferruginea";2005;"1889943701";-45,5041;167,468
15;"Prumnopitys ferruginea";2005;"1889943729";-45,5047;167,4693
15;"Prumnopitys ferruginea";2005;"1889943626";-45,5011;167,4666
15;"Prumnopitys ferruginea";2005;"1889943686";-45,5024;167,4667
15;"Prumnopitys ferruginea";2005;"2302189618";-45,4934;167,5425
15;"Prumnopitys ferruginea";2005;"2302203726";-45,4916;167,5423
18;"Prumnopitys ferruginea";2021;"3384838261";-45,250783;170,748409
28;"Prumnopitys ferruginea";2016;"1323030841";-44,385203;168,02342
28;"Prumnopitys ferruginea";2016;"1323030948";-44,407463;168,035655
28;"Prumnopitys ferruginea";1985;"1312553800";-44,0376;168,3807
28;"Prumnopitys ferruginea";1985;"1312548646";-44,0208;168,3691
28;"Prumnopitys ferruginea";1985;"1312548721";-44,0234;168,3723
28;"Prumnopitys ferruginea";1985;"1312548790";-44,0178;168,3795
28;"Prumnopitys ferruginea";1985;"1312548851";-44,0262;168,3859
28;"Prumnopitys ferruginea";1985;"1312551190";-44,0291;168,3698
28;"Prumnopitys ferruginea";1985;"1312551218";-44,0292;168,3755
28;"Prumnopitys ferruginea";1985;"1312551275";-44,0296;168,3868
28;"Prumnopitys ferruginea";1985;"1312551361";-44,0297;168,3925
28;"Prumnopitys ferruginea";1985;"1312551410";-44,0314;168,3947
28;"Prumnopitys ferruginea";1985;"1312551502";-44,0299;168,4005
28;"Prumnopitys ferruginea";1985;"1312553678";-44,037;168,3579
28;"Prumnopitys ferruginea";1985;"1312553763";-44,0375;168,375
28;"Prumnopitys ferruginea";1985;"1312553880";-44,036;168,3831
28;"Prumnopitys ferruginea";1985;"1312554026";-44,0382;168,4035
28;"Prumnopitys ferruginea";1985;"1312556078";-44,0447;168,3381
28;"Prumnopitys ferruginea";1985;"1312556125";-44,0455;168,3381
28;"Prumnopitys ferruginea";1985;"1312556425";-44,0457;168,3746
28;"Prumnopitys ferruginea";1985;"1312556448";-44,046;168,386
28;"Prumnopitys ferruginea";1985;"1312556562";-44,0465;168,4031
28;"Prumnopitys ferruginea";1985;"1312556630";-44,0466;168,4088
28;"Prumnopitys ferruginea";1985;"1312556671";-44,0468;168,4145
28;"Prumnopitys ferruginea";1985;"1312558666";-44,0526;168,3286
28;"Prumnopitys ferruginea";1985;"1312558991";-44,0477;168,3882
28;"Prumnopitys ferruginea";1985;"1312559090";-44,0544;168,3924
28;"Prumnopitys ferruginea";1985;"1312559132";-44,0544;168,3912
28;"Prumnopitys ferruginea";1985;"1312559210";-44,0551;168,4197
28;"Prumnopitys ferruginea";1985;"1312561452";-44,0641;168,3268
28;"Prumnopitys ferruginea";1985;"1312561740";-44,0632;168,4136
28;"Prumnopitys ferruginea";1985;"1312561780";-44,0634;168,4193
28;"Prumnopitys ferruginea";1985;"1312563414";-44,0807;168,3316
28;"Prumnopitys ferruginea";1985;"1312563426";-44,0807;168,3328
28;"Prumnopitys ferruginea";1985;"1312563589";-44,0794;168,3443
28;"Prumnopitys ferruginea";1985;"1312563626";-44,0787;168,35
28;"Prumnopitys ferruginea";1985;"1312563672";-44,078;168,3535
28;"Prumnopitys ferruginea";1985;"1312563729";-44,0781;168,3558
28;"Prumnopitys ferruginea";1985;"1312563787";-44,0782;168,3615
28;"Prumnopitys ferruginea";1985;"1312563862";-44,0783;168,3649
28;"Prumnopitys ferruginea";1985;"1312563894";-44,0784;168,3672
28;"Prumnopitys ferruginea";1985;"1312564132";-44,0792;168,3957
28;"Prumnopitys ferruginea";1985;"1312564268";-44,0795;168,4071
28;"Prumnopitys ferruginea";1985;"1312564285";-44,0796;168,4128
28;"Prumnopitys ferruginea";1985;"1312565990";-44,0886;168,3209
28;"Prumnopitys ferruginea";1985;"1312566067";-44,0855;168,3268
28;"Prumnopitys ferruginea";1985;"1312566114";-44,087;168,3222
28;"Prumnopitys ferruginea";1985;"1312566175";-44,0857;168,3325
28;"Prumnopitys ferruginea";1985;"1312566203";-44,0897;168,33
28;"Prumnopitys ferruginea";1985;"1312566247";-44,0858;168,3382
28;"Prumnopitys ferruginea";1985;"1312566352";-44,086;168,3439
28;"Prumnopitys ferruginea";1985;"1312566366";-44,0861;168,3496
28;"Prumnopitys ferruginea";1985;"1312566535";-44,0863;168,3553
28;"Prumnopitys ferruginea";1985;"1312566553";-44,0864;168,361
28;"Prumnopitys ferruginea";1985;"1312566667";-44,0866;168,3667
28;"Prumnopitys ferruginea";1985;"1312566696";-44,0868;168,3724
28;"Prumnopitys ferruginea";1985;"1312566753";-44,0877;168,3769
28;"Prumnopitys ferruginea";1985;"1312566853";-44,0879;168,3838
28;"Prumnopitys ferruginea";1985;"1312566943";-44,088;168,3883
28;"Prumnopitys ferruginea";1985;"1312566955";-44,0881;168,3895
28;"Prumnopitys ferruginea";1985;"1312567002";-44,0874;168,3667
28;"Prumnopitys ferruginea";1985;"1312567022";-44,0882;168,394
28;"Prumnopitys ferruginea";1985;"1312567082";-44,0875;168,4009
28;"Prumnopitys ferruginea";1985;"1312567190";-44,0878;168,4123
28;"Prumnopitys ferruginea";1985;"1312567245";-44,088;168,418
28;"Prumnopitys ferruginea";1985;"1312568710";-44,0933;168,3104
28;"Prumnopitys ferruginea";1985;"1312568815";-44,0942;168,3138
28;"Prumnopitys ferruginea";1985;"1312568878";-44,0944;168,3218
28;"Prumnopitys ferruginea";1985;"1312568907";-44,0945;168,3263
28;"Prumnopitys ferruginea";1985;"1312569000";-44,0939;168,3321
28;"Prumnopitys ferruginea";1985;"1312569095";-44,0973;168,3376
28;"Prumnopitys ferruginea";1985;"1312569172";-44,0941;168,3389
28;"Prumnopitys ferruginea";1985;"1312569194";-44,0942;168,3435
28;"Prumnopitys ferruginea";1985;"1312569211";-44,0944;168,3492
28;"Prumnopitys ferruginea";1985;"1312569276";-44,0945;168,3549
28;"Prumnopitys ferruginea";1985;"1312569319";-44,0947;168,3606
28;"Prumnopitys ferruginea";1985;"1312569406";-44,0948;168,3663
28;"Prumnopitys ferruginea";1985;"1312569460";-44,095;168,372
28;"Prumnopitys ferruginea";1985;"1312569474";-44,0951;168,3777
28;"Prumnopitys ferruginea";1985;"1312569516";-44,0953;168,3834
28;"Prumnopitys ferruginea";1985;"1312569661";-44,0958;168,4005
28;"Prumnopitys ferruginea";1985;"1312569672";-44,0956;168,3948
28;"Prumnopitys ferruginea";1985;"1312569811";-44,0961;168,4119
28;"Prumnopitys ferruginea";1985;"1312569838";-44,0962;168,4176
28;"Prumnopitys ferruginea";1985;"1312569897";-44,0964;168,4233
28;"Prumnopitys ferruginea";1985;"1312571273";-44,1018;168,3202
28;"Prumnopitys ferruginea";1985;"1312571319";-44,1019;168,3259
28;"Prumnopitys ferruginea";1985;"1312571335";-44,1021;168,3316
28;"Prumnopitys ferruginea";1985;"1312571432";-44,1023;168,3373
28;"Prumnopitys ferruginea";1985;"1312571478";-44,1024;168,343
28;"Prumnopitys ferruginea";1985;"1312571539";-44,1026;168,3487
28;"Prumnopitys ferruginea";1985;"1312571571";-44,1027;168,3544
28;"Prumnopitys ferruginea";1985;"1312571626";-44,1029;168,3602
28;"Prumnopitys ferruginea";1985;"1312571740";-44,1034;168,3773
28;"Prumnopitys ferruginea";1985;"1312571782";-44,1035;168,383
28;"Prumnopitys ferruginea";1985;"1312579518";-44,0698;168,3254
28;"Prumnopitys ferruginea";1985;"1312579551";-44,0674;168,3267
28;"Prumnopitys ferruginea";1985;"1312579623";-44,0724;168,3275
28;"Prumnopitys ferruginea";1985;"1312579702";-44,0749;168,332
28;"Prumnopitys ferruginea";1985;"1312579851";-44,0695;168,3448
28;"Prumnopitys ferruginea";1985;"1312579929";-44,0698;168,3551
28;"Prumnopitys ferruginea";1985;"1312580073";-44,0713;168,4075
28;"Prumnopitys ferruginea";1985;"1312580159";-44,0714;168,4132
28;"Prumnopitys ferruginea";1985;"1312575487";-44,1204;168,3992
28;"Prumnopitys ferruginea";1985;"1312575503";-44,1206;168,4049
28;"Prumnopitys ferruginea";1985;"1312575563";-44,1207;168,4106
28;"Prumnopitys ferruginea";1985;"1312576732";-44,1286;168,3988
28;"Prumnopitys ferruginea";1985;"1312576865";-44,1291;168,4159
28;"Prumnopitys ferruginea";1985;"1312577395";-44,1373;168,4155
28;"Prumnopitys ferruginea";1985;"1312577418";-44,1375;168,4212
28;"Prumnopitys ferruginea";1984;"1312665322";-44,4145;167,9235
28;"Prumnopitys ferruginea";1984;"1312665478";-44,41;167,919
28;"Prumnopitys ferruginea";1984;"1312665515";-44,4884;167,8465
28;"Prumnopitys ferruginea";1984;"1312665560";-44,4634;167,8628
28;"Prumnopitys ferruginea";1984;"1312665582";-44,4721;167,8557
29;"Prumnopitys ferruginea";2021;"3031932784";-43,911789;168,899627
29;"Prumnopitys ferruginea";2021;"3398915803";-43,761466;169,150092
29;"Prumnopitys ferruginea";2020;"2980812706";-44,164655;169,285037
29;"Prumnopitys ferruginea";2018;"2252058325";-44,227489;169,234509
29;"Prumnopitys ferruginea";2012;"1313431940";-44,2979;168,5952
29;"Prumnopitys ferruginea";2012;"1313431964";-44,3002;168,5997
29;"Prumnopitys ferruginea";2012;"1313431987";-44,3023;168,6044
29;"Prumnopitys ferruginea";2012;"1313432021";-44,2937;168,6065
29;"Prumnopitys ferruginea";2012;"1313432096";-44,2945;168,6084
29;"Prumnopitys ferruginea";2012;"1313432164";-44,2972;168,6151
29;"Prumnopitys ferruginea";2012;"1313432177";-44,2982;168,6183
29;"Prumnopitys ferruginea";2012;"1313432232";-44,2796;168,614
29;"Prumnopitys ferruginea";2012;"1313432319";-44,2806;168,6181
29;"Prumnopitys ferruginea";2012;"1313432425";-44,2679;168,6279
29;"Prumnopitys ferruginea";2012;"1313432489";-44,2756;168,64
29;"Prumnopitys ferruginea";2012;"1313432516";-44,2597;168,6286
29;"Prumnopitys ferruginea";2012;"1313432591";-44,2626;168,6332
29;"Prumnopitys ferruginea";2011;"1313407984";-44,2553;168,662
29;"Prumnopitys ferruginea";2011;"1313408333";-44,2213;168,6753
29;"Prumnopitys ferruginea";2011;"1889941320";-44,271;168,6691
29;"Prumnopitys ferruginea";2011;"1427614676";-43,7624;169,3886
29;"Prumnopitys ferruginea";2011;"1427614681";-43,7673;169,3738
29;"Prumnopitys ferruginea";2010;"3008031554";-44,051;168,7738
29;"Prumnopitys ferruginea";2010;"3008032547";-44,0665;168,7512
29;"Prumnopitys ferruginea";2010;"3008032558";-44,1116;168,6186
29;"Prumnopitys ferruginea";2010;"3008035560";-44,0664;168,7451
29;"Prumnopitys ferruginea";2010;"3008037579";-44,0713;168,7606
29;"Prumnopitys ferruginea";2010;"3008039560";-44,05;168,7771
29;"Prumnopitys ferruginea";2010;"3008039574";-44,1125;168,6188
29;"Prumnopitys ferruginea";2010;"3008040557";-44,074;168,7642
29;"Prumnopitys ferruginea";2010;"3008042538";-44,0279;168,8401
29;"Prumnopitys ferruginea";2010;"3008043537";-44,0326;168,857
29;"Prumnopitys ferruginea";2010;"3008043544";-44,0281;168,8349
29;"Prumnopitys ferruginea";2010;"3008044559";-44,0766;168,735
29;"Prumnopitys ferruginea";2010;"3008045604";-44,1115;168,6018
29;"Prumnopitys ferruginea";2010;"3008046565";-44,0265;168,8407
29;"Prumnopitys ferruginea";2010;"3008046572";-44,0267;168,837
29;"Prumnopitys ferruginea";2010;"3008046618";-44,0996;168,6313
29;"Prumnopitys ferruginea";2010;"3008047572";-44,1122;168,5995
29;"Prumnopitys ferruginea";2010;"3008048572";-44,0945;168,6525
29;"Prumnopitys ferruginea";2010;"3008049563";-44,0925;168,6515
29;"Prumnopitys ferruginea";2010;"3008050539";-44,0771;168,7361
29;"Prumnopitys ferruginea";2010;"1313407939";-44,2519;168,6589
29;"Prumnopitys ferruginea";2010;"1313408020";-44,2587;168,6871
29;"Prumnopitys ferruginea";2010;"1313408068";-44,2584;168,6676
29;"Prumnopitys ferruginea";2010;"1313408123";-44,2633;168,6676
29;"Prumnopitys ferruginea";2010;"1313408182";-44,267;168,6684
29;"Prumnopitys ferruginea";2010;"1313408215";-44,253;168,6611
29;"Prumnopitys ferruginea";2010;"1313408374";-44,221;168,681
29;"Prumnopitys ferruginea";2010;"1313408422";-44,221;168,6862
29;"Prumnopitys ferruginea";2010;"1313408578";-44,2467;168,6583
29;"Prumnopitys ferruginea";2010;"1889941334";-44,2343;168,6712
29;"Prumnopitys ferruginea";2010;"1889941381";-44,2331;168,6756
29;"Prumnopitys ferruginea";2010;"1889941545";-44,2456;168,6644
29;"Prumnopitys ferruginea";2009;"3008031494";-44,0864;168,6695
29;"Prumnopitys ferruginea";2009;"3008031572";-44,0787;168,6823
