"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
2;"Hedychium gardnerianum";2016;"1249290547";"DWC_ARCHIVE";"iNaturalist";6717686,60539092;2521084,32715309;"NZMG"
2;"Hedychium gardnerianum";2016;"1305176057";"DWC_ARCHIVE";"iNaturalist";6661489,95167716;2594991,91761285;"NZMG"
2;"Hedychium gardnerianum";2015;"1265593486";"DWC_ARCHIVE";"iNaturalist";6664057,05044753;2598351,33038146;"NZMG"
2;"Hedychium gardnerianum";2015;"1227727953";"DWC_ARCHIVE";"iNaturalist";6716596,29474407;2523594,91966843;"NZMG"
3;"Hedychium gardnerianum";2022;"3743213905";"DWC_ARCHIVE";"iNaturalist";6666983,19983583;2605581,34831377;"NZMG"
3;"Hedychium gardnerianum";2022;"3764222010";"DWC_ARCHIVE";"iNaturalist";6666982,94373541;2605896,51924923;"NZMG"
3;"Hedychium gardnerianum";2021;"3079605502";"DWC_ARCHIVE";"iNaturalist";6659542,11435767;2612505,411698;"NZMG"
3;"Hedychium gardnerianum";2021;"3109243602";"DWC_ARCHIVE";"iNaturalist";6663695,62146296;2622996,44252171;"NZMG"
3;"Hedychium gardnerianum";2021;"3455264204";"DWC_ARCHIVE";"iNaturalist";6663678,32563808;2622906,84900108;"NZMG"
3;"Hedychium gardnerianum";2021;"3321052777";"DWC_ARCHIVE";"iNaturalist";6659536,0026176;2612609,8158534;"NZMG"
3;"Hedychium gardnerianum";2020;"2818704887";"DWC_ARCHIVE";"iNaturalist";6658932,34696086;2613420,16811956;"NZMG"
3;"Hedychium gardnerianum";2020;"2992716110";"DWC_ARCHIVE";"iNaturalist";6664677,70858308;2622767,4125926;"NZMG"
3;"Hedychium gardnerianum";2020;"3058873676";"DWC_ARCHIVE";"iNaturalist";6664121,39681161;2622938,55372427;"NZMG"
3;"Hedychium gardnerianum";2019;"2005377231";"DWC_ARCHIVE";"iNaturalist";6657512,21411784;2606455,09929244;"NZMG"
3;"Hedychium gardnerianum";2019;"2273230856";"DWC_ARCHIVE";"iNaturalist";6657512,79937053;2606469,57545827;"NZMG"
3;"Hedychium gardnerianum";2016;"2856657884";"DWC_ARCHIVE";"iNaturalist";6659647,06577145;2612682,81085595;"NZMG"
3;"Hedychium gardnerianum";2014;"2992702098";"DWC_ARCHIVE";"iNaturalist";6663544,02489697;2622738,73258722;"NZMG"
3;"Hedychium gardnerianum";2011;"2992672110";"DWC_ARCHIVE";"iNaturalist";6663867,81370601;2623065,05539435;"NZMG"
4;"Hedychium gardnerianum";2019;"2242910791";"DWC_ARCHIVE";"iNaturalist";6643565,54180493;2561880,37468954;"NZMG"
4;"Hedychium gardnerianum";2019;"2251851192";"DWC_ARCHIVE";"iNaturalist";6648953,34185786;2595111,54390785;"NZMG"
4;"Hedychium gardnerianum";2017;"1703228037";"DWC_ARCHIVE";"iNaturalist";6641872,71122896;2551194,83090122;"NZMG"
4;"Hedychium gardnerianum";2016;"1702459178";"DWC_ARCHIVE";"iNaturalist";6637564,02586968;2552168,6534778;"NZMG"
5;"Hedychium gardnerianum";2022;"3760030313";"DWC_ARCHIVE";"iNaturalist";6656363,02316188;2609789,05951473;"NZMG"
5;"Hedychium gardnerianum";2022;"3764127875";"DWC_ARCHIVE";"iNaturalist";6596950,00003348;2645876,67431343;"NZMG"
5;"Hedychium gardnerianum";2022;"3764168875";"DWC_ARCHIVE";"iNaturalist";6596959,42429545;2645833,45238985;"NZMG"
5;"Hedychium gardnerianum";2021;"3321143695";"DWC_ARCHIVE";"iNaturalist";6611604,62132944;2631915,80186822;"NZMG"
5;"Hedychium gardnerianum";2021;"3328043770";"DWC_ARCHIVE";"iNaturalist";6579796,83326299;2634418,18534254;"NZMG"
5;"Hedychium gardnerianum";2021;"3355409575";"DWC_ARCHIVE";"iNaturalist";6602283,96845632;2641877,95362202;"NZMG"
5;"Hedychium gardnerianum";2021;"3455771971";"DWC_ARCHIVE";"iNaturalist";6655742,26211507;2613977,25622583;"NZMG"
5;"Hedychium gardnerianum";2020;"2563525600";"DWC_ARCHIVE";"iNaturalist";6656345,39710906;2609763,25280278;"NZMG"
5;"Hedychium gardnerianum";2020;"2563525768";"DWC_ARCHIVE";"iNaturalist";6656357,25917983;2609780,42845243;"NZMG"
5;"Hedychium gardnerianum";2020;"2976873882";"DWC_ARCHIVE";NA;6606137,8929939;2630766,28137014;"NZMG"
5;"Hedychium gardnerianum";2020;"2814431932";"DWC_ARCHIVE";"iNaturalist";6634578,05777832;2642357,4427291;"NZMG"
5;"Hedychium gardnerianum";2020;"2901673260";"DWC_ARCHIVE";"iNaturalist";6609184,03957133;2631481,27062089;"NZMG"
5;"Hedychium gardnerianum";2020;"2992701735";"DWC_ARCHIVE";"iNaturalist";6612510,53273724;2627361,30955447;"NZMG"
5;"Hedychium gardnerianum";2019;"1986590422";"DWC_ARCHIVE";"iNaturalist";6618436,7654085;2649667,75300936;"NZMG"
5;"Hedychium gardnerianum";2019;"1986615487";"DWC_ARCHIVE";"iNaturalist";6618824,71385206;2649811,35149641;"NZMG"
5;"Hedychium gardnerianum";2019;"1990479210";"DWC_ARCHIVE";"iNaturalist";6617779,45845171;2649946,14681763;"NZMG"
5;"Hedychium gardnerianum";2019;"1990515154";"DWC_ARCHIVE";"iNaturalist";6618514,17615085;2649719,811385;"NZMG"
5;"Hedychium gardnerianum";2019;"1990515692";"DWC_ARCHIVE";"iNaturalist";6618509,59114869;2649721,72179197;"NZMG"
5;"Hedychium gardnerianum";2019;"1990555196";"DWC_ARCHIVE";"iNaturalist";6562651,84090633;2652291,90474027;"NZMG"
5;"Hedychium gardnerianum";2019;"1993773612";"DWC_ARCHIVE";"iNaturalist";6616392,96272329;2640108,46123133;"NZMG"
5;"Hedychium gardnerianum";2019;"1993773615";"DWC_ARCHIVE";"iNaturalist";6616394,39732787;2640329,98110986;"NZMG"
5;"Hedychium gardnerianum";2019;"1993773631";"DWC_ARCHIVE";"iNaturalist";6616385,42026842;2640095,19686984;"NZMG"
5;"Hedychium gardnerianum";2019;"1993773650";"DWC_ARCHIVE";"iNaturalist";6616352,22921624;2640251,7150436;"NZMG"
5;"Hedychium gardnerianum";2019;"1993773684";"DWC_ARCHIVE";"iNaturalist";6616369,3629382;2640229,72222835;"NZMG"
5;"Hedychium gardnerianum";2019;"2005284029";"DWC_ARCHIVE";"iNaturalist";6616384,82927335;2640207,88204951;"NZMG"
5;"Hedychium gardnerianum";2019;"2005335794";"DWC_ARCHIVE";"iNaturalist";6618068,13358517;2647240,92161783;"NZMG"
5;"Hedychium gardnerianum";2019;"2005388297";"DWC_ARCHIVE";"iNaturalist";6633360,46097121;2643288,45122717;"NZMG"
5;"Hedychium gardnerianum";2019;"2006055841";"DWC_ARCHIVE";"iNaturalist";6618003,14868546;2646846,05873883;"NZMG"
5;"Hedychium gardnerianum";2019;"2006084615";"DWC_ARCHIVE";"iNaturalist";6617186,64268773;2645689,47882049;"NZMG"
5;"Hedychium gardnerianum";2019;"2006091662";"DWC_ARCHIVE";"iNaturalist";6618108,89141855;2647940,08476658;"NZMG"
5;"Hedychium gardnerianum";2019;"2648013739";"DWC_ARCHIVE";NA;6656413,40940028;2609796,75085606;"NZMG"
5;"Hedychium gardnerianum";2019;"2006099862";"DWC_ARCHIVE";"iNaturalist";6618076,89397534;2648003,84501286;"NZMG"
5;"Hedychium gardnerianum";2019;"2012959350";"DWC_ARCHIVE";"iNaturalist";6617507,09777285;2644679,47033284;"NZMG"
5;"Hedychium gardnerianum";2019;"2012959473";"DWC_ARCHIVE";"iNaturalist";6617583,98589499;2644453,22159263;"NZMG"
5;"Hedychium gardnerianum";2019;"2012966711";"DWC_ARCHIVE";"iNaturalist";6617001,59279667;2645748,26664829;"NZMG"
5;"Hedychium gardnerianum";2019;"2013710121";"DWC_ARCHIVE";"iNaturalist";6625259,21106394;2646745,705375;"NZMG"
5;"Hedychium gardnerianum";2019;"2013750031";"DWC_ARCHIVE";"iNaturalist";6619123,91569832;2647972,79139842;"NZMG"
5;"Hedychium gardnerianum";2019;"2235526744";"DWC_ARCHIVE";"iNaturalist";6618178,16519025;2647938,97146119;"NZMG"
5;"Hedychium gardnerianum";2019;"2236272817";"DWC_ARCHIVE";"iNaturalist";6616525,44165243;2645272,73631849;"NZMG"
5;"Hedychium gardnerianum";2019;"2236275255";"DWC_ARCHIVE";"iNaturalist";6617043,55653124;2646023,34597113;"NZMG"
5;"Hedychium gardnerianum";2019;"2239033255";"DWC_ARCHIVE";"iNaturalist";6618609,8708288;2649381,45890625;"NZMG"
5;"Hedychium gardnerianum";2019;"2239034714";"DWC_ARCHIVE";"iNaturalist";6618469,78756672;2649401,0338557;"NZMG"
5;"Hedychium gardnerianum";2019;"2251948891";"DWC_ARCHIVE";"iNaturalist";6619335,36171755;2648533,56292303;"NZMG"
5;"Hedychium gardnerianum";2019;"2252044464";"DWC_ARCHIVE";"iNaturalist";6619560,6151848;2648640,75133776;"NZMG"
5;"Hedychium gardnerianum";2019;"2311304037";"DWC_ARCHIVE";"iNaturalist";6625404,63406102;2647235,91046823;"NZMG"
5;"Hedychium gardnerianum";2019;"2423161528";"DWC_ARCHIVE";"iNaturalist";6608963,66783485;2631589,32416824;"NZMG"
5;"Hedychium gardnerianum";2019;"2518005297";"DWC_ARCHIVE";"iNaturalist";6568963,71291098;2649739,22622159;"NZMG"
5;"Hedychium gardnerianum";2017;"1838419312";"DWC_ARCHIVE";"iNaturalist";6606023,19633991;2628493,27642939;"NZMG"
5;"Hedychium gardnerianum";2016;"1305116861";"DWC_ARCHIVE";"iNaturalist";6556850,48173743;2652580,45855891;"NZMG"
7;"Hedychium gardnerianum";2022;"3456485777";"DWC_ARCHIVE";"iNaturalist";6476268,80502311;2661400,14067165;"NZMG"
7;"Hedychium gardnerianum";2022;"3465992017";"DWC_ARCHIVE";"iNaturalist";6473038,0288416;2660736,55810594;"NZMG"
7;"Hedychium gardnerianum";2022;"3465971075";"DWC_ARCHIVE";"iNaturalist";6496459,10206334;2654561,90548867;"NZMG"
7;"Hedychium gardnerianum";2022;"3468764035";"DWC_ARCHIVE";"iNaturalist";6472922,95237273;2665478,38284763;"NZMG"
7;"Hedychium gardnerianum";2022;"3468985875";"DWC_ARCHIVE";"iNaturalist";6472442,45115457;2657994,11246203;"NZMG"
7;"Hedychium gardnerianum";2022;"3468988840";"DWC_ARCHIVE";"iNaturalist";6488239,65324863;2664868,62817146;"NZMG"
7;"Hedychium gardnerianum";2022;"3499524655";"DWC_ARCHIVE";"iNaturalist";6535727,37576624;2655415,68944136;"NZMG"
7;"Hedychium gardnerianum";2022;"3743075939";"DWC_ARCHIVE";"iNaturalist";6469213,67599694;2682696,30597759;"NZMG"
7;"Hedychium gardnerianum";2022;"3759311114";"DWC_ARCHIVE";"iNaturalist";6470669,65499491;2681923,66204974;"NZMG"
7;"Hedychium gardnerianum";2022;"3760336599";"DWC_ARCHIVE";"iNaturalist";6501161,88862185;2640091,21629014;"NZMG"
7;"Hedychium gardnerianum";2022;"3764127711";"DWC_ARCHIVE";"iNaturalist";6480439,10338311;2674895,83779678;"NZMG"
7;"Hedychium gardnerianum";2022;"3773189486";"DWC_ARCHIVE";"iNaturalist";6505741,43388603;2663999,45154051;"NZMG"
7;"Hedychium gardnerianum";2021;"3018064147";"DWC_ARCHIVE";"iNaturalist";6545214,68834536;2671473,91879636;"NZMG"
7;"Hedychium gardnerianum";2021;"3031705425";"DWC_ARCHIVE";"iNaturalist";6498936,87845866;2665301,50498156;"NZMG"
7;"Hedychium gardnerianum";2021;"3031775609";"DWC_ARCHIVE";"iNaturalist";6516091,1869738;2628356,69761924;"NZMG"
7;"Hedychium gardnerianum";2021;"3032064136";"DWC_ARCHIVE";"iNaturalist";6473401,41261863;2657047,26139728;"NZMG"
7;"Hedychium gardnerianum";2021;"3032109496";"DWC_ARCHIVE";"iNaturalist";6489915,5538989;2662064,01036668;"NZMG"
7;"Hedychium gardnerianum";2021;"3039306595";"DWC_ARCHIVE";"iNaturalist";6473656,6975669;2657496,84090837;"NZMG"
7;"Hedychium gardnerianum";2021;"3039369905";"DWC_ARCHIVE";"iNaturalist";6479096,88325886;2645619,64329054;"NZMG"
7;"Hedychium gardnerianum";2021;"3039476303";"DWC_ARCHIVE";"iNaturalist";6486231,2920989;2665253,96287738;"NZMG"
7;"Hedychium gardnerianum";2021;"3061529706";"DWC_ARCHIVE";"iNaturalist";6488592,9531915;2662828,83558083;"NZMG"
7;"Hedychium gardnerianum";2021;"3090665964";"DWC_ARCHIVE";"iNaturalist";6537416,26488277;2664807,78305103;"NZMG"
7;"Hedychium gardnerianum";2021;"3090669709";"DWC_ARCHIVE";"iNaturalist";6474282,76627543;2649108,81097951;"NZMG"
7;"Hedychium gardnerianum";2021;"3112571457";"DWC_ARCHIVE";"iNaturalist";6472409,56401828;2657708,80519416;"NZMG"
7;"Hedychium gardnerianum";2021;"3113584811";"DWC_ARCHIVE";"iNaturalist";6484516,23804981;2638192,18398339;"NZMG"
7;"Hedychium gardnerianum";2021;"3112705164";"DWC_ARCHIVE";"iNaturalist";6480453,41286161;2672704,31351968;"NZMG"
7;"Hedychium gardnerianum";2021;"3314431736";"DWC_ARCHIVE";"iNaturalist";6475617,88550219;2676128,93345417;"NZMG"
7;"Hedychium gardnerianum";2021;"3320897769";"DWC_ARCHIVE";"iNaturalist";6475609,48448797;2676116,98647003;"NZMG"
7;"Hedychium gardnerianum";2021;"3325846357";"DWC_ARCHIVE";"iNaturalist";6488333,35478444;2665060,30293025;"NZMG"
7;"Hedychium gardnerianum";2021;"3328143398";"DWC_ARCHIVE";"iNaturalist";6473398,96819083;2657047,39258807;"NZMG"
7;"Hedychium gardnerianum";2021;"3343935889";"DWC_ARCHIVE";"iNaturalist";6532015,68231477;2659638,69167983;"NZMG"
7;"Hedychium gardnerianum";2021;"3384702219";"DWC_ARCHIVE";"iNaturalist";6469694,70986622;2648127,88158142;"NZMG"
7;"Hedychium gardnerianum";2021;"3384828221";"DWC_ARCHIVE";"iNaturalist";6469301,75125888;2648489,54735204;"NZMG"
7;"Hedychium gardnerianum";2021;"3384861852";"DWC_ARCHIVE";"iNaturalist";6490678,192733;2663220,20178827;"NZMG"
7;"Hedychium gardnerianum";2021;"3384889684";"DWC_ARCHIVE";"iNaturalist";6543493,9437738;2666619,71046675;"NZMG"
7;"Hedychium gardnerianum";2021;"3385000850";"DWC_ARCHIVE";"iNaturalist";6474589,893151;2662413,19819933;"NZMG"
7;"Hedychium gardnerianum";2021;"3384197931";"DWC_ARCHIVE";"iNaturalist";6467176,00523511;2649670,48855146;"NZMG"
7;"Hedychium gardnerianum";2021;"3384575916";"DWC_ARCHIVE";"iNaturalist";6486327,909601;2662782,23069152;"NZMG"
7;"Hedychium gardnerianum";2021;"3391654702";"DWC_ARCHIVE";"iNaturalist";6505345,21254288;2666819,2671594;"NZMG"
7;"Hedychium gardnerianum";2021;"3398782723";"DWC_ARCHIVE";"iNaturalist";6488340,58033577;2665065,26923798;"NZMG"
7;"Hedychium gardnerianum";2021;"3399359765";"DWC_ARCHIVE";"iNaturalist";6488245,24948446;2664921,40930428;"NZMG"
7;"Hedychium gardnerianum";2021;"3408220958";"DWC_ARCHIVE";"iNaturalist";6479046,17771783;2659953,38807213;"NZMG"
7;"Hedychium gardnerianum";2021;"3415709633";"DWC_ARCHIVE";"iNaturalist";6520936,06281414;2657005,28112295;"NZMG"
7;"Hedychium gardnerianum";2021;"3455736057";"DWC_ARCHIVE";"iNaturalist";6485097,86041881;2662709,56156718;"NZMG"
7;"Hedychium gardnerianum";2021;"3456038621";"DWC_ARCHIVE";"iNaturalist";6488112,94861353;2663705,07092541;"NZMG"
7;"Hedychium gardnerianum";2020;"2550143787";"DWC_ARCHIVE";"iNaturalist";6488335,53663299;2665056,6868961;"NZMG"
7;"Hedychium gardnerianum";2020;"2563541438";"DWC_ARCHIVE";"iNaturalist";6470259,11753064;2657318,44332869;"NZMG"
7;"Hedychium gardnerianum";2020;"2626356468";"DWC_ARCHIVE";"iNaturalist";6488236,11256204;2664194,58191209;"NZMG"
7;"Hedychium gardnerianum";2020;"2963934850";"DWC_ARCHIVE";"iNaturalist";6488195,47051975;2664195,46231555;"NZMG"
7;"Hedychium gardnerianum";2020;"2574007547";"DWC_ARCHIVE";"iNaturalist";6516770,00010921;2663193,14450172;"NZMG"
7;"Hedychium gardnerianum";2020;"2576276724";"DWC_ARCHIVE";"iNaturalist";6468924,87325163;2653753,87639968;"NZMG"
7;"Hedychium gardnerianum";2020;"2576405024";"DWC_ARCHIVE";"iNaturalist";6488258,74833134;2664194,94694213;"NZMG"
7;"Hedychium gardnerianum";2020;"2579221838";"DWC_ARCHIVE";"iNaturalist";6488258,74833134;2664194,94694213;"NZMG"
7;"Hedychium gardnerianum";2020;"2579275789";"DWC_ARCHIVE";"iNaturalist";6488258,74833134;2664194,94694213;"NZMG"
7;"Hedychium gardnerianum";2020;"2596298204";"DWC_ARCHIVE";"iNaturalist";6488214,99399987;2664218,17111982;"NZMG"
7;"Hedychium gardnerianum";2020;"2646828602";"DWC_ARCHIVE";NA;6473346,84724982;2656946,85566615;"NZMG"
7;"Hedychium gardnerianum";2020;"2579242081";"DWC_ARCHIVE";"iNaturalist";6470062,30992353;2657577,9525044;"NZMG"
7;"Hedychium gardnerianum";2020;"2611054397";"DWC_ARCHIVE";"iNaturalist";6488403,0056304;2665145,53262619;"NZMG"
7;"Hedychium gardnerianum";2020;"2597700654";"DWC_ARCHIVE";"iNaturalist";6494898,32347529;2665476,93670051;"NZMG"
7;"Hedychium gardnerianum";2020;"2597741666";"DWC_ARCHIVE";"iNaturalist";6509212,88444149;2669970,54268448;"NZMG"
7;"Hedychium gardnerianum";2020;"2611065229";"DWC_ARCHIVE";"iNaturalist";6480827,51480164;2669569,15380228;"NZMG"
7;"Hedychium gardnerianum";2020;"2611396618";"DWC_ARCHIVE";"iNaturalist";6494517,28324517;2661879,52198154;"NZMG"
7;"Hedychium gardnerianum";2020;"2619892214";"DWC_ARCHIVE";"iNaturalist";6488551,22027331;2663690,89907759;"NZMG"
7;"Hedychium gardnerianum";2020;"2619932541";"DWC_ARCHIVE";"iNaturalist";6481184,98193928;2663713,44852896;"NZMG"
7;"Hedychium gardnerianum";2020;"2641337960";"DWC_ARCHIVE";"iNaturalist";6493069,248787;2665920,24208631;"NZMG"
7;"Hedychium gardnerianum";2020;"2802845837";"DWC_ARCHIVE";"iNaturalist";6468811,57492416;2655840,19508904;"NZMG"
7;"Hedychium gardnerianum";2020;"2823104298";"DWC_ARCHIVE";"iNaturalist";6488243,89495042;2664216,07319643;"NZMG"
7;"Hedychium gardnerianum";2020;"2823190228";"DWC_ARCHIVE";"iNaturalist";6488254,69135942;2664203,52454222;"NZMG"
7;"Hedychium gardnerianum";2020;"2826470747";"DWC_ARCHIVE";"iNaturalist";6487704,27240431;2692030,11950365;"NZMG"
7;"Hedychium gardnerianum";2020;"2851319549";"DWC_ARCHIVE";"iNaturalist";6480095,89354503;2677184,79554582;"NZMG"
7;"Hedychium gardnerianum";2020;"2860109862";"DWC_ARCHIVE";"iNaturalist";6464328,76876723;2653299,88843044;"NZMG"
7;"Hedychium gardnerianum";2020;"2860262371";"DWC_ARCHIVE";"iNaturalist";6485852,0336021;2662443,63296115;"NZMG"
7;"Hedychium gardnerianum";2020;"2873761734";"DWC_ARCHIVE";"iNaturalist";6486951,2135285;2664554,37585008;"NZMG"
7;"Hedychium gardnerianum";2020;"2873804033";"DWC_ARCHIVE";"iNaturalist";6516733,19245031;2653163,36107983;"NZMG"
7;"Hedychium gardnerianum";2020;"2898428307";"DWC_ARCHIVE";"iNaturalist";6471595,90092007;2653374,82722088;"NZMG"
7;"Hedychium gardnerianum";2020;"2981028308";"DWC_ARCHIVE";"iNaturalist";6488194,57627409;2695267,36620254;"NZMG"
7;"Hedychium gardnerianum";2020;"3014087625";"DWC_ARCHIVE";"iNaturalist";6478404,61523288;2671749,2841341;"NZMG"
7;"Hedychium gardnerianum";2019;"1986553026";"DWC_ARCHIVE";"iNaturalist";6480182,42736888;2673944,08616547;"NZMG"
7;"Hedychium gardnerianum";2019;"1986586070";"DWC_ARCHIVE";"iNaturalist";6475650,23944958;2683119,90502976;"NZMG"
7;"Hedychium gardnerianum";2019;"1986594517";"DWC_ARCHIVE";"iNaturalist";6478339,9087043;2671986,98152879;"NZMG"
7;"Hedychium gardnerianum";2019;"1986607061";"DWC_ARCHIVE";"iNaturalist";6488195,11790254;2664201,97177707;"NZMG"
7;"Hedychium gardnerianum";2019;"1993750613";"DWC_ARCHIVE";"iNaturalist";6488181,67292216;2664219,28762508;"NZMG"
7;"Hedychium gardnerianum";2019;"2644378481";"DWC_ARCHIVE";NA;6473830,17981838;2658231,72343389;"NZMG"
7;"Hedychium gardnerianum";2019;"1993747287";"DWC_ARCHIVE";"iNaturalist";6488786,15744499;2659655,90936479;"NZMG"
7;"Hedychium gardnerianum";2019;"1993750298";"DWC_ARCHIVE";"iNaturalist";6473751,88523114;2663025,60384135;"NZMG"
7;"Hedychium gardnerianum";2019;"1993751578";"DWC_ARCHIVE";"iNaturalist";6526256,30966043;2658589,26617646;"NZMG"
7;"Hedychium gardnerianum";2019;"1993767019";"DWC_ARCHIVE";"iNaturalist";6488273,12051872;2664948,39461541;"NZMG"
7;"Hedychium gardnerianum";2019;"1993767034";"DWC_ARCHIVE";"iNaturalist";6488325,03480625;2665032,55087814;"NZMG"
7;"Hedychium gardnerianum";2019;"1993768734";"DWC_ARCHIVE";"iNaturalist";6488842,5583609;2692942,08320787;"NZMG"
7;"Hedychium gardnerianum";2019;"2005348611";"DWC_ARCHIVE";"iNaturalist";6526889,69315942;2656676,34798095;"NZMG"
7;"Hedychium gardnerianum";2019;"2013021044";"DWC_ARCHIVE";"iNaturalist";6488716,98723877;2663494,06610934;"NZMG"
7;"Hedychium gardnerianum";2019;"2234793305";"DWC_ARCHIVE";"iNaturalist";6488159,56527406;2664203,66842228;"NZMG"
7;"Hedychium gardnerianum";2019;"2234815449";"DWC_ARCHIVE";"iNaturalist";6489750,76890204;2663206,4311771;"NZMG"
7;"Hedychium gardnerianum";2019;"2235508177";"DWC_ARCHIVE";"iNaturalist";6488177,32442802;2664214,73696456;"NZMG"
7;"Hedychium gardnerianum";2019;"2235526690";"DWC_ARCHIVE";"iNaturalist";6488186,98610786;2664214,48455982;"NZMG"
7;"Hedychium gardnerianum";2019;"2235529967";"DWC_ARCHIVE";"iNaturalist";6488188,41951524;2664214,95966961;"NZMG"
7;"Hedychium gardnerianum";2019;"2235551845";"DWC_ARCHIVE";"iNaturalist";6488195,73681994;2664220,90894378;"NZMG"
7;"Hedychium gardnerianum";2019;"2235554951";"DWC_ARCHIVE";"iNaturalist";6488186,11095698;2664219,37670945;"NZMG"
7;"Hedychium gardnerianum";2019;"2311431700";"DWC_ARCHIVE";"iNaturalist";6489883,60201374;2663257,92027356;"NZMG"
7;"Hedychium gardnerianum";2019;"2423017659";"DWC_ARCHIVE";"iNaturalist";6489875,05467342;2663252,39259429;"NZMG"
7;"Hedychium gardnerianum";2019;"2423044310";"DWC_ARCHIVE";"iNaturalist";6489850,49475296;2663248,33108519;"NZMG"
7;"Hedychium gardnerianum";2019;"2423232336";"DWC_ARCHIVE";"iNaturalist";6489861,91937402;2663215,34508502;"NZMG"
7;"Hedychium gardnerianum";2019;"2423232898";"DWC_ARCHIVE";"iNaturalist";6489861,91937402;2663215,34508502;"NZMG"
7;"Hedychium gardnerianum";2019;"2429314050";"DWC_ARCHIVE";"iNaturalist";6489848,27707491;2663225,96563934;"NZMG"
7;"Hedychium gardnerianum";2019;"2429529535";"DWC_ARCHIVE";"iNaturalist";6489861,91937402;2663215,34508502;"NZMG"
7;"Hedychium gardnerianum";2019;"2429530271";"DWC_ARCHIVE";"iNaturalist";6489828,53601153;2663236,28589416;"NZMG"
7;"Hedychium gardnerianum";2019;"2597820493";"DWC_ARCHIVE";"iNaturalist";6488155,76429337;2664205,02040817;"NZMG"
7;"Hedychium gardnerianum";2019;"2235555214";"DWC_ARCHIVE";"iNaturalist";6488195,73681994;2664220,90894378;"NZMG"
7;"Hedychium gardnerianum";2019;"2236272543";"DWC_ARCHIVE";"iNaturalist";6472834,79576135;2657800,331625;"NZMG"
7;"Hedychium gardnerianum";2019;"2236274620";"DWC_ARCHIVE";"iNaturalist";6474908,00662881;2661101,42877707;"NZMG"
7;"Hedychium gardnerianum";2019;"2236875783";"DWC_ARCHIVE";"iNaturalist";6474726,67625333;2658501,49447823;"NZMG"
7;"Hedychium gardnerianum";2019;"2236883632";"DWC_ARCHIVE";"iNaturalist";6488195,38457043;2664199,74543794;"NZMG"
7;"Hedychium gardnerianum";2019;"2236890740";"DWC_ARCHIVE";"iNaturalist";6479249,22098421;2664139,28414653;"NZMG"
7;"Hedychium gardnerianum";2019;"2236891580";"DWC_ARCHIVE";"iNaturalist";6479241,81409747;2664148,8553166;"NZMG"
7;"Hedychium gardnerianum";2019;"2236906976";"DWC_ARCHIVE";"iNaturalist";6488195,38457043;2664199,74543794;"NZMG"
