"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
19;"Podocarpus nivalis";2017;"1453377004";"DWC_ARCHIVE";"iNaturalist";6219475,69756742;2731114,37520979;"NZMG"
19;"Podocarpus nivalis";2017;"1453378973";"DWC_ARCHIVE";"iNaturalist";6217168,55863604;2725869,24746506;"NZMG"
19;"Podocarpus nivalis";2017;"1453494844";"DWC_ARCHIVE";"iNaturalist";6225433,00761288;2733684,08946464;"NZMG"
19;"Podocarpus nivalis";2017;"1806365491";"DWC_ARCHIVE";"iNaturalist";6210404,74250374;2742775,34295876;"NZMG"
19;"Podocarpus nivalis";2016;"1249278161";"DWC_ARCHIVE";"iNaturalist";6200099,70622687;2797743,19823962;"NZMG"
19;"Podocarpus nivalis";2016;"1249279412";"DWC_ARCHIVE";"iNaturalist";6221504,01118247;2756306,7974085;"NZMG"
19;"Podocarpus nivalis";2015;"3751277402";"DWC_ARCHIVE";"CHR";6213065,30997104;2760051,74678279;"NZMG"
19;"Podocarpus nivalis";2015;"1088965797";"DWC_ARCHIVE";"iNaturalist";6210271,82151154;2744220,8260065;"NZMG"
19;"Podocarpus nivalis";2014;"1024213389";"DWC_ARCHIVE";"iNaturalist";6225036,16901028;2734830,13629067;"NZMG"
19;"Podocarpus nivalis";2014;"1065580457";"DWC_ARCHIVE";"iNaturalist";6225036,16901028;2734830,13629067;"NZMG"
19;"Podocarpus nivalis";2014;"3751269395";"DWC_ARCHIVE";"CHR";6229069,08973377;2736049,6492511;"NZMG"
19;"Podocarpus nivalis";2014;"1038316687";"DWC_ARCHIVE";"iNaturalist";6220006,10873702;2733132,12360249;"NZMG"
19;"Podocarpus nivalis";2014;"1453337783";"DWC_ARCHIVE";"iNaturalist";6230318,03581654;2739125,69292896;"NZMG"
19;"Podocarpus nivalis";2013;"1831020524";"DWC_ARCHIVE";"Landcare Research";6223070,14040636;2760819,57020841;"NZMG"
19;"Podocarpus nivalis";2012;"3337599876";"DWC_ARCHIVE";"iNaturalist";6219839,41510924;2731511,21966824;"NZMG"
19;"Podocarpus nivalis";2011;"1088903596";"DWC_ARCHIVE";"iNaturalist";6219061,23620261;2728899,99553791;"NZMG"
19;"Podocarpus nivalis";2011;"1291165549";"DWC_ARCHIVE";"iNaturalist";6219890,94983473;2731480,22630452;"NZMG"
19;"Podocarpus nivalis";2010;"2802821410";"DWC_ARCHIVE";"iNaturalist";6205266,2871724;2738078,34523167;"NZMG"
25;"Podocarpus nivalis";2022;"3455921717";"DWC_ARCHIVE";"iNaturalist";6140645,05441254;2768679,31355999;"NZMG"
25;"Podocarpus nivalis";2019;"2311334008";"DWC_ARCHIVE";"iNaturalist";6141350,24545363;2769143,4934223;"NZMG"
25;"Podocarpus nivalis";2017;"1802725388";"DWC_ARCHIVE";"iNaturalist";6140552,20475293;2769311,93887539;"NZMG"
25;"Podocarpus nivalis";2017;"1802727435";"DWC_ARCHIVE";"iNaturalist";6140662,03369688;2768871,55105747;"NZMG"
27;"Podocarpus nivalis";2022;"3466341324";"DWC_ARCHIVE";"iNaturalist";6001007,84492137;2486049,95738703;"NZMG"
27;"Podocarpus nivalis";2022;"3469082328";"DWC_ARCHIVE";"iNaturalist";6006700,33990489;2476957,39434769;"NZMG"
27;"Podocarpus nivalis";2022;"3499537921";"DWC_ARCHIVE";"iNaturalist";6007660,16399495;2493545,77107004;"NZMG"
27;"Podocarpus nivalis";2022;"3698390274";"DWC_ARCHIVE";"iNaturalist";5978546,46337152;2465055,67599556;"NZMG"
27;"Podocarpus nivalis";2022;"3747089712";"DWC_ARCHIVE";"iNaturalist";6011374,22653052;2477520,31723232;"NZMG"
27;"Podocarpus nivalis";2022;"3760402466";"DWC_ARCHIVE";"iNaturalist";5964738,6915554;2473059,87580126;"NZMG"
27;"Podocarpus nivalis";2021;"3044926045";"DWC_ARCHIVE";"iNaturalist";6009178,38509348;2497628,21154579;"NZMG"
27;"Podocarpus nivalis";2021;"3061825414";"DWC_ARCHIVE";"iNaturalist";5957531,98487108;2477090,37777245;"NZMG"
27;"Podocarpus nivalis";2021;"3090754309";"DWC_ARCHIVE";"iNaturalist";6009198,40875518;2497583,50116001;"NZMG"
27;"Podocarpus nivalis";2021;"3457131008";"DWC_ARCHIVE";"iNaturalist";5958588,8279236;2476819,14079496;"NZMG"
27;"Podocarpus nivalis";2020;"2641298971";"DWC_ARCHIVE";"iNaturalist";6001019,7831951;2486066,44298502;"NZMG"
27;"Podocarpus nivalis";2020;"2850848125";"DWC_ARCHIVE";"iNaturalist";6009183,71673139;2497628,79017912;"NZMG"
27;"Podocarpus nivalis";2020;"3014057022";"DWC_ARCHIVE";"iNaturalist";6001739,77552509;2486300,45599816;"NZMG"
27;"Podocarpus nivalis";2019;"2802987331";"DWC_ARCHIVE";"iNaturalist";5999892,88709093;2483573,15887262;"NZMG"
27;"Podocarpus nivalis";2019;"2803029097";"DWC_ARCHIVE";"iNaturalist";6011171,99284723;2480101,08038909;"NZMG"
