"grid_id";"species";"year";"gbifID";"lat";"lon"
46;"Rubus squarrosus";2019;"2238825047";-43,590145;172,6436
46;"Rubus squarrosus";2019;"2238877909";-43,484937;172,69784
46;"Rubus squarrosus";2019;"2238933343";-43,484318;172,69758
46;"Rubus squarrosus";2019;"2311393316";-43,05353;172,763472
46;"Rubus squarrosus";2018;"1839248467";-43,584831;172,713527
46;"Rubus squarrosus";2018;"1945458790";-43,622849;172,736618
46;"Rubus squarrosus";2018;"1920808071";-43,599904;172,659609
46;"Rubus squarrosus";2018;"2251824105";-42,860033;172,821415
46;"Rubus squarrosus";2017;"1571126047";-43,623764;172,651325
46;"Rubus squarrosus";2017;"1572344416";-43,603572;172,651917
46;"Rubus squarrosus";2017;"1945475219";-43,610881;172,644997
46;"Rubus squarrosus";2017;"1703212894";-43,594472;172,67581
46;"Rubus squarrosus";2016;"1265601303";-43,584675;172,783082
46;"Rubus squarrosus";2016;"1315057456";-43,088763;172,81838
46;"Rubus squarrosus";2016;"1323020681";-43,591667;172,698611
46;"Rubus squarrosus";2016;"3355085876";-43,643853;172,765005
46;"Rubus squarrosus";2014;"1052601681";-43,622912;172,736596
46;"Rubus squarrosus";2013;"1038304251";-43,586212;172,78636
46;"Rubus squarrosus";2013;"1038308399";-43,090504;172,819362
46;"Rubus squarrosus";2012;"1038297781";-42,946226;173,242875
46;"Rubus squarrosus";2012;"1038301265";-42,944957;173,244352
46;"Rubus squarrosus";2007;"176072035";-43,527996;172,595456
46;"Rubus squarrosus";2007;"1305180684";-43,075032;172,837171
46;"Rubus squarrosus";2007;"1305180714";-43,075032;172,837171
46;"Rubus squarrosus";1993;"2430795921";-42,883333;173,316667
46;"Rubus squarrosus";1989;"1091202879";-43,527289;172,596155
46;"Rubus squarrosus";1989;"1091254430";-43,527289;172,596155
46;"Rubus squarrosus";1971;"176069663";-43,599115;172,735615
46;"Rubus squarrosus";1971;"176069728";-43,604125;172,649639
46;"Rubus squarrosus";1971;"176069952";-43,588624;172,716151
46;"Rubus squarrosus";1971;"176072130";-43,586733;172,738754
46;"Rubus squarrosus";1971;"1091196518";-43,012784;172,689029
46;"Rubus squarrosus";NA;"1843382900";-43,583333;172,75
46;"Rubus squarrosus";NA;"1897627965";-43,566667;172,75
46;"Rubus squarrosus";NA;"1897636144";-43,583333;172,75
46;"Rubus squarrosus";NA;"1897769759";-43,566667;172,75
58;"Rubus squarrosus";1968;"1312799027";-42,631;171,9064
58;"Rubus squarrosus";1951;"1313200729";-41,9281;171,9874
58;"Rubus squarrosus";1951;"1313200764";-41,9429;171,9776
58;"Rubus squarrosus";1951;"1313200936";-41,943;171,9577
58;"Rubus squarrosus";1951;"1313200963";-41,9273;171,9576
58;"Rubus squarrosus";1950;"1313207566";-41,9134;171,9465
59;"Rubus squarrosus";2019;"2641324750";-42,618972;172,760804
59;"Rubus squarrosus";2019;"2641352742";-42,665238;172,763675
59;"Rubus squarrosus";1956;"1091139845";-42,599605;173,416482
59;"Rubus squarrosus";NA;"1897656423";-42,583333;172,5
60;"Rubus squarrosus";2021;"3112894301";-42,212387;173,871047
60;"Rubus squarrosus";2021;"3384692590";-41,896174;173,984524
60;"Rubus squarrosus";2021;"3415697079";-42,636055;173,428578
60;"Rubus squarrosus";2020;"2574280042";-42,268619;173,668624
60;"Rubus squarrosus";2020;"2596337416";-42,184137;173,782508
60;"Rubus squarrosus";2020;"2580235438";-42,211755;173,869361
60;"Rubus squarrosus";2020;"2898288132";-42,254713;173,752758
60;"Rubus squarrosus";2020;"2898519119";-42,25476;173,752543
60;"Rubus squarrosus";2018;"1901068589";-42,318333;173,71611
60;"Rubus squarrosus";2014;"1038327963";-42,269981;173,737879
60;"Rubus squarrosus";2007;"1703339534";-42,3365;173,5567
60;"Rubus squarrosus";2007;"1703339566";-42,3371;173,604
60;"Rubus squarrosus";1992;"176069157";-42,271278;173,737645
60;"Rubus squarrosus";1989;"2430692437";-42,3;173,583333
60;"Rubus squarrosus";1983;"1312072388";-42,1653;173,863
60;"Rubus squarrosus";1983;"2013093909";-41,880923;174,021666
60;"Rubus squarrosus";1982;"1312108738";-42,0802;173,825
60;"Rubus squarrosus";1982;"1312108745";-42,0756;173,821
60;"Rubus squarrosus";1982;"1312108821";-42,1022;173,8099
60;"Rubus squarrosus";1982;"1312109068";-42,1348;173,8265
60;"Rubus squarrosus";1982;"1312109218";-42,1636;173,8243
60;"Rubus squarrosus";1982;"1312109340";-42,1012;173,7745
60;"Rubus squarrosus";1982;"1312109420";-42,0744;173,842
60;"Rubus squarrosus";1982;"1312109453";-42,0584;173,8602
60;"Rubus squarrosus";1982;"1312109483";-42,0567;173,8612
60;"Rubus squarrosus";1982;"1312109546";-42,0542;173,8622
60;"Rubus squarrosus";1982;"1312109577";-42,027;173,9032
60;"Rubus squarrosus";1982;"1312109639";-42,027;173,901
60;"Rubus squarrosus";1982;"1312109677";-42,0262;173,902
60;"Rubus squarrosus";1982;"1312109722";-42,0483;173,8675
60;"Rubus squarrosus";1982;"1312110095";-42,102;173,8187
60;"Rubus squarrosus";1982;"1312110172";-42,1003;173,8197
60;"Rubus squarrosus";1982;"1312117548";-42,1652;173,8265
60;"Rubus squarrosus";1982;"1312117585";-42,0711;173,8419
60;"Rubus squarrosus";1982;"1312117702";-42,0747;173,8232
60;"Rubus squarrosus";1975;"1091321399";-41,936812;174,057995
60;"Rubus squarrosus";1974;"1091306643";-42,532462;173,492332
60;"Rubus squarrosus";1973;"1312731499";-41,7814;173,4387
60;"Rubus squarrosus";1971;"1091285409";-41,958947;173,987195
60;"Rubus squarrosus";1966;"1312994778";-42,2216;173,7644
60;"Rubus squarrosus";1966;"1312995758";-42,2896;173,6072
60;"Rubus squarrosus";1966;"1312996354";-42,321;173,5583
60;"Rubus squarrosus";1966;"1312996657";-42,3359;173,5543
60;"Rubus squarrosus";1966;"1312996828";-42,3489;173,5648
60;"Rubus squarrosus";1966;"1312990277";-42,3261;173,6248
60;"Rubus squarrosus";1966;"1312990881";-42,4679;173,5353
60;"Rubus squarrosus";1966;"1312991970";-42,3261;173,6248
60;"Rubus squarrosus";1966;"1312992355";-42,0455;173,8829
60;"Rubus squarrosus";1966;"1312992405";-42,0473;173,8752
60;"Rubus squarrosus";1966;"1312992409";-42,0439;173,8806
60;"Rubus squarrosus";1966;"1312992469";-42,0441;173,874
60;"Rubus squarrosus";1966;"1312992538";-42,0725;173,8132
60;"Rubus squarrosus";1966;"1312992592";-42,0692;173,8131
60;"Rubus squarrosus";1966;"1312992655";-42,1061;173,8211
60;"Rubus squarrosus";1966;"1312992663";-42,1044;173,821
60;"Rubus squarrosus";1966;"1312992850";-42,1305;173,8352
60;"Rubus squarrosus";1966;"1312992851";-42,1288;173,8363
60;"Rubus squarrosus";1966;"1312992881";-42,1264;173,834
60;"Rubus squarrosus";1966;"1312992919";-42,1253;173,8063
60;"Rubus squarrosus";1966;"1312992928";-42,1299;173,8252
60;"Rubus squarrosus";1966;"1312992978";-42,1257;173,8262
60;"Rubus squarrosus";1966;"1312993256";-42,1336;173,8044
60;"Rubus squarrosus";1966;"1312993584";-42,1849;173,7885
60;"Rubus squarrosus";1966;"1312993662";-42,1443;173,8435
60;"Rubus squarrosus";1966;"1312993670";-42,1484;173,8447
60;"Rubus squarrosus";1966;"1312993712";-42,1501;173,8426
60;"Rubus squarrosus";1966;"1312993758";-42,1493;173,8392
60;"Rubus squarrosus";1966;"1312994082";-42,2123;173,8593
60;"Rubus squarrosus";1966;"1312996922";-42,3451;173,4958
60;"Rubus squarrosus";1966;"1312997003";-42,3675;173,4422
60;"Rubus squarrosus";NA;"1897787485";-42,318611;173,7475
72;"Rubus squarrosus";NA;"1897636323";-40,816667;172,583333
72;"Rubus squarrosus";NA;"1897643736";-40,883333;172,566667
73;"Rubus squarrosus";1963;"1091287113";-41,666867;173,564222
74;"Rubus squarrosus";2021;"3031998090";-41,405424;174,879973
74;"Rubus squarrosus";2021;"3097262998";-41,449212;175,2418
74;"Rubus squarrosus";2021;"3325823899";-41,405885;174,8791
74;"Rubus squarrosus";2021;"3384700368";-41,391479;174,876518
74;"Rubus squarrosus";2020;"2573854983";-41,401989;174,882117
74;"Rubus squarrosus";2020;"2856631870";-41,449043;175,234593
74;"Rubus squarrosus";2019;"2451755220";-41,448612;175,236389
74;"Rubus squarrosus";2013;"1038299885";-41,537;175,3575
74;"Rubus squarrosus";1991;"1091103586";-41,426031;174,912757
74;"Rubus squarrosus";1991;"1091173296";-41,426026;174,911663
74;"Rubus squarrosus";1991;"1091103425";-41,387153;174,878124
74;"Rubus squarrosus";1991;"1091189657";-41,404466;174,882333
74;"Rubus squarrosus";1990;"1091275886";-41,43264;174,91707
74;"Rubus squarrosus";1986;"1312853038";-41,4763;175,2971
74;"Rubus squarrosus";1986;"1312853705";-41,5084;175,2926
74;"Rubus squarrosus";1986;"1312853830";-41,5084;175,2948
74;"Rubus squarrosus";1983;"1312065908";-41,3916;175,3181
74;"Rubus squarrosus";1983;"1312066160";-41,5381;175,3013
74;"Rubus squarrosus";1983;"1312066319";-41,5299;175,2969
74;"Rubus squarrosus";1980;"1312864925";-41,4763;175,2971
74;"Rubus squarrosus";1979;"1312873773";-41,3209;175,0726
74;"Rubus squarrosus";NA;"1843400704";-41,433333;174,916667
74;"Rubus squarrosus";NA;"1897647540";-41,416667;174,916667
74;"Rubus squarrosus";NA;"1897647586";-41,416667;174,916667
74;"Rubus squarrosus";NA;"1897649652";-41,416667;174,916667
74;"Rubus squarrosus";NA;"1897656774";-41,4;174,883333
74;"Rubus squarrosus";NA;"1897668707";-41,416667;174,9
74;"Rubus squarrosus";NA;"1897762272";-41,083333;175,416667
75;"Rubus squarrosus";1977;"1091136988";-40,915926;176,010328
75;"Rubus squarrosus";1971;"1091250085";-41,015745;175,663235
75;"Rubus squarrosus";NA;"1897616590";-41,083333;175,683333
75;"Rubus squarrosus";NA;"1897758538";-41,116667;175,616667
75;"Rubus squarrosus";NA;"1897773394";-41,1;175,683333
75;"Rubus squarrosus";NA;"1897786325";-40,850278;175,894722
87;"Rubus squarrosus";1996;"1091196374";-40,135479;175,329584
87;"Rubus squarrosus";1990;"1091177910";-39,717125;175,328488
87;"Rubus squarrosus";1937;"1091288564";-40,126522;175,425084
87;"Rubus squarrosus";NA;"1897662398";-40,233333;175,416667
87;"Rubus squarrosus";NA;"1897835355";-40,375333;175,256667
88;"Rubus squarrosus";1993;"1091331458";-39,772727;175,850241
88;"Rubus squarrosus";1992;"1091231326";-39,753488;175,508715
88;"Rubus squarrosus";1991;"1091139805";-39,743899;175,851162
88;"Rubus squarrosus";1989;"1091122280";-40,098539;175,457285
88;"Rubus squarrosus";1979;"1091098016";-39,788334;175,86313
88;"Rubus squarrosus";1979;"1091113060";-39,904189;175,457407
88;"Rubus squarrosus";1973;"1091233981";-40,14254;175,832816
88;"Rubus squarrosus";1937;"1091205906";-40,323819;175,790668
88;"Rubus squarrosus";NA;"1897651894";-39,75;175,75
89;"Rubus squarrosus";2021;"3079706818";-40,331325;176,557556
89;"Rubus squarrosus";2021;"3079851573";-40,331292;176,557572
99;"Rubus squarrosus";NA;"1897756115";-39,083333;174,25
100;"Rubus squarrosus";2009;"1947454652";-39,3875;175,388889
100;"Rubus squarrosus";1984;"1311942664";-39,0538;175,3993
100;"Rubus squarrosus";1958;"1313091488";-38,92;175,4179
100;"Rubus squarrosus";NA;"1897713853";-38,916667;174,916667
101;"Rubus squarrosus";2021;"3113620619";-39,361666;176,292125
101;"Rubus squarrosus";1984;"1311942865";-39,0126;175,5598
101;"Rubus squarrosus";1972;"1091222923";-39,541201;175,883115
101;"Rubus squarrosus";1965;"1312815027";-39,3221;176,4116
102;"Rubus squarrosus";2017;"2610559354";-39,2763;176,7472
102;"Rubus squarrosus";1972;"1091281598";-39,165184;176,685148
102;"Rubus squarrosus";1926;"1091101352";-39,033188;177,337644
102;"Rubus squarrosus";NA;"1897718122";-39,166667;176,883333
114;"Rubus squarrosus";1996;"1312384514";-38,077;176,2824
114;"Rubus squarrosus";1957;"1313100821";-37,9396;175,9818
114;"Rubus squarrosus";1948;"1313258755";-37,971;175,9425
114;"Rubus squarrosus";1948;"1313259214";-37,9708;175,9893
114;"Rubus squarrosus";1948;"1313259280";-37,9717;175,9841
114;"Rubus squarrosus";1948;"1313259358";-37,9715;176,0184
114;"Rubus squarrosus";1934;"1091302247";-38,625829;176,14071
115;"Rubus squarrosus";1964;"1313067366";-38,2922;177,4212
116;"Rubus squarrosus";2021;"3061622805";-37,721191;178,377636
116;"Rubus squarrosus";2021;"3330588380";-37,964778;178,290929
116;"Rubus squarrosus";2020;"2574271786";-38,00829;178,307223
116;"Rubus squarrosus";2015;"1227761854";-37,882767;178,394347
116;"Rubus squarrosus";1984;"1091140313";-37,677644;177,87451
116;"Rubus squarrosus";1982;"1091109262";-37,866675;178,056367
116;"Rubus squarrosus";1964;"1313067520";-38,2992;177,5939
116;"Rubus squarrosus";1897;"1897668523";-37,916667;178,083333
117;"Rubus squarrosus";NA;"1091296895";-37,723705;178,496262
126;"Rubus squarrosus";2017;"1453353539";-36,911598;174,763795
126;"Rubus squarrosus";NA;"1897624916";-36,75;174,75
126;"Rubus squarrosus";NA;"1897819545";-36,856111;174,865278
127;"Rubus squarrosus";1948;"1313261400";-36,8753;175,4571
127;"Rubus squarrosus";1948;"1313261624";-36,83;175,4838
127;"Rubus squarrosus";1948;"1313261663";-36,8308;175,4879
127;"Rubus squarrosus";1948;"1313267441";-36,8299;175,614
127;"Rubus squarrosus";1948;"1313268483";-36,8159;175,6519
127;"Rubus squarrosus";1948;"1313261725";-36,8745;175,4961
129;"Rubus squarrosus";2016;"3070724180";-37,657076;178,290212
129;"Rubus squarrosus";1984;"1091190519";-37,606814;178,149936
129;"Rubus squarrosus";1977;"1091282866";-37,593032;178,140131
129;"Rubus squarrosus";NA;"1897645530";-37,633333;178,316667
129;"Rubus squarrosus";NA;"1897751028";-37,616667;178,333333
129;"Rubus squarrosus";NA;"1897825084";-37,616389;178,14
138;"Rubus squarrosus";2018;"1850981615";-35,755981;173,55586
138;"Rubus squarrosus";1979;"1091202168";-35,834055;174,053042
138;"Rubus squarrosus";NA;"1843373959";-36,2;174,383333
138;"Rubus squarrosus";NA;"1843407036";-35,851111;174,111389
138;"Rubus squarrosus";NA;"1897618928";-35,916667;174,083333
138;"Rubus squarrosus";NA;"1897631717";-35,816667;174,05
138;"Rubus squarrosus";NA;"1897654674";-35,816667;174,05
138;"Rubus squarrosus";NA;"1897678148";-35,916667;174,083333
138;"Rubus squarrosus";NA;"1897686980";-35,75;173,916667
138;"Rubus squarrosus";NA;"1897713943";-35,866667;174,1
138;"Rubus squarrosus";NA;"1897721327";-35,85;174,1
138;"Rubus squarrosus";NA;"1897736670";-35,916667;173,916667
138;"Rubus squarrosus";NA;"1897752640";-35,883333;174,15
139;"Rubus squarrosus";2019;"1990526073";-35,849109;174,580123
139;"Rubus squarrosus";NA;"1091229979";-36,407528;174,541955
139;"Rubus squarrosus";NA;"1843422504";-35,851667;174,565278
139;"Rubus squarrosus";NA;"1843445101";-36,275278;174,435833
139;"Rubus squarrosus";NA;"1897688020";-35,85;174,55
139;"Rubus squarrosus";NA;"1897693114";-35,85;174,55
139;"Rubus squarrosus";NA;"1897740308";-36,283333;174,433333
139;"Rubus squarrosus";NA;"1897785790";-35,854722;174,538611
150;"Rubus squarrosus";2018;"1839268769";-35,424735;173,278468
150;"Rubus squarrosus";1977;"1091229865";-35,227736;173,211277
150;"Rubus squarrosus";NA;"1843479473";-35,343361;173,294056
150;"Rubus squarrosus";NA;"1897624062";-35,5;173,416667
150;"Rubus squarrosus";NA;"1897633448";-35,25;173,2
150;"Rubus squarrosus";NA;"1897651641";-35,5;173,416667
150;"Rubus squarrosus";NA;"1897659256";-35,5;173,416667
150;"Rubus squarrosus";NA;"1897702093";-35,5;173,416667
150;"Rubus squarrosus";NA;"1897714682";-35,366667;173,25
150;"Rubus squarrosus";NA;"1897743749";-35,5;173,416667
150;"Rubus squarrosus";NA;"1897778873";-35,372615;173,230446
150;"Rubus squarrosus";NA;"1897783023";-35,258056;173,381667
150;"Rubus squarrosus";NA;"2883342137";-35,418056;173,280556
151;"Rubus squarrosus";2019;"1990504171";-35,491241;173,567025
151;"Rubus squarrosus";NA;"1897671076";-35,483333;174,016667
151;"Rubus squarrosus";NA;"1897672399";-35,566667;173,483333
151;"Rubus squarrosus";NA;"1897722691";-35,166667;173,583333
151;"Rubus squarrosus";NA;"1897726174";-35,483333;174,016667
151;"Rubus squarrosus";NA;"1897757976";-35,55;173,483333
151;"Rubus squarrosus";NA;"1897784718";-35,566667;173,483333
151;"Rubus squarrosus";NA;"1897789694";-35,488056;174,029167
