"grid_id";"species";"year";"gbifID";"lat";"lon"
46;"Prunus laurocerasus";1954;"1091188053";-43,524095;172,585918
58;"Prunus laurocerasus";2008;"1091191794";-41,736758;171,795798
58;"Prunus laurocerasus";1972;"1091199381";-42,162302;171,865256
58;"Prunus laurocerasus";1959;"1091188229";-41,734469;171,774897
59;"Prunus laurocerasus";2021;"3067990547";-42,522223;172,836129
59;"Prunus laurocerasus";2021;"3314421056";-42,519818;172,841088
59;"Prunus laurocerasus";2020;"2646830603";-42,533611;172,819722
59;"Prunus laurocerasus";2019;"2645317603";-42,518307;172,824354
59;"Prunus laurocerasus";2019;"2645722548";-42,524339;172,832194
59;"Prunus laurocerasus";2016;"1265900286";-42,501961;172,826445
59;"Prunus laurocerasus";2000;"1091222606";-42,521193;172,866072
59;"Prunus laurocerasus";1998;"1091296101";-41,704131;172,587715
59;"Prunus laurocerasus";NA;"1897677119";-41,7;172,6
60;"Prunus laurocerasus";2020;"2898385208";-42,254279;173,752743
71;"Prunus laurocerasus";2021;"3355695807";-41,250842;172,12833
72;"Prunus laurocerasus";2021;"3018021986";-41,236322;173,072018
72;"Prunus laurocerasus";2021;"3031694832";-41,238946;173,073742
72;"Prunus laurocerasus";2021;"3113534345";-41,1596;172,89673
72;"Prunus laurocerasus";2021;"3384091601";-41,282197;173,283158
72;"Prunus laurocerasus";2020;"2649755888";-41,256947;173,302183
72;"Prunus laurocerasus";2020;"2974716905";-40,854773;172,852499
72;"Prunus laurocerasus";2020;"2826191067";-41,243167;173,39868
72;"Prunus laurocerasus";2020;"2975996560";-40,682413;172,681191
72;"Prunus laurocerasus";2020;"2977701678";-40,682308;172,681266
72;"Prunus laurocerasus";2020;"2859987129";-41,275763;173,299895
72;"Prunus laurocerasus";2020;"2868184088";-41,1596;172,89673
72;"Prunus laurocerasus";2020;"2999044723";-41,1596;172,89673
72;"Prunus laurocerasus";2019;"1993745226";-40,847493;172,87082
72;"Prunus laurocerasus";2019;"2005392313";-41,161292;172,897265
72;"Prunus laurocerasus";2019;"2649458597";-41,281282;173,250433
72;"Prunus laurocerasus";2018;"2647213147";-40,682717;172,67987
72;"Prunus laurocerasus";2018;"1920827485";-41,304345;173,254625
72;"Prunus laurocerasus";2018;"1945453154";-40,857674;173,022651
73;"Prunus laurocerasus";2020;"2573937358";-41,305324;173,570016
73;"Prunus laurocerasus";2019;"2644461899";-41,290196;173,892252
73;"Prunus laurocerasus";2019;"2006056504";-41,305278;173,558056
73;"Prunus laurocerasus";2019;"2648726191";-41,322305;173,971763
73;"Prunus laurocerasus";2014;"1038329140";-41,284736;174,014752
73;"Prunus laurocerasus";2013;"1946369084";-41,32511;174,106551
74;"Prunus laurocerasus";2021;"3333494340";-41,09447;175,094966
74;"Prunus laurocerasus";2021;"3416114503";-40,952484;175,030924
74;"Prunus laurocerasus";2020;"2641306778";-41,138851;175,342208
74;"Prunus laurocerasus";2020;"2813963932";-41,233709;174,980947
74;"Prunus laurocerasus";2020;"2814028232";-41,233968;174,982147
74;"Prunus laurocerasus";2020;"2814284469";-41,232201;174,981825
74;"Prunus laurocerasus";2019;"2649490664";-40,883585;175,00524
74;"Prunus laurocerasus";2018;"1946331304";-41,237691;174,979989
74;"Prunus laurocerasus";2014;"1038332370";-41,124057;175,068144
74;"Prunus laurocerasus";1953;"1091124764";-41,126;175,077
75;"Prunus laurocerasus";2019;"2644984734";-40,936543;175,676748
75;"Prunus laurocerasus";2019;"2646156868";-40,960812;175,661167
75;"Prunus laurocerasus";2019;"2646302554";-40,936512;175,676784
75;"Prunus laurocerasus";2018;"2644260444";-41,020703;175,518414
75;"Prunus laurocerasus";2013;"1038302854";-40,956737;175,62631
75;"Prunus laurocerasus";NA;"1897672706";-40,866667;176,05
87;"Prunus laurocerasus";2013;"1091116674";-39,79787;174,93143
87;"Prunus laurocerasus";2007;"1091150596";-39,797008;174,929071
87;"Prunus laurocerasus";NA;"1897647272";-40,633333;175,283333
88;"Prunus laurocerasus";2021;"3384086324";-40,007541;175,499238
88;"Prunus laurocerasus";2020;"2647106981";-39,789167;175,803333
88;"Prunus laurocerasus";2020;"2976355224";-40,366162;175,63034
88;"Prunus laurocerasus";2020;"2978160283";-40,366162;175,63034
88;"Prunus laurocerasus";2020;"2978193192";-40,366162;175,63034
88;"Prunus laurocerasus";2019;"2460159448";-40,344444;176,037216
88;"Prunus laurocerasus";2018;"1913680688";-40,464214;175,613968
88;"Prunus laurocerasus";2016;"1453471385";-40,459767;175,825592
88;"Prunus laurocerasus";1991;"1091234604";-39,810798;175,781024
89;"Prunus laurocerasus";2020;"2976365490";-39,941049;176,580887
89;"Prunus laurocerasus";2020;"2977702166";-39,941049;176,580887
99;"Prunus laurocerasus";2020;"2818543238";-39,056872;174,093375
99;"Prunus laurocerasus";2020;"2976617784";-39,595331;174,272745
99;"Prunus laurocerasus";2019;"2423137582";-39,134137;174,244156
99;"Prunus laurocerasus";2019;"2646490791";-39,353636;174,256092
99;"Prunus laurocerasus";2019;"2445002490";-39,078622;174,078308
100;"Prunus laurocerasus";2021;"3416077881";-39,370042;175,312482
100;"Prunus laurocerasus";2019;"2236898107";-38,881408;175,3105
100;"Prunus laurocerasus";2012;"1038297784";-39,4565;175,135833
100;"Prunus laurocerasus";NA;"1897644576";-39,116667;175,383333
100;"Prunus laurocerasus";NA;"1897660228";-39,116667;175,383333
101;"Prunus laurocerasus";2020;"2649928326";-38,686108;176,087424
101;"Prunus laurocerasus";2020;"2860184079";-38,968462;175,76719
101;"Prunus laurocerasus";2020;"2901754357";-39,437397;175,461883
101;"Prunus laurocerasus";1990;"1091318783";-39,646217;175,7207
102;"Prunus laurocerasus";2019;"2423122252";-39,316888;176,535497
102;"Prunus laurocerasus";NA;"1897633305";-39,633333;176,85
103;"Prunus laurocerasus";2021;"3328019499";-38,989358;177,787104
113;"Prunus laurocerasus";2020;"2646625743";-37,782173;175,286002
113;"Prunus laurocerasus";2019;"2647944064";-37,80565;175,302963
113;"Prunus laurocerasus";2019;"2423181910";-37,802467;175,329084
113;"Prunus laurocerasus";1989;"1091119179";-37,808661;175,353776
113;"Prunus laurocerasus";1978;"1091137353";-37,822701;175,384906
113;"Prunus laurocerasus";NA;"1897720178";-37,8;175,35
114;"Prunus laurocerasus";2020;"2976113106";-37,860916;175,533671
114;"Prunus laurocerasus";2018;"1931518398";-38,629922;176,086844
114;"Prunus laurocerasus";NA;"1897644166";-37,883333;175,466667
115;"Prunus laurocerasus";NA;"1897736673";-38,583333;176,916667
116;"Prunus laurocerasus";NA;"2883340155";-38,56275;177,721694
116;"Prunus laurocerasus";NA;"2883341114";-38,56275;177,721694
126;"Prunus laurocerasus";2021;"3044728532";-36,876494;174,787073
126;"Prunus laurocerasus";2021;"3355234667";-36,85628;174,75238
126;"Prunus laurocerasus";2020;"2873767928";-36,81462;174,73951
126;"Prunus laurocerasus";2016;"1323019906";-36,926845;174,568234
126;"Prunus laurocerasus";NA;"1843408523";-36,938611;174,559722
126;"Prunus laurocerasus";NA;"1843414851";-36,893889;174,543056
126;"Prunus laurocerasus";NA;"1897642825";-36,883333;174,783333
126;"Prunus laurocerasus";NA;"1897670945";-36,816667;174,733333
126;"Prunus laurocerasus";NA;"1897685587";-37,2;174,95
126;"Prunus laurocerasus";NA;"1897697696";-37,266667;174,783333
126;"Prunus laurocerasus";NA;"1897710234";-36,866667;174,766667
126;"Prunus laurocerasus";NA;"1897716974";-36,85;174,766667
126;"Prunus laurocerasus";NA;"1897743215";-36,883333;174,533333
126;"Prunus laurocerasus";NA;"1897762380";-37,15;174,983333
127;"Prunus laurocerasus";2020;"2864623817";-37,413883;175,770825
127;"Prunus laurocerasus";2019;"1990488000";-37,5454;175,701891
138;"Prunus laurocerasus";2017;"2643678499";-36,115564;174,216233
151;"Prunus laurocerasus";2017;"1802699432";-35,300591;174,058377
